election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,MT,Beaverhead,Beaverhead,county,1,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,2,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,3,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,4,,,,Lima Fire Hall,"5 West Section Corner Street, Lima, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,5,,,,Lima Comm Fire Hall,"5 W Section Cornter St, Lima, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,6,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,7,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,8,,,,Grant School,"12420 Highway 324, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,9,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,12,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,14,,,,Lutheran Church,"715 East Bannack, Dillon, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,17,,,,Reichle School 1,"6715 Schoolhouse Road, Glen, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,19,,,,Polaris School,"4210 Pioneer Mountains Byway, Polaris, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,20,,,,Jackson School,"415 Jardine Avenue, Jackson, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,21,,,,Wisdom Community Hall,"411 County Road, Wisdom, MT",,ORR,2019-10-02,
2012-11-06,MT,Beaverhead,Beaverhead,county,23,,,,Wise River Fire Hall,"64845 Highway, Wise River, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,1,,,,Peritsa- SR Center,"317 N Custer, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,2,,,,Nat'l Park Serv Bldg - Fort,"5 Avenue B, Fort Smith, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,3,,,,Foster -3 SR Center,"317 N Custer, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,4,,,,Whitman - SR Center,"317 N Custer, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,5,,,,Crow School - Reno,"8470 South Child Street, Crow Agency, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,6,,,,Spring Crk Schl - Sarpy,"22997 East Sarpy Road, Big Horn, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,7,,,,Crow Schl - Crow Agncy,"8470 South Child Street, Crow Agency, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,8,,,,Pretty Eagle Schl - ST X,"18348 South Mission Road, Saint Xavier, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,9,,,,LG Senior Center,"Harding Ave & Wolf Lays Down, Lodge Grass, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,10,,,,Decker School - Decker,"38966 East Tongue Lane, Decker, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,14,,,,Wyola School - Wyola,"41220 South Mondel Avenue, Wyola, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,15,,,,Pryor Elementary School - Pryor,"45089 West School Yard Street, Pryor, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,17,,,,Auditorium - Hardin,"611 West 5th, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,18,,,,Auditorium - Hardin,"611 West 5th, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,19,,,,Auditorium - Hardin,"611 West 5th, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,21,,,,LG High School,"11448 East Lodge Grass School Road, Lodge Grass, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,25,,,,LG High School,"11448 East Lodge Grass School Road, Lodge Grass, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,26,,,,Busby School - Busby,"13152 S. B Street, Busby, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,3 E,,,,East Foster - 3E SR Center,"317 N Custer, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Big Horn,Big Horn,county,4 E,,,,East Whitman - 4E SR Center,"317 N Custer, Hardin, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,1,,,,Turner School #1,"190 1st Street East, Turner, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,3,,,,Sacred Heart Catholic Church #3,"202 Chippewa Ave, Fort Belknap Agency, Harlem, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,8,,,,Harlem High School #8,"610 1st Avenue Southeast, Harlem, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,9,,,,Sacred Heart Catholic Church #3,"202 Chippewa Ave, Fort Belknap Agency, Harlem, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,10,,,,Chinook High School #10,"528 Ohio Street, Chinook, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,11,,,,Chinook High School #11,"528 Ohio Street, Chinook, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,13,,,,Chinook High School #13,"528 Ohio Street, Chinook, MT",,ORR,2019-10-02,
2012-11-06,MT,Blaine,Blaine,county,15,,,,John Capture Center #15,"129 John Capture Road, Hays, MT",,ORR,2019-10-02,
2012-11-06,MT,Broadwater,Broadwater,county,1,,,,Winston Fire Hall,"6467 Hwy 287, Winston, MT",,ORR,2019-10-02,
2012-11-06,MT,Broadwater,Broadwater,county,7,,,,Library Community Room,"201 North Spruce, Townsend, MT",,ORR,2019-10-02,
2012-11-06,MT,Broadwater,Broadwater,county,11,,,,Library Community Room,"201 North Spruce, Townsend, MT",,ORR,2019-10-02,
2012-11-06,MT,Broadwater,Broadwater,county,12,,,,Library Community Room,"201 North Spruce, Townsend, MT",,ORR,2019-10-02,
2012-11-06,MT,Broadwater,Broadwater,county,13,,,,Toston Fire Hall,"8852 Hwy 287, Toston, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,1,,,,Joliet Community Center,"209 Front St, Joliet, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,2,,,,P2 Joliet Community Center,"128 South Main, Joliet, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,3,,,,P3 Joliet Community Center,"209 E Front, Joliet, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,4,,,,P4 Bridger High School,"427 West Park, Bridger, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,5,,,,P5 Bridger High School,"427 West Park, Bridger, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,6,,,,Belfry Elementary School,"26 Wisconsin, Belfry, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,7,,,,Roberts Fire Hall,"5 South First Street, Roberts, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,8,,,,Red Lodge Civic Center1,"214 West 14th, Red Lodge, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,9,,,,Red Lodge Civic Center2,"214 West 14th, Red Lodge, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,10,,,,Red Lodge Civic Center3,"214 West 14th, Red Lodge, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,11,,,,Red Lodge Civic Center4,"214 West 14th, Red Lodge, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,12,,,,Edgar Fire Hall,"222 E Railway Ave, Edgar, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,13,,,,Roscoe Community Center,"1999 Highway 78, Roscoe, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,14,,,,Boyd School,"13 Montana Avenue, Boyd, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,15,,,,Fromberg School Music Room,"319 School, Fromberg, MT",,ORR,2019-10-02,
2012-11-06,MT,Carbon,Carbon,county,16,,,,Luther School,"4 Luther/Roscoe Road, Luther, MT",,ORR,2019-10-02,
2012-11-06,MT,Carter,Carter,county,1,,,,Alzada Community Hall,"142 O'Fallon Street, Alzada, MT",,ORR,2019-10-02,
2012-11-06,MT,Carter,Carter,county,3,,,,Boyes Community Hall,"10460 Hwy212, Boyes, MT",,ORR,2019-10-02,
2012-11-06,MT,Carter,Carter,county,13,,,,Carter County Event Center,"209 West Speelmon, Ekalaka, MT",,ORR,2019-10-02,
2012-11-06,MT,Carter,Carter,county,14,,,,Carter County Event Center,"209 West Speelmon, Ekalaka, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18A,,,,18A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18B,,,,18B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18C,,,,18C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18D,,,,18D Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18E,,,,18E Vaughn Fire Station,"14 4th St, Vaughn, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18F,,,,18F Sun River Senior Center,"13319 MT Hwy 200, Fort Shaw, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,18G,,,,18G Sun River Senior Center,"13319 MT Hwy 200, Fort Shaw, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19A,,,,19A Belt Senior Center,"19 Castner St, Belt, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19B,,,,19B Belt Senior Center,"19 Castner St, Belt, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19C,,,,19C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19D,,,,19D Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19E,,,,19E Centerville Public School,"693 Stockett Rd, Sand Coulee, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19F,,,,19F Cascade - Wedsworth Hall,"13 Front St, Cascade, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,19G,,,,19G Ulm Public School,"6 West Ulm Road, Ulm, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,20A,,,,20A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,20B,,,,20B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,20C,,,,20C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,21A,,,,21A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,21B,,,,21B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,21C,,,,21C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,22A,,,,22A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,22B,,,,22B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,22C,,,,22C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,23A,,,,23A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,23B,,,,23B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,23C,,,,23C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,24A,,,,24A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,24B,,,,24B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,24C,,,,24C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,25A,,,,25A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,25B,,,,25B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,25C,,,,25C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,25D,,,,25D Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,26A,,,,26A Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,26B,,,,26B Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,26C,,,,26C Exhibition Hall/Expo Park,"400 3rd Street Northwest, Great Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,26D,,,,26D Vaughn Fire Station,"14 4th St, Vaughn, MT",,ORR,2019-10-02,
2012-11-06,MT,Cascade,Cascade,county,26E,,,,26E Vaughn Fire Station,"14 4th St, Vaughn, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,1,,,,Fort Benton Elementary,"1406 Franklin Street, Fort Benton, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,2,,,,Fort Benton Elementary,"1406 Franklin Street, Fort Benton, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,3,,,,Fort Benton Elementary,"1406 Franklin Street, Fort Benton, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,4,,,,Carter Community Hall,"120 2nd Avenue, Carter, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,5,,,,Carter Community Hall,"120 2nd Avenue, Carter, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,6,,,,Highwood Community Hall,"152 Main Street South, Highwood, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,7,,,,Loma Community Hall,"207 2nd Avenue, Loma, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,8,,,,Big Sandy Town Hall,"115 Johannes Street, Big Sandy, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,9,,,,Big Sandy Town Hall,"115 Johannes Street, Big Sandy, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,10,,,,Geraldine Senior Citizen,"420 Main Street, Geraldine, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,11,,,,Geraldine Senior Citizen,"420 Main Street, Geraldine, MT",,ORR,2019-10-02,
2012-11-06,MT,Chouteau,Chouteau,county,12,,,,New Stone Child College,"8294 Upper Box Elder Road, Rocky Boy Reservation, Box Elder, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,1,,,,Washington School Gym,"210 N 9th, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,2,,,,CCDHS Gym Lobby,"20 S Center, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,3,,,,Highland Park School Gym,"716 S Cale, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,4,,,,Jefferson School Gym,"106 North Strevell, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,5,,,,Kircher School,"331 Kircher Creek Road, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,6,,,,National Guard Armory,"2500 Main Street, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,7,,,,Kinsey School,"7 Mastin Road, Kinsey, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,8,,,,S-H School,"6281 Moon Creek Road, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,9,,,,S-H School 2,"6281 Moon Creek Road, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,10,,,,Volborg Store,"9744 Highway 59 S, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,11,,,,Spring Creek School,"12 Krutzfeldt Road 561, Powderville, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,12,,,,Riverview School,"1734 Road 506, Miles City, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,13,,,,Knowlton School,"1533 Horse Creek Rd 403, Ismay, MT",,ORR,2019-10-02,
2012-11-06,MT,Custer,Custer,county,14,,,,Ismay Community Church,"Ismay, Ismay, MT",,ORR,2019-10-02,
2012-11-06,MT,Daniels,Daniels,county,2,,,,Flaxville School House,"201 1st Ave W, Flaxville, MT",,ORR,2019-10-02,
2012-11-06,MT,Daniels,Daniels,county,3,,,,Scobey High School,"205 2nd Ave E, Scobey, MT",,ORR,2019-10-02,
2012-11-06,MT,Daniels,Daniels,county,5,,,,Senior Citizens Center,"201 Main Street, Scobey, MT",,ORR,2019-10-02,
2012-11-06,MT,Daniels,Daniels,county,6,,,,County Library,"203 Timmons St., Scobey, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,1,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,2,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,3,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,4,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,5,,,,Richey Senior Citizen Center - 5,"223 S Main Street, Richey, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,7,,,,Bloomfield School - 7,"2285 Fas 470, Bloomfield, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,8,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,9,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,10,,,,EPEC Center,"313 S. Merrill, Glendive, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,6A,,,,Lindsay Hall - 6,"30 Fas 470, Lindsay, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,6B,,,,Lindsay Hall - 6,"30 Fas 470, Lindsay, MT",,ORR,2019-10-02,
2012-11-06,MT,Dawson,Dawson,county,6C,,,,Lindsay Hall - 6,"30 Fas 470, Lindsay, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,1,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,2,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,3,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,4,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,5,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,6,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,7,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,8,,,,Opportunity Community Club,"Stewart & Hauser, Opportunity, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,9,,,,Opportunity Community Club,"Stewart & Hauser, Opportunity, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,10,,,,Ralston Ranch,"54200 Hwy 43, Wise River, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,01A,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,1A,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,1B,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,2A,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,3A,,,,Dwyer Intermediate 1,"1410 W Park Ave, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,4A,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,5A,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,6A,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,7A,,,,Fred Moodry Middle School 4,"219 East Third, Anaconda, MT",,ORR,2019-10-02,
2012-11-06,MT,Deer Lodge,Deer Lodge,county,8A,,,,Opportunity Community Club,"Stewart & Hauser, Opportunity, MT",,ORR,2019-10-02,
2012-11-06,MT,Fallon,Fallon,county,1,,,,PCT'S (1&2)&(PCT3) at Exhibit Hall,"3440 Highway 7, Baker, MT",,ORR,2019-10-02,
2012-11-06,MT,Fallon,Fallon,county,2,,,,PCT'S (1&2)&(PCT3) at Exhibit Hall,"3440 Highway 7, Baker, MT",,ORR,2019-10-02,
2012-11-06,MT,Fallon,Fallon,county,3,,,,PCT'S (1&2)&(PCT3) at Exhibit Hall,"3440 Highway 7, Baker, MT",,ORR,2019-10-02,
2012-11-06,MT,Fallon,Fallon,county,4,,,,PREC 4 Plevna Fire Hall,"105 Callin Avenue West, Plevna, MT",,ORR,2019-10-02,
2012-11-06,MT,Fallon,Fallon,county,7,,,,PREC 7 Willard Hall,"20 Willard Road East, Willard, MT",,ORR,2019-10-02,
2012-11-06,MT,Fallon,Fallon,county,8,,,,PREC 8 Chimney Creek School,"1279 Webster Road, Baker, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,2,,,,Trade Center #02,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,3,,,,Trade Center #03,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,4,,,,Denton Town Hall #4,"515 Broadway St, Denton, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,5,,,,Grass Range School #5,"310 East 2nd St, Grass Range, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,6,,,,Trade Center #06,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,7,,,,Trade Center #07,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,8,,,,Trade Center #08,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,9,,,,Trade Center #09,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,10,,,,Trade Center #10,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,11,,,,Trade Center #11,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,13,,,,Trade Center #13,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,14,,,,Moore Fire Hall #14,"302 Fergus Ave, Moore, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,15,,,,Roy School #15,"500 Davis St, Roy, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,16,,,,Winifred Community Center #16,"200 Main St, Winifred, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,17,,,,Trade Center #17,"100 Fairgrounds Rd, Lewistown, MT",,ORR,2019-10-02,
2012-11-06,MT,Fergus,Fergus,county,18,,,,Roy School #18,"500 Davis St, Roy, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,1,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
