election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,GA,FULTON,FULTON,county,CP012,CP012,060533,,COLLEGE PARK AUDITORIUM,"3631 MAIN STREET, COLLEGE PARK, GA 30337",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,CP01B,CP01B,060533,,COLLEGE PARK AUDITORIUM,"3631 MAIN STREET, COLLEGE PARK, GA 30337",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,CP02,CP02,060533,,COLLEGE PARK AUDITORIUM,"3631 MAIN STREET, COLLEGE PARK, GA 30337",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,CP04A,CP04A,060533,,COLLEGE PARK AUDITORIUM,"3631 MAIN STREET, COLLEGE PARK, GA 30337",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,CP04B,CP04B,060533,,COLLEGE PARK AUDITORIUM,"3631 MAIN STREET, COLLEGE PARK, GA 30337",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,11J,11J,060064,,CONTINENTAL COLONY ELEM SCHOOL,"3181 HOGAN ROAD, ATLANTA, GA 30331",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,02C,02C,060269,,COSBY SPEAR HIGH RISE,"355 NORTH AVENUE NE, ATLANTA, GA 30308",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,05F,05F,060269,,COSBY SPEAR HIGH RISE,"355 NORTH AVENUE NE, ATLANTA, GA 30308",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC11A,SC11A,060805,,CREEL PARK,"2775 CREEL RD, COLLEGE PARK, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC11B,SC11B,060805,,CREEL PARK,"2775 CREEL RD, COLLEGE PARK, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC29A,SC29A,060805,,CREEL PARK,"2775 CREEL RD, COLLEGE PARK, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC29B,SC29B,060805,,CREEL PARK,"2775 CREEL RD, COLLEGE PARK, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW08,RW08,060072,,CROSSPOINTE COMMUNITY CHURCH,"77 E CROSSVILLE RD; SUITE 203, ROSWELL, GA 30075",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,01C,01C,060174,,DOBBS ELEMENTARY SCHOOL,"2025 JONESBORO RD. SE, ATLANTA, GA 30315",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,01S,01S,060174,,DOBBS ELEMENTARY SCHOOL,"2025 JONESBORO RD. SE, ATLANTA, GA 30315",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,09E,09E,060097,,DOGWOOD SENIOR CENTER,"1953 DONALD L HOLLOWELL PKWY, ATLANTA, GA 30318",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC12,JC12,060074,,DOLVIN ELEMENTARY SCHOOL,"10495 JONES BRIDGE ROAD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC14,JC14,060074,,DOLVIN ELEMENTARY SCHOOL,"10495 JONES BRIDGE ROAD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,04V,04V,060161,,DUNBAR NEIGHBORHOOD CENTER,"477 WINDSOR STREET SW, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP01A,EP01A,060233,,EAST POINT FIRST MALLALIEU UM CHURCH,"2651 CHURCH ST, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP01B,EP01B,060233,,EAST POINT FIRST MALLALIEU UM CHURCH,"2651 CHURCH ST, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW20,RW20,060733,,EAST ROSWELL LIBRARY,"2301 HOLCOMB BRIDGE RD, ROSWELL, GA 30076",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW05,RW05,060081,,ELKINS POINTE MIDDLE SCHOOL,"11290 ELKINS ROAD, ROSWELL, GA 30076",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,09B,09B,060042,,ENGLISH PARK RECREATION CENTER,"1340 BOLTON ROAD NW, ATLANTA, GA 30331",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW17,RW17,060789,,ESTHER JACKSON ELEMENTARY,"1400 MARTIN RD, ROSWELL, GA 30076",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,UC02A,UC02A,060552,,ETRIS COMMUNITY CENTER,"5285 LAKESIDE DR, UNION CITY, GA 30291",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,UC02B,UC02B,060552,,ETRIS COMMUNITY CENTER,"5285 LAKESIDE DR, UNION CITY, GA 30291",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,11C,11C,060091,,FICKETT SCHOOL,"3935 RUX RD SW, ATLANTA, GA 30331",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC03A,JC03A,060247,,FINDLEY OAKS ELEMENTARY,"5880 FINDLEY CHASE DR., DULUTH, GA 30097",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC03B,JC03B,060247,,FINDLEY OAKS ELEMENTARY,"5880 FINDLEY CHASE DR., DULUTH, GA 30097",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,03L,03L,060093,,FIRE STATION #16,"1048 JOSEPH E BOONE BLVD, ATLANTA, GA 30314",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC04,SC04,060100,,FIRE STATION NO. 17,"8675 RIDGE RD, FAIRBURN, GA 30213",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,09M,09M,060102,,FIRE STATION NO.28,"1925 HOLLYWOOD ROAD, ATLANTA, GA 30318",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,FA01B,FA01B,060685,,FIRST BAPTIST CHURCH OF FAIRBURN,"23 MALONE, FAIRBURN, GA 30213",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06R,06R,060106,,FIRST PRESBYTERIAN CHURCH,"1328 PEACHTREE ST., NE, ATLANTA, GA 30309",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,01D,01D,060113,,GA HILLS NEIGHBOR FACILITY,"250 GEORGIA AVE SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,01E,01E,060113,,GA HILLS NEIGHBOR FACILITY,"250 GEORGIA AVE SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,02J,02J,060291,,GRADY HIGH SCHOOL GYM,"929 CHARLES ALLEN DR NE, ATLANTA, GA 30309",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,02K,02K,060291,,GRADY HIGH SCHOOL GYM,"929 CHARLES ALLEN DR NE, ATLANTA, GA 30309",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06G,06G,060291,,GRADY HIGH SCHOOL GYM,"929 CHARLES ALLEN DR NE, ATLANTA, GA 30309",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,08K,08K,060116,,"GRANT, BITSY TENNIS CENTER","2125 NORTHSIDE DR NW, ATLANTA, GA 30305",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,03E,03E,060117,,GREATER BETHANY BAPTIST CHURCH,"786 THURMOND STREET NW, ATLANTA, GA 30314",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,03B,03B,060737,,GROVE PARK RECREATION CENTER,"750 FRANCIS PLACE NW, ATLANTA, GA 30318",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,03H,03H,060737,,GROVE PARK RECREATION CENTER,"750 FRANCIS PLACE NW, ATLANTA, GA 30318",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,09I,09I,060737,,GROVE PARK RECREATION CENTER,"750 FRANCIS PLACE NW, ATLANTA, GA 30318",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,UC01A,UC01A,060584,,"GULLATT, C H ELEMENTARY SCHOOL","6110 DODSON DR, UNION CITY, GA 30291",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,UC01B,UC01B,060584,,"GULLATT, C H ELEMENTARY SCHOOL","6110 DODSON DR, UNION CITY, GA 30291",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,UC01D,UC01D,060584,,"GULLATT, C H ELEMENTARY SCHOOL","6110 DODSON DR, UNION CITY, GA 30291",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,UC01E,UC01E,060584,,"GULLATT, C H ELEMENTARY SCHOOL","6110 DODSON DR, UNION CITY, GA 30291",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS07A,SS07A,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS07B,SS07B,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS07C,SS07C,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS08A,SS08A,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS08B,SS08B,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS08C,SS08C,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS08D,SS08D,060122,,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,FA01C,FA01C,060798,,HARVEST RAIN CHURCH,"8567 BOHANNON RD, FAIRBURN, GA 30213",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,AP01C,AP01C,060146,,HAYNES BRIDGE MIDDLE SCHOOL,"10665 HAYNES BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,AP01D,AP01D,060146,,HAYNES BRIDGE MIDDLE SCHOOL,"10665 HAYNES BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,02G,02G,060782,,HELENE MILLS SENIOR CENTER,"515 JOHN WESLEY DOBBS AVE SE, ATLANTA, GA 30313",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS11A,SS11A,060184,,HIGHPOINT EPISCOPAL COMMUNITY CHURCH,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS11B,SS11B,060184,,HIGHPOINT EPISCOPAL COMMUNITY CHURCH,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS11C,SS11C,060184,,HIGHPOINT EPISCOPAL COMMUNITY CHURCH,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS11D,SS11D,060184,,HIGHPOINT EPISCOPAL COMMUNITY CHURCH,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS13A,SS13A,060184,,HIGHPOINT EPISCOPAL COMMUNITY CHURCH,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS13B,SS13B,060184,,HIGHPOINT EPISCOPAL COMMUNITY CHURCH,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML03,ML03,060182,,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML071,ML071,060182,,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML072,ML072,060182,,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML07A,ML07A,060182,,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML04A,ML04A,060364,,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML04B,ML04B,060364,,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML04C,ML04C,060364,,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML05A,ML05A,060364,,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML05B,ML05B,060364,,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML05C,ML05C,060364,,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,HP01,HP01,060123,,HOYT SMITH CENTER,"3444 N FULTON AVE, HAPEVILLE, GA 30354",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06B,06B,060529,,INMAN MIDDLE SCHOOL,"774 VIRGINIA AVE NE, ATLANTA, GA 30306",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06J,06J,060529,,INMAN MIDDLE SCHOOL,"774 VIRGINIA AVE NE, ATLANTA, GA 30306",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,09C,09C,060525,,JACKSON MEMORIAL BAPTIST CH.,"534 FAIRBURN RD NW, ATLANTA, GA 30331",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,10E,10E,060525,,JACKSON MEMORIAL BAPTIST CH.,"534 FAIRBURN RD NW, ATLANTA, GA 30331",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,08A,08A,060140,,"JACKSON, WARREN T SCHOOL","1325 MT PARAN RD NW, ATLANTA, GA 30327",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,04G,04G,060202,,JAMES ORANGE PARK,"1305 OAKLAND LANE SW, ATLANTA, GA 30310",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,04M,04M,060202,,JAMES ORANGE PARK,"1305 OAKLAND LANE SW, ATLANTA, GA 30310",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP02A,EP02A,060255,,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP02B,EP02B,060255,,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP02C,EP02C,060255,,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP02D,EP02D,060255,,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,EP02E,EP02E,060255,,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,12F,12F,060141,,JOHN BIRDINE NEIGHBORHOOD FACI,"215 LAKEWOOD WAY SW, ATLANTA, GA 30315",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC19,JC19,060791,,JOHNS CREEK ENVIRONMENTAL CAMPUS,"8100 HOLCOMB BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW21,RW21,060791,,JOHNS CREEK ENVIRONMENTAL CAMPUS,"8100 HOLCOMB BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC02,JC02,060142,,JOHNS CREEK UNITED METH CHURCH,"11180 MEDLOCK BRIDGE RD, DULUTH, GA 30097",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS03,SS03,060095,,LAKE FOREST ELEMENTARY SCHOOL,"5920 SANDY SPRINGS CIRCLE NE, ATLANTA, GA 30328",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,12G,12G,060147,,LAKEWOOD CHRISTIAN MANOR,"2141 SPRINGDALE RD SW, ATLANTA, GA 30315",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,05A1,05A1,060560,,LANG-CARSON RECREATION CENTER,"100 FLAT SHOALS AVE SE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,05A2,05A2,060560,,LANG-CARSON RECREATION CENTER,"100 FLAT SHOALS AVE SE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW12,RW12,060150,,LEBANON CHURCH,"11250 CRABAPPLE RD, ROSWELL, GA 30075",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW16,RW16,060150,,LEBANON CHURCH,"11250 CRABAPPLE RD, ROSWELL, GA 30075",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,01H,01H,060065,,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,01I,01I,060065,,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,02S,02S,060065,,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,05B,05B,060065,,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,05C,05C,060065,,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,05K,05K,060065,,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS01,SS01,060153,,"LIFE CENTER MINISTRIES, INC.","2690 MOUNT VERNON ROAD, ATLANTA, GA 30338",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS25,SS25,060153,,"LIFE CENTER MINISTRIES, INC.","2690 MOUNT VERNON ROAD, ATLANTA, GA 30338",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,03N,03N,060143,,LINDSAY STREET BAPTIST CHURCH,"550 LINDSAY ST NW, ATLANTA, GA 30314",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,02E,02E,060154,,LITTLE 5 POINTS COMM CENTER,"1083 AUSTIN AVE NE, ATLANTA, GA 30307",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,10R,10R,060155,,LONDON TOWN HOUSES COMM CNTR,"308 SCOTT STREET, SW, ATLANTA, GA 30311",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,09A,09A,060537,,MARIETTA ROAD HIGH RISE,"2295 MARIETTA ROAD NW, ATLANTA, GA 30318",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,04X1,04X1,060208,,"MCGHEE, JOSEPH TENNIS CENTER","820 BEECHER CT S.W., ATLANTA, GA 30311",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,04X2,04X2,060208,,"MCGHEE, JOSEPH TENNIS CENTER","820 BEECHER CT S.W., ATLANTA, GA 30311",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,10M,10M,060208,,"MCGHEE, JOSEPH TENNIS CENTER","820 BEECHER CT S.W., ATLANTA, GA 30311",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,AP14,AP14,060585,,MESSIAH LUTHERAN CHURCH,"4765 KIMBALL BRIDGE RD, ALPHARETTA, GA 30005",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC04A,JC04A,060585,,MESSIAH LUTHERAN CHURCH,"4765 KIMBALL BRIDGE RD, ALPHARETTA, GA 30005",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC04B,JC04B,060585,,MESSIAH LUTHERAN CHURCH,"4765 KIMBALL BRIDGE RD, ALPHARETTA, GA 30005",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC10,JC10,060585,,MESSIAH LUTHERAN CHURCH,"4765 KIMBALL BRIDGE RD, ALPHARETTA, GA 30005",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC15,JC15,060585,,MESSIAH LUTHERAN CHURCH,"4765 KIMBALL BRIDGE RD, ALPHARETTA, GA 30005",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,12A,12A,060739,,METROPOLITAN LIBRARY,"1332 METROPOLITAN PARKWAY, ATLANTA, GA 30310",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML011,ML011,060732,,MILTON LIBRARY,"855 MAYFIELD RD, MILTON, GA 30009",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML012,ML012,060732,,MILTON LIBRARY,"855 MAYFIELD RD, MILTON, GA 30009",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,ML01B,ML01B,060732,,MILTON LIBRARY,"855 MAYFIELD RD, MILTON, GA 30009",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,AP03,AP03,060186,,MIMOSA ELEMENTARY SCHOOL,"1550 WARSAW RD, ROSWELL, GA 30076",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW07A,RW07A,060186,,MIMOSA ELEMENTARY SCHOOL,"1550 WARSAW RD, ROSWELL, GA 30076",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,RW07B,RW07B,060186,,MIMOSA ELEMENTARY SCHOOL,"1550 WARSAW RD, ROSWELL, GA 30076",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,04W,04W,060209,,MOREHOUSE COLLEGE,"833 FAIR ST SW/AT J LOWERY BLV, ATLANTA, GA 30314",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06D,06D,060586,,MORNINGSIDE BAPTIST CHURCH GYM,"1700 PIEDMONT ROAD NE, ATLANTA, GA 30324",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06E,06E,060586,,MORNINGSIDE BAPTIST CHURCH GYM,"1700 PIEDMONT ROAD NE, ATLANTA, GA 30324",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,06S,06S,060346,,MORNINGSIDE ELEM. SCHOOL,"1053 E ROCK SPRINGS RD NE, ATLANTA, GA 30306",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,08E,08E,060169,,MORRIS BRANDON PRIM CTR SCHOOL,"2845 MARGARET MITCHELL DR, ATLANTA, GA 30327",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,JC18,JC18,060244,,MOUNT PISGAH UNITED METH. CH,"2850 OLD ALABAMA RD/N CAMPUS, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS09A,SS09A,060634,,MOUNT VERNON BAPTIST CHURCH,"850 MT VERNON HWY NW, ATLANTA, GA 30327",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS09B,SS09B,060634,,MOUNT VERNON BAPTIST CHURCH,"850 MT VERNON HWY NW, ATLANTA, GA 30327",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,MP01,MP01,060587,,MOUNTAIN PARK COMMUNITY CTR,"100 LAKESHORE DR, ROSWELL, GA 30075",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC23A,SC23A,060564,,NEW LIFE PRESBYTERIAN CHURCH,"6600 OLD NATIONAL HWY, ATLANTA, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC23B,SC23B,060564,,NEW LIFE PRESBYTERIAN CHURCH,"6600 OLD NATIONAL HWY, ATLANTA, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SC23C,SC23C,060564,,NEW LIFE PRESBYTERIAN CHURCH,"6600 OLD NATIONAL HWY, ATLANTA, GA 30349",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,AP01A,AP01A,060223,,NEW PROSPECT ELEMENTARY SCHOOL,"3055 KIMBALL BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,AP01B,AP01B,060223,,NEW PROSPECT ELEMENTARY SCHOOL,"3055 KIMBALL BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS02A,SS02A,060710,,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS02B,SS02B,060710,,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS19A,SS19A,060710,,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS19B,SS19B,060710,,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS20,SS20,060710,,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2019-09-11,
2018-11-06,GA,FULTON,FULTON,county,SS26,SS26,060710,,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2019-09-11,
