election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0011,011 - WARD ELEVEN,,,O. T. BONNER SCHOOL,300 Apollo Ave,,ORR,2019-10-22,
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0012,012 - WARD TWELVE,,,AMERICAN LEGION POST 325,135 American Legion Blvd,,ORR,2019-10-22,
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0013,013 - WARD THIRTEEN,,,GROVE PARK SCHOOL,1070 S Main St,,ORR,2019-10-22,
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0014,014 - WARD FOURTEEN,,,E A GIBSON SCHOOL,1215 Industrial Ave,,ORR,2019-10-22,
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0015,015 - WARD FIFTEEN,,,SCHOOLFIELD ELEMENTARY SCHOOL,1400 West Main St,,ORR,2019-10-22,
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0016,016 - WARD SIXTEEN,,,PARK AVENUE ELEMENTARY SCHOOL,661 Park Ave,,ORR,2019-10-22,
2018-11-06,VA,DANVILLE CITY,DANVILLE CITY,county,0017,017 - WARD SEVENTEEN,,,COATES RECREATION CENTER,1725 Westover Dr,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0101,101 - PRECINCT 1-1,,,GREENSVILLE RESCUE SQUAD,513 S Main St,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0201,201 - PRECINCT 2-1,,,ROYAL BAPTIST CH ASSEMBLY HALL,106 W Atlantic St,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0301,301 - PRECINCT 3-1,,,EMPORIA MUNICIPAL BUILDING,201 S Main St,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0401,401 - PRECINCT 4-1,,,GREENSVILLE CO HS BAND ROOM,309 Harding St,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0501,501 - PRECINCT 5-1,,,Emporia Volunteer Fire Department,201 Halifax St.,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0601,601 - DISTRICT 6,,,GREENSVILLE CO HS BAND ROOM ,309 Harding St,,ORR,2019-10-22,
2018-11-06,VA,EMPORIA CITY,EMPORIA CITY,county,0701,701 - DISTRICT 7,,,EMPORIA VOLUNTEER FIRE DEPT,209 Halifax St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX CITY,FAIRFAX CITY,county,0001,001 - ONE,,,FAIRFAX PRESBYTERIAN CHURCH,10723 Main St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX CITY,FAIRFAX CITY,county,0002,002 - TWO,,,STACY C. SHERWOOD COMMUNITY CENTER,3740 Old Lee Hwy,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX CITY,FAIRFAX CITY,county,0003,003 - THREE,,,DANIELS RUN SCHOOL,3705 Old Lee Hwy,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX CITY,FAIRFAX CITY,county,0004,004 - FOUR,,,FAIRFAX CITY HALL,10455 Armstrong St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX CITY,FAIRFAX CITY,county,0005,005 - FIVE,,,FAIRFAX HIGH SCHOOL,3501 Rebel Run,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX CITY,FAIRFAX CITY,county,0006,006 - SIX,,,CHRIST LUTHERAN CHURCH,3810 Meredith Dr,,ORR,2019-10-22,
2018-11-06,VA,FALLS CHURCH CITY,FALLS CHURCH CITY,county,0001,001 - FIRST WARD,,,THOMAS JEFFERSON SCHOOL,601 S Oak St,,ORR,2019-10-22,
2018-11-06,VA,FALLS CHURCH CITY,FALLS CHURCH CITY,county,0002,002 - SECOND WARD,,,FALLS GREEN,501 Roosevelt Blvd,,ORR,2019-10-22,
2018-11-06,VA,FALLS CHURCH CITY,FALLS CHURCH CITY,county,0003,003 - THIRD WARD,,,COMMUNITY CENTER,223 Little Falls Street,,ORR,2019-10-22,
2018-11-06,VA,FRANKLIN CITY,FRANKLIN CITY,county,0101,101 - PRECINCT 1-1,,,J L CAMP JR YMCA,300 Crescent Dr,,ORR,2019-10-22,
2018-11-06,VA,FRANKLIN CITY,FRANKLIN CITY,county,0201,201 - PRECINCT 2-1,,,RUTH CAMP CAMPBELL MEMORIAL LIBRARY,280 N COLLEGE DRIVE,,ORR,2019-10-22,
2018-11-06,VA,FRANKLIN CITY,FRANKLIN CITY,county,0301,301 - PRECINCT 3-1,,,AMERICAN LEGION BUILDING,935 ARMORY DR,,ORR,2019-10-22,
2018-11-06,VA,FRANKLIN CITY,FRANKLIN CITY,county,0401,401 - PRECINCT 4-1,,,SPORTSMAN ASSOCIATION INC BLDG,1431 South St,,ORR,2019-10-22,
2018-11-06,VA,FRANKLIN CITY,FRANKLIN CITY,county,0501,501 - PRECINCT 5-1,,,MARTIN LUTHER KING JR CENTER,683 Oak St,,ORR,2019-10-22,
2018-11-06,VA,FRANKLIN CITY,FRANKLIN CITY,county,0601,601 - PRECINCT 6-1,,,ST JUDE'S CATHOLIC CHURCH,1014 CLAY STREET,,ORR,2019-10-22,
2018-11-06,VA,FREDERICKSBURG CITY,FREDERICKSBURG CITY,county,0101,101 - PRECINCT 1 - DISTRICT ONE,,,HUGH MERCER ELEMENTARY SCHOOL,2100 COWAN BOULVARD,,ORR,2019-10-22,
2018-11-06,VA,FREDERICKSBURG CITY,FREDERICKSBURG CITY,county,0201,201 - PRECINCT 1 - DISTRICT TWO,,,DOROTHY HART COMMUNITY CENTER,408 CANAL STREET,,ORR,2019-10-22,
2018-11-06,VA,FREDERICKSBURG CITY,FREDERICKSBURG CITY,county,0301,301 - PRECINCT 1 - DISTRICT THREE,,,Walker-Grant Middle School,1 Learning Lane,,ORR,2019-10-22,
2018-11-06,VA,FREDERICKSBURG CITY,FREDERICKSBURG CITY,county,0401,401 - PRECINCT 1 - DISTRICT FOUR,,,NEW CITY FELLOWSHIP CHURCH,200 PRINCE EDWARD STREET,,ORR,2019-10-22,
2018-11-06,VA,FREDERICKSBURG CITY,FREDERICKSBURG CITY,county,0402,402 - PRECINCT 2 - DISTRICT FOUR,,,VFW POST 3103,2701 PRINCESS ANNE STREET,,ORR,2019-10-22,
2018-11-06,VA,GALAX CITY,GALAX CITY,county,0001,001 - EAST,,,GALAX MUNICIPAL GOLF COURSE,107 COUNTRY CLUB LANE,,ORR,2019-10-22,
2018-11-06,VA,GALAX CITY,GALAX CITY,county,0002,002 - NORTH,,,GALAX PUBLIC LIBRARY MTG ROOM,610 W Stuart Dr,,ORR,2019-10-22,
2018-11-06,VA,GALAX CITY,GALAX CITY,county,0003,003 - SOUTH,,,GALAX RECREATION CENTER,601 South Main Street,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0101,101 - ABERDEEN,,,ABERDEEN ELEM SCHOOL,1424 Aberdeen Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0102,102 - BASSETTE,,,BASSETTE ELEM SCHOOL,671 Bell St,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0103,103 - CITY HALL,,,CITY HALL,22 Lincoln St,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0104,104 - COOPER,,,COOPER ELEM SCHOOL,200 Marcella Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0105,105 - EAST HAMPTON,,,Phoebus High School,100 Ireland Street,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0106,106 - ARMSTRONG,,,ARMSTRONG ELEM SCHOOL,3401 Matoaka Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0107,107 - LINDSAY,,,WEST HAMPTON COMMUNITY CENTER,1638 Briarfield Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0108,108 - THOMAS,,,Y  H THOMAS REC CENTER,1300 Thomas St,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0109,109 - PHENIX,,,NEIGHBORHOOD RESOURCE CENTER,2315 Victoria Blvd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0110,110 - PHOEBUS,,,PHOEBUS LIBRARY,1 S Mallory St,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0111,111 - HAMPTON LIBRARY,,,HAMPTON PUBLIC LIBRARY,4207 Victoria Blvd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0112,112 - SMITH,,,SMITH ELEM SCHOOL,379 Woodland Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0115,115 - WYTHE,,,SENIOR CITIZENS CENTER,3501 Kecoughtan Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0116,116 - JONES,,,JONES MAGNET SCHOOL,1819 Nickerson Blvd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0117,117 - KECOUGHTAN,,,KECOUGHTAN HIGH SCHOOL,522 Woodland Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0118,118 - MALLORY,,,MALLORY ELEM SCHOOL,331 Big Bethel Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0201,201 - BOOKER,,,BOOKER ELEM SCHOOL,160 Apollo Dr,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0202,202 - BRYAN,,,JANE BRYAN ELEM SCHOOL,1021 N Mallory St,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0203,203 - BURBANK,,,PAUL BURBANK ELEM SCHOOL,40 Tide Mill Ln,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0204,204 - FORREST,,,FORREST ELEM SCHOOL,1406 Todds Ln,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0205,205 - ASBURY,,,FRANCIS ASBURY ELEM SCHOOL,140 Beach Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0208,208 - KRAFT,,,KRAFT ELEM SCHOOL,600 Concord Dr,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0209,209 - LANGLEY,,,LANGLEY ELEM SCHOOL,16 Rockwell Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0210,210 - MACHEN,,,MACHEN ELEM SCHOOL,20 Sacramento Dr,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0212,212 - BETHEL,,,BETHEL HIGH SCHOOL,1067 Big Bethel Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0213,213 - PHILLIPS,,,PHILLIPS ELEM SCHOOL,703 Lemaster Ave,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0214,214 - TUCKER CAPPS,,,TUCKER CAPPS ELEM SCHOOL,113 Wellington Dr,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0215,215 - TYLER,,,JOHN TYLER ELEM SCHOOL,57 Salina St,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0216,216 - SANDY BOTTOM,,,SANDY BOTTOM NATURE PARK,1255 Big Bethel Rd,,ORR,2019-10-22,
2018-11-06,VA,HAMPTON CITY,HAMPTON CITY,county,0217,217 - SYMS,,,SYMS MIDDLE SCHOOL,170 Fox Hill Rd,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0101,101 - NORTHEAST,,,LUCY F SIMMS CENTER,620 SIMMS CENTER,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0102,102 - EAST CENTRAL,,,SPOTSWOOD ELEMENTARY SCHOOL,400 MOUNTAIN VIEW DRIVE,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0103,103 - SOUTHEAST,,,STONE SPRING ELEMENTARY SCHOOL,1575 PEACH GROVE AVE,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0104,104 - EAST,,,SMITHLAND ELEMENTARY SCHOOL,474 LINDA LANE,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,105,105 - South East Central,,,CONVOCATION CENTER,895 University Blvd,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0201,201 - NORTHWEST,,,WATERMAN ELEMENTARY SCHOOL,451 CHICAGO AVE,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0202,202 - SOUTHWEST,,,KEISTER ELEMENTARY SCHOOL,100 MARYLAND AVE,,ORR,2019-10-22,
2018-11-06,VA,HARRISONBURG CITY,HARRISONBURG CITY,county,0203,203 -  WEST,,,THOMAS HARRISON MIDDLE SCHOOL,1311 WEST MARKET ST,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0101,101 - WARD ONE,,,SCHOOL BOARD OFFICE,103 N 12th Ave,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0201,201 - WARD TWO,,,CARTER G WOODSON SCHOOL,1000 Winston Churchill Dr,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0301,301 - WARD THREE,,,DUPONT SCHOOL,300 S 18th Ave,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0401,401 - WARD FOUR,,,HOPEWELL HIGH SCHOOL,400 S Mesa Dr,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0501,501 - WARD FIVE,,,PATRICK COPELAND SCHOOL,400 Westhill Rd,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0601,601 - WARD SIX,,,HARRY E JAMES SCHOOL,1807 Arlington Rd,,ORR,2019-10-22,
2018-11-06,VA,HOPEWELL CITY,HOPEWELL CITY,county,0701,701 - WARD SEVEN,,,WOODLAWN SCHOOL,1100 Dinwiddie Ave,,ORR,2019-10-22,
2018-11-06,VA,LEXINGTON CITY,LEXINGTON CITY,county,0001,001 - LEXINGTON,,,Piovano Building,350 Spotswood Drive,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0101,101 - FIRST WARD FIRST PRECINCT,,,MOOSE LODGE #715,2307 Lakeside Dr,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0102,102 - FIRST WARD SECOND PRECINCT,,,BEDFORD HILLS SCHOOL,4330 Morningside Dr,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0103,103 - FIRST WARD THIRD PRECINCT,,,FIRST PRESBYTERIAN CHURCH,1215 V E S Rd,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0104,104 - FIRST WARD FOURTH PRECINCT,,,RIVERMONT PRESBYTERIAN CHURCH,2424 Rivermont Ave,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0105,105 - FIRST WARD FIFTH PRECINCT,,,FIRST CHRISTIAN CHURCH,3109 Rivermont Ave,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0201,201 - SECOND WARD FIRST PRECINCT,,,ST PAULS EPISCOPAL CHURCH,605 Clay St,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0202,202 - SECOND WARD SECOND PRECINCT,,,ROBERT S PAYNE SCHOOL,1201 Floyd St,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0203,203 - SECOND WARD THIRD PRECINCT,,,JUBILEE FAMILY CTR,1512 Florida Ave,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0204,204 - SECOND WARD FOURTH PRECINCT,,,FAIRVIEW CHRISTIAN CHURCH,2701 Campbell Ave,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0301,301 - THIRD WARD FIRST PRECINCT,,,LYNCHBURG PUBLIC LIBRARY,2315 Memorial Ave,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0302,302 - THIRD WARD SECOND PRECINCT,,,VINES CENTER,1971 UNIVERSITY BLVD,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0303,303 - THIRD WARD THIRD PRECINCT,,,SHEFFIELD ELEMENTARY SCHOOL,115 Kenwood Pl,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0304,304 - THIRD WARD FOURTH PRECINCT,,,FIRST CHURCH OF THE NAZARENE,1737 Wards Ferry Rd,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0305,305 - THIRD WARD FIFTH PRECINCT,,,HERITAGE METHODIST CHURCH,582 Leesville Rd,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0401,401 - FOURTH WARD FIRST PRECINCT,,,CORNERSTONE COMMUNITY CHURCH,525 Old Graves Mill Rd,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0402,402 - FOURTH WARD SECOND PRECINCT,,,SANDUSKY MIDDLE SCHOOL,805 Chinook Pl,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0403,403 - FOURTH WARD THIRD PRECINCT,,,Perrymont Fellowship Hall,114 Perrymont Avenue,,ORR,2019-10-22,
2018-11-06,VA,LYNCHBURG CITY,LYNCHBURG CITY,county,0404,404 - FOURTH WARD FOURTH PRECINCT,,,LINKHORNE MIDDLE SCHOOL,2525 Linkhorne Dr,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS CITY,MANASSAS CITY,county,0001,001 - DEAN,,,DEAN ELEMENTARY SCHOOL,9601 Prince William St,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS CITY,MANASSAS CITY,county,0002,002 - WEEMS,,,WEEMS ELEMENTARY SCHOOL,8750 Weems Rd,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS CITY,MANASSAS CITY,county,0003,003 - METZ,,,METZ MIDDLE SCHOOL,9950 Wellington Rd,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS CITY,MANASSAS CITY,county,0004,004 - HAYDON,,,HAYDON ELEMENTARY,9075 Park Ave,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS CITY,MANASSAS CITY,county,0005,005 - BALDWIN,,,BALDWIN ELEMENTARY SCHOOL,1978 Eagle Way,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS CITY,MANASSAS CITY,county,0006,006 - ROUND,,,GEORGE C. ROUND ELEMENTRY SCHOOL,10100 Hastings Drive,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS PARK CITY,MANASSAS PARK CITY,county,0001,001 - PRECINCT ONE,,,MANASSAS PARK HIGH SCHOOL,8200 Euclid Ave,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS PARK CITY,MANASSAS PARK CITY,county,0002,002 - PRECINCT TWO,,,MANASSAS PARK COMMUNITY CENTER,99 Adams St,,ORR,2019-10-22,
2018-11-06,VA,MANASSAS PARK CITY,MANASSAS PARK CITY,county,0003,003 - PRECINCT THREE,,,Manassas Park City Hall,One Park Center Court,,ORR,2019-10-22,
2018-11-06,VA,MARTINSVILLE CITY,MARTINSVILLE CITY,county,0001,001 - PRECINCT #1,,,MARTINSVILLE CITY HOUSING OFFICE,605 FOURTH STREET,,ORR,2019-10-22,
2018-11-06,VA,MARTINSVILLE CITY,MARTINSVILLE CITY,county,0002,002 - PRECINCT #2,,,MARTINSVILLE MIDDLE SCHOOL,30 Cleveland Ave,,ORR,2019-10-22,
2018-11-06,VA,MARTINSVILLE CITY,MARTINSVILLE CITY,county,0003,003 - PRECINCT #3,,,VA MUSEUM OF NATURAL HISTORY,21 Starling Avenue,,ORR,2019-10-22,
2018-11-06,VA,MARTINSVILLE CITY,MARTINSVILLE CITY,county,0004,004 - PRECINCT #4,,,MARTINSVILLE HIGH SCHOOL,351 Commonwealth Blvd E,,ORR,2019-10-22,
2018-11-06,VA,MARTINSVILLE CITY,MARTINSVILLE CITY,county,0005,005 - PRECINCT #5,,,MARTINSVILLE CITY SCHOOLS ADM OFFICES,746 Indian Trl,,ORR,2019-10-22,
2018-11-06,VA,MARTINSVILLE CITY,MARTINSVILLE CITY,county,0006,006 - PRECINCT #6,,,ALBERT HARRIS SCHOOL,710 Smith St,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0101,101 - DENBIGH,,,COURTHOUSE WAY COMMUNITY CTR.,14302 old Courthouse Way,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0102,102 - EPES,,,HORACE H EPES ELEM SCHOOL,855 Lucas Creek Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0103,103 - JENKINS,,,JENKINS ELEM SCHOOL,80 Menchville Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0104,104 - MCINTOSH,,,GEORGE J MCINTOSH ELEM SCHOOL,185 Richneck Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0105,105 - OYSTER POINT,,,YATES ELEM SCHOOL,73 Maxwell Ln,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0106,106 - RESERVOIR,,,DENBIGH EARLY CHILDHOOD CTR,15638 Warwick Blvd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0107,107 - RICHNECK,,,RICHNECK ELEM SCHOOL,205 Tyner Dr,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0108,108 - LEE HALL,,,LEE HALL ELEM SCHOOL,17346 Warwick Blvd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0109,109 - WINDSOR,,,STEVENS MEMORIAL BAPTIST CHURCH,224 Richneck Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0110,110 - GREENWOOD,,,GREENWOOD ELEM SCHOOL,13460 Woodside Ln,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0201,201 - BLAND,,,GEORGE J MCINTOSH ELEM SCHOOL,185 Richneck Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0202,202 - BOULEVARD,,,KNIGHTS OF COLUMBUS,12742 Nettles Dr,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0203,203 - CHARLES,,,B C CHARLES ELEMENTARY SCHOOL,701 Menchville Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0204,204 - WELLESLEY,,,The Hidenwood Retirement Community,50 Wellesley Dr,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0205,205 - DEEP CREEK,,,MOOSE LODGE,1711 Warwick Moose Ln,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0208,208 - HIDENWOOD,,,HIDENWOOD ELEM SCHOOL,501 Blount Point Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0209,209 - HILTON,,,MAIN STREET LIBRARY,110 Main St,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0210,210 - NELSON,,,R O  NELSON ELEM SCHOOL,826 Moyer Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0211,211 - PALMER,,,LUTRELLE F PALMER ELEM SCHOOL,100 Palmer Ln,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0212,212 - RIVERSIDE,,,RIVERSIDE ELEM SCHOOL,1100 Country Club Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0213,213 - SANFORD,,,SANFORD ELEM SCHOOL,480 Colony Rd,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0215,215 - WARWICK,,,WARWICK RECREATION CENTER,29 Copeland Ln,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0216,216 - YATES,,,YATES ELEM SCHOOL,73 Maxwell Ln,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0217,217 - RIVERVIEW,,,RIVERVIEW GYMNASTIC CENTER,125 CITY FARM RD,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0218,218 - KILN CREEK,,,KILN CREEK ELEM SCHOOL,1501 Kiln Creek Pkwy,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0219,219 - DEER PARK,,,DEER PARK ELEM SCHOOL,11541 Jefferson Ave,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0302,302 - BRIARFIELD,,,AN ACHIEVABLE DREAM MIDDLE & HIGH SCH,5720 Marshall Ave,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0303,303 - CARVER,,,CARVER ELEM SCHOOL,6160 Jefferson Ave,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0304,304 - CHESTNUT,,,DOCHIKI CLUB,2705 Chestnut Ave,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0305,305 - DOWNTOWN,,,CITY COUNCIL CHAMBERS LOBBY,2400 Washington AVE,,ORR,2019-10-22,
2018-11-06,VA,NEWPORT NEWS CITY,NEWPORT NEWS CITY,county,0306,306 - DUNBAR,,,AN ACHIEVABLE DREAM ACADEMY,726 16th St,,ORR,2019-10-22,
