election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,65M05,WHITEMARSH MIDDLE 5,,,BARREN HILL FIRE HOUSE,"647 GERMANTOWN PIKE, LAFAYETTE HILL, PA 19444",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660001,WHITPAIN 1,,,TIFERET BET ISRAEL SYNAGOGUE,"1920 SKIPPACK PIKE, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660002,WHITPAIN 2,,,MONTGOMERY COUNTY COMMUNITY COLLEGE,"340 DEKALB PIKE, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660003,WHITPAIN 3,,,BLUE BELL ELEMENTARY SCHOOL,"801 SYMPHONY LN, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660004,WHITPAIN 4,,,SHADY GROVE ELEMENTARY SCHOOL,"874 LEWIS LN, AMBLER, PA 19002",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660005,WHITPAIN 5,,,WISSAHICKON VALLEY PUBLIC LIBRARY,"650 SKIPPACK PIKE, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660006,WHITPAIN 6,,,WINGS FIELD,"1501 NARCISSA RD, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660007,WHITPAIN 7,,,ST DUNSTAN'S EPISCOPAL CHURCH,"750 SKIPPACK PIKE, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660008,WHITPAIN 8,,,WHITPAIN TOWNSHIP ADMIN BUILDING,"960 WENTZ RD, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660009,WHITPAIN 9,,,CENTER SQUARE FIRE COMPANY,"1298 SKIPPACK PIKE, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660010,WHITPAIN 10,,,STONY CREEK SCHOOL,"1721 YOST RD, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660011,WHITPAIN 11,,,STONY CREEK SCHOOL,"1721 YOST RD, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,660012,WHITPAIN 12,,,NORMANDY FARMS,"9000 TWIN SILO DR, BLUE BELL, PA 19422",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,67W00,WORCESTER WEST,,,WORCESTER COMMUNITY CENTER,"1031 VALLEY FORGE RD, NORRISTOWN, PA 19403",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,67E01,WORCESTER EAST 1,,,BETHEL HILL UNITED METHODIST CHURCH,"2000 BETHEL RD, LANSDALE, PA 19446",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,67E02,WORCESTER EAST 2,,,VARIETY CLUB CAMP,"2950 POTSHOP RD, NORRISTOWN, PA 19490",,ORR,2019-10-21,
2018-11-06,PA,MONTGOMERY,MONTGOMERY,county,67E03,WORCESTER EAST 3,,,CENTRAL SCHWENKFELDER CHURCH,"2111 VALLEY FORGE RD, LANSDALE, PA 19490",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0100,ANTHONY TWP,,,PPL MONTOUR PRESERVE,"374 PRESERVE RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0200,COOPER TWP,,,COOPER TWP MUNICIPAL BLDG,"59 STELTZ RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0301,DANVILLE BORO FIRST WARD,,,ST PAULS UN. METHODIST CHURCH,"417 PINE ST, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0302,DANVILLE BORO SECOND WARD,,,DANVILLE AREA COMMUNITY CENTER,"1041 LIBERTY ST, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0303,DANVILLE BORO THIRD WARD,,,PINE STREET LUTHERAN CHURCH,"621 PINE ST, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0304,DANVILLE BORO FOURTH WARD,,,SHILOH UNITED CHURCH OF CHRIST,"512 BLOOM ST, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0400,DERRY TWP,,,WASHINGTONVILLE FIRE CO.,"121 STRAWBERRY RIDGE RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0500,LIBERTY TWP,,,LIBERTY TOWNSHIP MUNICIPAL BLDG,"123 MOORESBURG RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0600,LIMESTONE TWP,,,LIMESTONE TOWNSHIP MUNICIPAL BUILDING,"324 LIMESTONE RD, MILTON, PA 17847",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0701,MAHONING TWP I,,,TRINITY METHODIST CHURCH,"84 LOMBARD AVE, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0702,MAHONING TWP II,,,MAHONING TWP MUNICIPAL BLDG,"849 BLOOM RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0800,MAYBERRY TWP,,,ST JOHNS LUTHERAN CHURCH,"59 HIGH RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,0900,VALLEY TWP,,,FIRST BAPTIST CHURCH,"12 BROOKSIDE DR, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,1000,WASHINGTONVILLE BORO,,,DELONG COMMUNITY HALL,"1129 THIRD ST, WASHINGTONVILLE, PA 17884",,ORR,2019-10-21,
2018-11-06,PA,MONTOUR,MONTOUR,county,1100,WEST HEMLOCK TWP,,,COMMUNITY CENTER WEST HEMLOCK TOWNSHIP,"569 COLUMBIA HILL RD, DANVILLE, PA 17821",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,010000,ALLEN TWSP,,,ALLEN TOWNSHIP FIRE COMPANY,"3530 HOWERTOWN RD, NORTHAMPTON, PA 18067",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,020100,BANGOR BORO 1ST WARD,,,BEEHIVE COMMUNITY CENTER (LOWER LEVEL),"197 PENNSYLVANIA AVE, BANGOR, PA 18013",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,020200,BANGOR BORO 2ND WARD,,,BANGOR FIREHOUSE 2ND WARD,"517 S NORTHAMPTON ST, BANGOR, PA 18013",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,020300,BANGOR BORO 3RD WARD,,,TRINITY EVANGELICAL LUTHERAN,"404 BROADWAY, BANGOR, PA 18013",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,020400,BANGOR BORO 4TH WARD,,,BEEHIVE COMMUNITY CENTER (LOWER LEVEL),"197 PENNSYLVANIA AVE, BANGOR, PA 18013",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,030000,BATH BORO,,,ST. JOHN'S LUTHERAN CHURCH (FELLOWSHIP HALL),"206 E MAIN ST, BATH, PA 18014",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040101,BETHLEHEM 1ST WARD - NORTHERN,,,CATHEDRAL CHURCH OF THE NATIVITY,"321 WYANDOTTE ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040102,BETHLEHEM 1ST WARD - SOUTHERN,,,BROUGHAL MIDDLE SCHOOL,"114 W MORTON ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040200,BETHLEHEM 2ND WARD,,,BROUGHAL MIDDLE SCHOOL,"114 W MORTON ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040300,BETHLEHEM 3RD WARD,,,LITZENBERGER HOUSE,"225 E 4TH ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040400,BETHLEHEM 4TH WARD,,,ST. JOHN'S WINDISH LUTHERAN,"617 E 4TH ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040500,BETHLEHEM 5TH WARD,,,ST. JOHN'S WINDISH LUTHERAN,"617 E 4TH ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040600,BETHLEHEM 6TH WARD,,,CITY CENTER,"10 E CHURCH ST, BETHLEHEM, PA 18018",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040700,BETHLEHEM 7TH WARD,,,BARTHOLOMEW HOUSE,"512 ELM ST, BETHLEHEM, PA 18018",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040800,BETHLEHEM 8TH WARD,,,COLLEGE HILL MORAVIAN CHURCH,"72 W LAUREL ST, BETHLEHEM, PA 18018",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040901,BETHLEHEM 9TH WARD 1ST DISTRICT,,,EMMANUEL E. C. CHURCH,"75 E UNION BLVD, BETHLEHEM, PA 18018",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040902,BETHLEHEM 9TH WARD 2ND DISTRICT,,,LIBERTY HIGH SCHOOL,"1115 LINDEN ST, BETHLEHEM, PA 18018",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,040903,BETHLEHEM 9TH WARD 3RD DISTRICT,,,SALVATION ARMY,"521 PEMBROKE RD, BETHLEHEM, PA 18018",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041401,BETHLEHEM 14TH WARD 1ST DISTRICT,,,WESLEY UNITED METHODIST CHURCH (GYM),"2540 CENTER ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041402,BETHLEHEM 14TH WARD 2ND DISTRICT,,,WESLEY UNITED METHODIST CHURCH (GYM),"2540 CENTER ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041403,BETHLEHEM 14TH WARD 3RD DISTRICT,,,CHURCH OF NAZARENE GYM (WOODLAWN ST. ENT.),"1500 LINDEN ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041404,BETHLEHEM 14TH WARD 4TH DISTRICT,,,SPRING GARDEN SCHOOL GYM,"901 NORTH BLVD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041405,BETHLEHEM 14TH WARD 5TH DISTRICT,,,GOVERNOR WOLF ELEMENTARY SCHOOL,"1920 BUTZTOWN RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041406,BETHLEHEM 14TH WARD 6TH DISTRICT,,,EAST HILLS MIDDLE SCHOOL,"2005 CHESTER AVE, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041407,BETHLEHEM 14TH WARD 7TH DISTRICT,,,FIRST BAPTIST CHURCH,"3235 LINDEN ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041408,BETHLEHEM 14TH WARD 8TH DISTRICT,,,SPRING GARDEN SCHOOL GYM,"901 NORTH BLVD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041501,BETHLEHEM 15TH WARD 1ST DISTRICT,,,NORTHEAST MIDDLE SCHOOL,"1170 FERNWOOD ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041502,BETHLEHEM 15TH WARD 2ND DISTRICT,,,BASD EDUCATION CTR  FORMER EDGEBORO ELEMESCHOOL,"1516 SYCAMORE ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041503,BETHLEHEM 15TH WARD 3RD DISTRICT,,,MARVINE SCHOOL,"1425 LIVINGSTON ST, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041600,BETHLEHEM 16TH WARD,,,DONEGAN ELEMENTARY SCHOOL,"1210 E 4TH ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,041700,BETHLEHEM 17TH WARD,,,DONEGAN ELEMENTARY SCHOOL,"1210 E 4TH ST, BETHLEHEM, PA 18015",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050101,BETHLEHEM TWSP 1ST WARD 1ST DISTRICT,,,EPWORTH UNITED METHODIST,"3245 OAKLAND RD, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050102,BETHLEHEM TWSP 1ST WARD 2ND DISTRICT,,,EPWORTH UNITED METHODIST CHURCH,"3245 OAKLAND RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050103,BETHLEHEM TWSP 1ST WARD 3RD DISTRICT,,,BETHLEHEM TWP MUNICIPAL BUILDING,"4225 EASTON AVE, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050104,BETHLEHEM TWSP 1ST WARD 4TH DISTRICT,,,BETHLEHEM TWSP MUNICIPAL BUILDING,"4225 EASTON AVE, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050201,BETHLEHEM TWSP 2ND WARD 1ST DISTRICT,,,BETHLEHEM TWSP FIRE CO.,"1919 8TH ST, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050202,BETHLEHEM TWSP 2ND WARD 2ND DISTRICT,,,MILLER HEIGHTS SCHOOL,"3605 ALLEN ST, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050203,BETHLEHEM TWSP 2ND WARD 3RD DISTRICT,,,BETHLEHEM TWSP FIRE CO,"1919 8TH ST, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050204,BETHLEHEM TWSP 2ND WARD 4TH DISTRICT,,,MILLER HEIGHTS SCHOOL,"3605 ALLEN ST, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050301,BETHLEHEM TWSP 3RD WARD 1ST DISTRICT,,,BETHLEHEM AREA VO-TECH,"3300 CHESTER AVE, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050302,BETHLEHEM TWSP 3RD WARD 2ND DISTRICT,,,ST. MARKS LUTHERAN CHURCH,"3771 EASTON AVE, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050303,BETHLEHEM TWSP 3RD WARD 3RD DISTRICT,,,COOLIDGE BUILDING,"2740 5TH ST, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050304,BETHLEHEM TWSP 3RD WARD 4TH DISTRICT,,,ST. MARKS LUTHERAN CHURCH,"3771 EASTON AVE, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050305,BETHLEHEM TWSP 3RD WARD 5TH DISTRICT,,,BETHLEHEM TOWNSHIP COMMUNITY CENTER,"2900 FARMERSVILLE RD, BETHLEHEM, PA 18020",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050401,BETHLEHEM TWSP 4TH WARD 1ST DISTRICT,,,FARMERSVILLE ELEMENTARY SCHOOL,"7036 WILLIAM PENN HWY, EASTON, PA 18045",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050402,BETHLEHEM TWSP 4TH WARD 2ND DISTRICT,,,GREEN POND UNITED METHODIST CHURCH,"4411 GREEN POND RD, EASTON, PA 18045",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050403,BETHLEHEM TWSP 4TH WARD 3RD DISTRICT,,,FARMERSVILLE ELEMENTARY SCHOOL,"7036 WILLIAM PENN HWY, EASTON, PA 18045",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,050404,BETHLEHEM TWSP 4TH WARD 4TH DISTRICT,,,GREEN POND UNITED METHODIST CHURCH,"4411 GREEN POND RD, EASTON, PA 18045",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,060001,BUSHKILL TWSP - BUSHKILL CENTER,,,BUSHKILL TWSP ELEMENTARY SCHOOL (GYM),"960 BUSHKILL CENTER RD, NAZARETH, PA 18064",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,060002,BUSHKILL TWSP - CHERRY HILL,,,BUSHKILL TWSP ELEMENTARY SCHOOL (GYM),"960 BUSHKILL CENTER RD, NAZARETH, PA 18064",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,060003,BUSHKILL TWSP - CLEARFIELD,,,BUSHKILL TWSP MUNICIPAL BUILDING,"1114 BUSHKILL CENTER RD, NAZARETH, PA 18064",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,070000,CHAPMAN,,,CHAPMAN QUARRIES UNITED METHODIST CHURCH,"1433 MAIN ST, BATH, PA 18014",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,080001,EAST ALLEN TWSP - EASTERN,,,GREEN BRIAR VILLAGE,"63A GREEN BRIAR DR N, BATH, PA 18014",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,080002,EAST ALLEN TWSP - WESTERN,,,EAST ALLEN VOLUNTEER FIRE CO.,"5354 NOR-BATH BLVD, NORTHAMPTON, PA 18067",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,090000,EAST BANGOR,,,EAST BANGOR FIRE COMPANY,"30 E CENTRAL AVE, BANGOR, PA 18013",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100200,EASTON 2ND WARD,,,TRINITY EPISCOPAL CHURCH,"234 SPRING GARDEN ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100302,EASTON 3RD WARD 2ND DISTRICT,,,COLLEGE HILL PRESBYTERIAN,"501 BRODHEAD ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100303,EASTON 3RD WARD 3RD DISTRICT,,,CORNER STONE CHURCH,"411 MARCH ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100304,EASTON 3RD WARD 4TH DISTRICT,,,NEW LIFE PENTECOSTAL CHURCH,"510 W BURKE ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100400,EASTON 4TH WARD,,,FIRST MORAVIAN CHURCH,"225 N 10TH ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100500,EASTON 5TH WARD,,,WALTER HOUSE,"215 MICHAEL J. KOURY PL, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100600,EASTON 6TH WARD,,,ST. ANTHONY'S YOUTH CENTER,"901 WASHINGTON ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100700,EASTON 7TH WARD,,,ST. ANTHONY'S YOUTH CENTER,"901 WASHINGTON ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100801,EASTON 8TH WARD - EASTERN,,,TEMPLE COVENANT OF PEACE,"1451 NORTHAMPTON ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100802,EASTON 8TH WARD - WESTERN,,,TEMPLE COVENANT OF PEACE,"1451 NORTHAMPTON ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,100900,EASTON 9TH WARD,,,EASTON NEIGHBORHOOD CENTER,"902 PHILADELPHIA RD, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,101001,EASTON 10TH WARD - EASTERN,,,CHESTON ELEMENTARY SCHOOL,"723 COAL ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,101002,EASTON 10TH WARD - WESTERN,,,CHESTON ELEMENTARY SCHOOL,"723 COAL ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,101100,EASTON 11TH WARD,,,ST. PAUL'S LUTHERAN CHURCH,"610 BERWICK ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,101200,EASTON 12TH WARD,,,SHILOH CHAPEL,"201 THOMAS BRIGHT AVE, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,110101,FORKS - EASTERN #1,,,FAITH LUTHERAN CHURCH,"2012 SULLIVAN TRL, EASTON, PA 18040",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,110102,FORKS - EASTERN #2,,,FORKS TOWNSHIP MUNICIPAL BUILDING,"1606 SULLIVAN TRAIL, EASTON, PA 18040",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,110201,FORKS - WESTERN #1,,,FORKS TOWNSHIP COMMUNITY CENTER (REAR),"1606 SULLIVAN TRAIL, EASTON, PA 18040",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,110202,FORKS - WESTERN #2,,,FORKS TOWNSHIP COMMUNITY CENTER (REAR),"1606 SULLIVAN, EASTON, PA 18040",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,120000,FREEMANSBURG,,,FREEMANSBURG MUNICIPAL BUILDING,"600 MONROE ST, FREEMANSBURG, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,130000,GLENDON,,,BOROUGH HALL,"24 FRANKLIN ST, EASTON, PA 18042",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,140001,HANOVER #1,,,BRITH SHOLOM,"1190 W MACADA RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,140002,HANOVER #2,,,ASA PACKER SCHOOL,"1650 KENWOOD DR, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,140003,HANOVER #3,,,HANOVER TOWNSHIP ELEMENTARY SCHOOL,"3890 JACKSONVILLE RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,140004,HANOVER #4,,,HANOVER TWSP COMMUNITY CENTER,"3660 JACKSONVILLE RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,140005,HANOVER #5,,,HANOVER TWSP ELEMENTARY SCHOOL,"3890 JACKSONVILLE RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,140006,HANOVER #6,,,HANOVER TWSP COMMUNITY CENTER,"3660 JACKSONVILLE RD, BETHLEHEM, PA 18017",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,150100,HELLERTOWN BORO 1ST WARD,,,LO SAUCON U.C.C. CHURCH (REAR),"1375 3RD AVE, HELLERTOWN, PA 18055",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,150200,HELLERTOWN BORO 2ND WARD,,,ST. GEORGE'S EPISCOPAL CHURCH,"735 DELAWARE AVE, HELLERTOWN, PA 18055",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,150300,HELLERTOWN BORO 3RD WARD,,,SAUCON VALLEY COMMUNITY CENTER,"323 NORTHAMPTON ST, HELLERTOWN, PA 18055",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,160001,LEHIGH TWSP - CENTRAL,,,BETHANY WESLEYAN CHURCH,"675 BLUE MOUNTAIN DR, CHERRYVILLE, PA 18035",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,160002,LEHIGH TWSP - DANIELSVILLE,,,BLUE MOUNTAIN FISH & GAME BUILDING,"4190 WOOD DR, WALNUTPORT, PA 18088",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,160003,LEHIGH TWSP - PENNSVILLE,,,HOPE LUTHERAN CHURCH,"4131 LEHIGH DR, CHERRYVILLE, PA 18035",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,160004,LEHIGH TWSP - TREICHLERS,,,BETHANY WESLEYAN CHURCH,"675 BLUE MOUNTAIN DR, CHERRYVILLE, PA 18035",,ORR,2019-10-21,
2018-11-06,PA,NORTHAMPTON,NORTHAMPTON,county,160005,LEHIGH TWSP - NORTHWESTERN,,,ST. NICHOLAS CHURCH,"1152 OAK RD, WALNUTPORT, PA 18088",,ORR,2019-10-21,
