election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,PA,LUZERNE,LUZERNE,county,140000,DORRANCE TWP,,election_day,DORRANCE TOWNSHIP MUNICIPAL BUILDING,"7844 BLUE RIDGE TRL, MOUNTAIN TOP, PA 18707",140000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,150100,DUPONT BORO W 01,,election_day,DUPONT VFW,"401 MAIN ST, DUPONT, PA 18641",150100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,150200,DUPONT BORO W 02,,election_day,DUPONT VFW,"401 MAIN ST, DUPONT, PA 18641",150200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,160100,DURYEA BORO W 01,,election_day,DURYEA BOROUGH BUILDING,"315 MAIN ST, DURYEA, PA 18642",160100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,160200,DURYEA BORO W 02,,election_day,GERMANIA HOSE COMPANY,"430 FOOTE AVE, DURYEA, PA 18642",160200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,160300,DURYEA BORO W 03,,election_day,SACRED HEART CHURCH HALL,"529 STEPHENSON ST, DURYEA, PA 18642",160300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,170100,EDWARDSVILLE BORO W 01,,election_day,EDWARDSVILLE BOROUGH BUILDING (FIRE TRUCK GARAGE),"470 MAIN ST, EDWARDSVILLE, PA 18704",170100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,170200,EDWARDSVILLE BORO W 02,,election_day,EDWARDSVILLE BOROUGH BUILDING(COUNCIL MEETING RM),"470 MAIN ST, EDWARDSVILLE, PA 18704",170200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,180100,EXETER BORO W 01,,election_day,WYOMING AREA HIGH SCHOOL,"20 MEMORIAL ST, EXETER, PA 18643",180100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,180200,EXETER BORO W 02,,election_day,WYOMING AREA HIGH SCHOOL,"20 MEMORIAL ST, EXETER, PA 18643",180200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,180300,EXETER BORO W 03,,election_day,WYOMING AREA HIGH SCHOOL,"20 MEMORIAL ST, EXETER, PA 18643",180300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,190000,EXETER TWP,,election_day,EXETER TOWNSHIP MUNICIPAL BUILDING,"2305 STATE ROUTE 92, HARDING, PA 18643",190000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,200000,FAIRMOUNT TWP,,election_day,FAIRMOUNT TOWNSHIP VOLUNTEER FIRE/EMT,"671 STATE RTE 118, SWEET VALLEY, PA 18656",200000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,210000,FAIRVIEW TWP D 01,,election_day,MOUNTAIN TOP HOSE COMPANY,"14 WOODLAWN AVE, MOUNTAIN TOP, PA 18707",210000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,210002,FAIRVIEW TWP D 02,,election_day,MOUNTAIN TOP HOSE COMPANY,"14 WOODLAWN AVE, MOUNTAIN TOP, PA 18707",210002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,220100,FORTY FORT BORO W 01,,election_day,CROSS VALLEY ASSEMBLY OF GOD CHURCH,"14 W TURNER ST, FORTY FORT, PA 18704",220100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,220200,FORTY FORT BORO W 02,,election_day,FORTY FORT PRESBYTERIAN CHURCH,"1224 WYOMING AVE, FORTY FORT, PA 18704",220200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,220300,FORTY FORT BORO W 03,,election_day,FORTY FORT BOROUGH BUILDING,"1271 WYOMING AVE, FORTY FORT, PA 18704",220300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,230001,FOSTER TWP D 01,,election_day,WHITE HAVEN VFW POST 6615,"3 VFW RD, WHITE HAVEN, PA 18661",230001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,230002,FOSTER TWP D 02,,election_day,FOSTER TOWNSHIP MUNICIPAL BUILDING,"1000 WYOMING AVE, FREELAND, PA 18224",230002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,240000,FRANKLIN TWP,,election_day,FRANKLIN TOWNSHIP FIRE HALL,"329 ORANGE RD, DALLAS, PA 18612",240000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,250100,FREELAND BORO,,election_day,FREELAND AMBULANCE ASSOCIATION,"417 JOHNSON ST, FREELAND, PA 18224",250100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,260100,HANOVER TWP W 01,,election_day,HANOVER TOWNSHIP COMMUNITY AMBULANCE ASSOCIATION,"1001 CENTER ST, HANOVER TWP, PA 18706",260100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,260200,HANOVER TWP W 02,,election_day,HANOVER AREA HIGH SCHOOL,"1600 SANS SOUCI PKWY, HANOVER TWP, PA 18706",260200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,260300,HANOVER TWP W 03,,election_day,HANOVER AREA HIGH SCHOOL,"1600 SANS SOUCI PKWY, HANOVER TWP, PA 18706",260300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,260400,HANOVER TWP W 04,,election_day,HANOVER AREA HIGH SCHOOL,"1600 SANS SOUCI PKWY, HANOVER TWP, PA 18706",260400,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,260500,HANOVER TWP W 05,,election_day,HANOVER AREA HIGH SCHOOL,"1600 SANS SOUCI PKWY, HANOVER TWP, PA 18706",260500,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,260600,HANOVER TWP W 06,,election_day,LUZERNE COUNTY RECORDS STORAGE FACILITY,"85 YOUNG ST, HANOVER TWP, PA 18706",260600,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,270000,HARVEYS LAKE BORO,,election_day,HARVEYS LAKE MUNICIPAL BUILDING,"4875 MEMORIAL HWY, HARVEYS LAKE, PA 18618",270000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,280001,HAZLE TWP D 01,,election_day,HARWOOD FIRE HOUSE,"874 OLD ST, HAZLE TWP, PA 18202",280001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,280001-02,HAZLE TWP D 01,,election_day,HARWOOD FIRE HOUSE,"874 OLD ST, HAZLE TWP, PA 18202",280001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,280002,HAZLE TWP D 02,,election_day,HAZLE TOWNSHIP COMMONS BUILDING,"101 W 27TH ST, HAZLE TWP, PA 18202",280002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,280003,HAZLE TWP D 03,,election_day,HAZLE TOWNSHIP COMMONS BUILDING,"101 W 27TH ST, HAZLE TWP, PA 18202",280003,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,280004,HAZLE TWP D 04,,election_day,HAZLE TOWNSHIP FIRE COMPANY,"1113 N CHURCH ST, HAZLE TWP, PA 18202",280004,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,280005,HAZLE TWP D 05,,election_day,HAZLE TOWNSHIP FIRE COMPANY,"1113 N CHURCH ST, HAZLE TWP, PA 18202",280005,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290100,HAZLETON CITY W 01,,election_day,CATHOLIC SOCIAL SERVICES FAMILY CENTER,"106 S CHURCH ST, HAZLETON, PA 18201",290100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290200,HAZLETON CITY W 02,,election_day,CATHOLIC SOCIAL SERVICES FAMILY CENTER,"106 S CHURCH ST, HAZLETON, PA 18201",290200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290300,HAZLETON CITY W 03,,election_day,HAZLETON SOUTHSIDE FIRE STATION,"525 E BROAD ST, HAZLETON, PA 18201",290300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290400,HAZLETON CITY W 04,,election_day,HAZLETON SOUTHSIDE FIRE STATION,"525 E BROAD ST, HAZLETON, PA 18201",290400,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290500,HAZLETON CITY W 05,,election_day,TERRACE PLAZA,"601 S POPLAR ST, HAZLETON, PA 18201",290500,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290600,HAZLETON CITY W 06,,election_day,OLD 14TH WARD FIRE COMPANY,"546 E DIAMOND AVE, HAZLETON, PA 18201",290600,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290700,HAZLETON CITY W 07,,election_day,MOST PRECIOUS BLOOD CHURCH,"131 E 4TH ST, HAZLETON, PA 18201",290700,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290800,HAZLETON CITY W 08,,election_day,HAZLETON CITY HALL,"40 N CHURCH ST, HAZLETON, PA 18201",290800,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,290900,HAZLETON CITY W 09,,election_day,OUR LADY OF GRACE CHURCH,"750 N VINE ST, HAZLETON, PA 18201",290900,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,291000,HAZLETON CITY W 10,,election_day,HAZLETON CITY HALL,"40 N CHURCH ST, HAZLETON, PA 18201",291000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,291100,HAZLETON CITY W 11,,election_day,OUR LADY OF GRACE CHURCH,"750 N VINE ST, HAZLETON, PA 18201",291100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,300000,HOLLENBACK TWP,,election_day,HOLLENBACK TOWNSHIP MUNICIPAL BUILDING,"660 E COUNTY RD, WAPWALLOPEN, PA 18660",300000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,310000,HUGHESTOWN BORO,,election_day,HUGHESTOWN HOSE COMPANY #1,"30 CENTER ST, HUGHESTOWN, PA 18640",310000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,320000,HUNLOCK TWP,,election_day,HUNLOCK TOWNSHIP VOLUNTEER FIRE HOUSE,"1114 MAIN RD, HUNLOCK CREEK, PA 18621",320000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,330000,HUNTINGTON TWP,,election_day,NORTHWEST HIGH SCHOOL,"243 THORNE HILL RD, SHICKSHINNY, PA 18655",330000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,340000,JACKSON TWP,,election_day,JACKSON TOWNSHIP VOLUNTEER FIRE COMPANY,"1160 CHASE RD, SHAVERTOWN, PA 18708",340000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,350000,JEDDO BORO,,election_day,JEDDO BOROUGH RECREATION CENTER,"593 HIGHLAND ST, FREELAND, PA 18224",350000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,360001,JENKINS TWP D 01,,election_day,JENKINS TOWNSHIP VOLUNTEER FIRE DEPARTMENT,"2 2ND ST, JENKINS TWP, PA 18640",360001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,360002,JENKINS TWP D 02,,election_day,JENKINS TOWNSHIP VOLUNTEER FIRE DEPARTMENT,"2 2ND ST, JENKINS TWP, PA 18640",360002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,360003,JENKINS TWP D 03,,election_day,JENKINS TOWNSHIP MUNICIPAL BUILDING,"46 MAIN ST, JENKINS TWP, PA 18640",360003,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370100,KINGSTON BORO W 01,,election_day,KINGSTON ARMORY 109TH FIELD ARTILLERY,"280 MARKET ST, KINGSTON, PA 18704",370100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370200,KINGSTON BORO W 02,,election_day,KINGSTON ARMORY 109TH FIELD ARTILLERY,"280 MARKET ST, KINGSTON, PA 18704",370200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370300,KINGSTON BORO W 03,,election_day,KINGSTON CENTRAL FIER DEPARTMENT,"600 WYOMING AVE, KINGSTON, PA 18704",370300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370400,KINGSTON BORO W 04,,election_day,KINGSTON REC CENTER,"655 3RD AVE, KINGSTON, PA 18704",370400,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370500,KINGSTON BORO W 05,,election_day,KINGSTON MUNICIPAL BUILDING,"500 WYOMING AVE, KINGSTON, PA 18704",370500,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370600,KINGSTON BORO W 06,,election_day,HOYT LIBRARY,"284 WYOMING AVE, KINGSTON, PA 18704",370600,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370700,KINGSTON BORO W 07,,election_day,KINGSTON REC CENTER,"655 3RD AVE, KINGSTON, PA 18704",370700,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,370800,KINGSTON BORO W 08,,election_day,KINGSTON REC CENTER,"655 3RD AVE, KINGSTON, PA 18704",370800,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,380001,KINGSTON TWP D 01,,election_day,BACK MOUNTAIN HARVEST CHURCH,"340 CARVERTON RD, TRUCKSVILLE, PA 18708",380001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,380002,KINGSTON TWP D 02,,election_day,KINGSTON TOWNSHIP ADMINISTRATION BLDG,"180 E CENTER ST, SHAVERTOWN, PA 18708",380002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,380003,KINGSTON TWP D 03,,election_day,CROSS CREEK COMMUNITY CHURCH,"370 CARVERTOWN RD, SHAVERTOWN, PA 18708",380003,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,380004,KINGSTON TWP D 04,,election_day,CROSS CREEK COMMUNITY CHURCH,"370 CARVERTON RD, SHAVERTOWN, PA 18708",380004,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,390000,LAFLIN BORO,,election_day,ST MARIA GORETTI CHURCH HALL,"42 REDWOOD DR, WILKES BARRE, PA 18702",390000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,400000,LAKE TWP,,election_day,LAKE TOWNSHIP MUNICIPAL BUILDING,"488 STATE RTE 29, HARVEYS LAKE, PA 18618",400000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,410100,LARKSVILLE BORO W 01,,election_day,LARKSVILLE ROAD DEPARTMENT BLDG,"55 NEW ST, LARKSVILLE, PA 18651",410100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,410200,LARKSVILLE BORO W 02,,election_day,LARKSVILLE VOLUNTEER FIRE DEPARTMENT,"490 E STATE ST, LARKSVILLE, PA 18651",410200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,410300,LARKSVILLE BORO W 03,,election_day,LARKSVILLE BOROUGH BUILDING,"211 E STATE ST, LARKSVILLE, PA 18651",410300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,41030003,LARKSVILLE BORO W 03,,election_day,LARKSVILLE BOROUGH BUILDING,"211 E STATE ST, LARKSVILLE, PA 18651",410300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,420000,LAUREL RUN BORO,,election_day,LAUREL RUN BOROUGH COMMUNITY BUILDING,"100 DUPONT DR, LAUREL RUN, PA 18702",420000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,430001,LEHMAN TWP D 01,,election_day,BACK MOUNTAIN REGIONAL EMERGENCY SERVICES,"3593 STATE ROUTE 118, DALLAS, PA 18612",430001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,430002,LEHMAN TWP D 02,,election_day,BACK MOUNTAIN REGIONAL EMERGENCY SERVICES,"3593 STATE ROUTE 118, DALLAS, PA 18612",430002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,430003,LEHMAN TWP D 03,,election_day,BACK MOUNTAIN REGIONAL EMERGENCY SERVICES,"3593 STATE ROUTE 118, DALLAS, PA 18612",430003,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,440100,LUZERNE BORO,,election_day,HOLY FAMILY CATHOLIC CHURCH,"574 BENNETT ST, LUZERNE, PA 18709",440100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,450100,NANTICOKE CITY W 01,,election_day,NANTICOKE MUNICIPAL BUILING,"15 E RIDGE ST, NANTICOKE, PA 18634",450100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,450200,NANTICOKE CITY W 02,,election_day,IBEW LOCAL 163 JATC,"41 W CHURCH ST, NANTICOKE, PA 18634",450200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,450300,NANTICOKE CITY W 03,,election_day,LCCC PUBLIC SAFETY TRAINING INSTITUTE,"1333 S PROSPECT ST, NANTICOKE, PA 18634",450300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,450400,NANTICOKE CITY W 04,,election_day,L C C C PUBLIC SAFETY TRAINING INSTITUTE,"1333 S PROSPECT ST, NANTICOKE, PA 18634",450400,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,450500,NANTICOKE CITY W 05,,election_day,NANTICOKE CITY HALL,"15 E RIDGE ST, NANTICOKE, PA 18634",450500,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,450600,NANTICOKE CITY W 06,,election_day,HOLY TRANSFIGURATION CHURCH,"240 CENTER ST, NANTICOKE, PA 18634",450600,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,460000,NESCOPECK BORO,,election_day,NESCOPECK YOUTH CENTER,"501 RABER AVE, NESCOPECK, PA 18635",460000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,470000,NESCOPECK TWP,,election_day,NESCOPECK TOWNSHIP MUNICIPAL BUILDING,"429 BERWICK HAZLETON HWY, NESCOPECK, PA 18635",470000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,480000,NEW COLUMBUS BORO,,election_day,NORTHWEST HIGH SCHOOL,"243 THORNE HILL RD, SHICKSHINNY, PA 18655",480000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,490100,NEWPORT TWP W 01,,election_day,NEWPORT TOWNSHIP BUILDING MEETING ROOM,"351 W KIRMAR AVE, NANTICOKE, PA 18634",490100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,490200,NEWPORT TWP W 02,,election_day,NEWPORT TOWNSHIP MUNICIPAL GARAGE,"351 W KIRMAR AVE, NANTICOKE, PA 18634",490200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,500000,NUANGOLA BORO,,election_day,NUANGOLA GROVE,"5177 NUANGOLA RD, NUANGOLA, PA 18707",500000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,510000,PENN LAKE PARK BORO,,election_day,PENN LAKE ASSOCIATION COMMUNITY CENTER,"1744 LAKEVIEW DR, WHITE HAVEN, PA 18661",510000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,520100,PITTSTON CITY W 01,,election_day,PITTSTON ACTIVE ADULT CENTER,"441 N MAIN ST, PITTSTON, PA 18640",520100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,520200,PITTSTON CITY W 02,,election_day,PITTSTON MEMORIAL LIBRARY J.P. COSGROVE CENTER,"47 BROAD ST, PITTSTON, PA 18640",520200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,520300,PITTSTON CITY W 03,,election_day,PITTSTON MEMORIAL LIBRARY J.P. COSGROVE CENTER,"47 BROAD ST, PITTSTON, PA 18640",520300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,520400,PITTSTON CITY W 04,,election_day,"PITTSTON MEMORIAL LIBRARY, J.P. COSGROVE CENTER","500 KENNEDY BLVD, PITTSTON, PA 18640",520400,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,530001,PITTSTON TWP D 01,,election_day,PITTSTON TOWNSHIP MUNICIPAL BUILDING,"421 BROAD ST, PITTSTON, PA 18640",530001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,530002,PITTSTON TWP D 02,,election_day,DCI (OLD PITTSTON TOWNSHIP VOLUNTEER FIRE DEPT),"20 FREEPORT RD, PITTSTON, PA 18640",530002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,540100,PLAINS TWP W 01,,election_day,ST. PETER & PAUL BERNADINE HALL,"13 HUDSON RD, PLAINS, PA 18705",540100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,540200,PLAINS TWP W 02,,election_day,ST. PETER & PAUL BERNADINE HALL,"13 HUDSON RD, PLAINS, PA 18705",540200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,540300,PLAINS TWP W 03,,election_day,ST. PETER & PAUL BERNADINE HALL,"13 HUDSON RD, PLAINS, PA 18705",540300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,540400,PLAINS TWP W 04,,election_day,PLAINS TOWNSHIP FIRE HOUSE,"50 SECOND ST, PLAINS, PA 18702",540400,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,540500,PLAINS TWP W 05,,election_day,PLAINS TOWNSHIP FIRE HOUSE,"50 SECOND ST, PLAINS, PA 18702",540500,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,550100,PLYMOUTH BORO W 01,,election_day,PLYMOUTH ARMORY,"747 W MAIN ST, PLYMOUTH, PA 18651",550100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,55010001,PLYMOUTH BORO W 01,,election_day,PLYMOUTH ARMORY,"747 W MAIN ST, PLYMOUTH, PA 18651",550100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,550200,PLYMOUTH BORO W 02,,election_day,PLYMOUTH BOROUGH BUILDING,"162 W SHAWNEE AVE, PLYMOUTH, PA 18651",550200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,550300,PLYMOUTH BORO W 03,,election_day,PLYMOUTH ARMORY,"747 W MAIN ST, PLYMOUTH, PA 18651",550300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,560000,PLYMOUTH TWP,,election_day,PLYMOUTH TOWNSHIP MUNICIPAL BUILDING,"925 W MAIN ST, PLYMOUTH, PA 18651",560000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,570000,PRINGLE BORO,,election_day,PRINGLE BOROUGH BUILDING,"89 EVANS ST, PRINGLE, PA 18704",570000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,580000,RICE TWP D 01,,election_day,RICE ELEMENTARY,"3700 CHURCH RD, MOUNTAIN TOP, PA 18707",580000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,580002,RICE TWP D 02,,election_day,RICE ELEMENTARY,"3700 CHURCH RD, MOUNTAIN TOP, PA 18707",580002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,590000,ROSS TWP,,election_day,SWEET VALLEY VOLUNTEER FIRE COMPANY,"5383 MAIN ST, SWEET VALLEY, PA 18656",590000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,600001,SALEM TWP D 01,,election_day,BERWICK ASSEMBLY OF GOD CHURCH,"801 E FIFTH ST, BERWICK, PA 18603",600001,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,600002,SALEM TWP D 02,,election_day,BERWICK ASSEMBLY OF GOD CHURCH,"801 E 5TH ST, BERWICK, PA 18603",600002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,610000,SHICKSHINNY BORO,,election_day,NORTHWEST AREA HIGH SCHOOL,"243 THORNE HILL RD, SHICKSHINNY, PA 18655",610000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,620000,SLOCUM TWP,,election_day,SLOCUM TOWNSHIP FIRE HALL,"1923 SLOCUM RD, WAPWALLOPEN, PA 18660",620000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,630000,SUGAR NOTCH BORO,,election_day,WARRIOR RUN FIRE HALL,"316 ACADEMY ST, WARRIOR RUN, PA 18706",630000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,640000,SUGARLOAF TWP D 01,,election_day,SUGARLOAF VOLUNTEER FIRE COMPANY,"95 W COUNTY RD, SUGARLOAF, PA 18249",640000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,640002,SUGARLOAF TWP D 02,,election_day,SUGARLOAF VOLUNTEER FIRE COMPANY,"95 W COUNTY RD, SUGARLOAF, PA 18249",640002,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,640003,SUGARLOAF TWP D 03,,election_day,SUGARLOAF TOWNSHIP MUNICIPAL BUILDING,"154 N MAIN ST, SYBERTSVILLE, PA 18251",640003,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,650100,SWOYERSVILLE BORO W 01,,election_day,MUSIC BOX DINNER PLAYHOUSE,"196 HUGHES ST, SWOYERSVILLE, PA 18704",650100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,650200,SWOYERSVILLE BORO W 02,,election_day,SWOYERSVILLE BOROUGH BUILDING,"675 MAIN ST, SWOYERSVILLE, PA 18704",650200,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,650300,SWOYERSVILLE BORO W 03,,election_day,SWOYERSVILLE HOSE COMPANY,"296 SLOCUM ST, SWOYERSVILLE, PA 18704",650300,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,660000,UNION TWP,,election_day,SYLVANIA MASONIC HALL,"249 TRAILING PINE RD, SHICKSHINNY, PA 18655",660000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,670000,WARRIOR RUN BORO,,election_day,WARRIOR RUN FIRE HALL,"316 ACADEMY ST, WARRIOR RUN, PA 18706",670000,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,680100,WEST HAZLETON BORO W 01,,election_day,WEST HAZLETON MIDDLE SCHOOL,"325 NORTH ST, WEST HAZLETON, PA 18202",680100,ORR,2020-11-02,
2020-11-03,PA,LUZERNE,LUZERNE,county,680200,WEST HAZLETON BORO W 02,,election_day,WEST HAZLETON MIDDLE SCHOOL,"325 NORTH ST, WEST HAZLETON, PA 18202",680200,ORR,2020-11-02,
