election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,ND,Steele,Steele,county,46-23-02,,,polling_place,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,ORR,2019-10-14,
2012-11-06,ND,Steele,Steele,county,46-23-03,,,polling_place,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,ORR,2019-10-14,
2012-11-06,ND,Steele,Steele,county,46-23-04,,,polling_place,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,ORR,2019-10-14,
2012-11-06,ND,Steele,Steele,county,46-23-05,,,polling_place,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,,,,,OR Jamestown Civic Center,212 3rd St NE Jamestown ND 58401,,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-29-02,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-29-03,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-29-04,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-29-05,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-29-06,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-12-91,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-12-92,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-12-93,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-29-94,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-12-95,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Stutsman,Stutsman,county,47-12-96,,,polling_place,Vote Center Polling Site,"Jamestown Civic Center, Jamestown, ND 58401",,ORR,2019-10-14,
2012-11-06,ND,Towner,Towner,county,48-15-01,,,polling_place,Precinct 1 Cando Armory,"408 5th Ave, Cando, ND 58324",,ORR,2019-10-14,
2012-11-06,ND,Towner,Towner,county,48-15-02,,,polling_place,Precinct 1 Cando Armory,"408 5th Ave, Cando, ND 58324",,ORR,2019-10-14,
2012-11-06,ND,Towner,Towner,county,48-15-03,,,polling_place,Precinct 1 Cando Armory,"408 5th Ave, Cando, ND 58324",,ORR,2019-10-14,
2012-11-06,ND,Traill,Traill,county,,,,,Traill County Courthouse,"114 W Caledonia Hillsboro, 58045",,ORR,2019-10-14,
2012-11-06,ND,Traill,Traill,county,,,,,Mayville Armory,"332 Center Ave S Mayville, 58257",,ORR,2019-10-14,
2012-11-06,ND,Walsh,Walsh,county,50-19-01,,,polling_place,Walsh County Courthouse,"Walsh County Courthouse, Grafton, ND 58237",,ORR,2019-10-14,
2012-11-06,ND,Walsh,Walsh,county,50-10-02,,,polling_place,Walsh County Courthouse,"Walsh County Courthouse, Grafton, ND 58237",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-01,,,polling_place,Afton Our Savior Lutheran,"3705 11th St SW, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-04-02,,,polling_place,Berthold Sr Citizen Center,"Main Street, Berthold, ND 58718",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-03,,,polling_place,Burlington City Hall,"225 Wallace St N, Burlington, ND 58722",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-04,,,polling_place,Des Lacs Community Hall,"1 Main St S, Des Lacs, ND 58733",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-05,,,polling_place,Harrison Court House,"315 3rd St SE, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-04-06,,,polling_place,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-04-07,,,polling_place,Makoti Pioneer Sr Citizen Club,"Main Street, Makoti, ND 58756",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-08,,,polling_place,Nedrose School,"6900 Hwy 2 East, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-09,,,polling_place,North Central Lynch Immanuel Church,"18301 Hwy 83 North, Glenburn, ND 58740",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-40-10,,,polling_place,Ruthville Lynch Immanuel Church,"18301 Hwy 83 North, Glenburn, ND 58740",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-04-11,,,polling_place,Ryder Senior Citizens Center,"Main Street, Ryder, ND 58779",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-04-12,,,polling_place,Sawyer City Hall,"104 Dakota Ave S, Sawyer, ND 58781",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-04-13,,,polling_place,South Prairie School,"100 177th Ave SW, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-14,,,polling_place,Sundre Bell School,"5901 Hwy 52 South, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-15,,,polling_place,Surrey City Hall,"100 Pleasant Ave S, Surrey, ND 58785",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-16,,,polling_place,NE Minot - Minot Church of Christ,"1315 1st St NE, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-16,,,polling_place,NW Minot -lewis & Clark School,"2215 8th St NW, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-16,,,polling_place,SE Minot - First Assembly of God Church,"1805 2nd St SE, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-03-16,,,polling_place,SW Minot - Maysa Arena,"2501 Burdick Expressway West, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-05-17,,,polling_place,NW Minot -lewis & Clark School,"2215 8th St NW, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-05-17,,,polling_place,SE Minot - First Assembly of God Church,"1805 2nd St SE, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-05-17,,,polling_place,SW Minot - Maysa Arena,"2501 Burdick Expressway West, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-18,,,polling_place,NW Minot -lewis & Clark School,"2215 8th St NW, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-18,,,polling_place,SE Minot - First Assembly of God Church,"1805 2nd St SE, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-38-18,,,polling_place,SW Minot - Maysa Arena,"2501 Burdick Expressway West, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-40-19,,,polling_place,NE Minot - Minot Church of Christ,"1315 1st St NE, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Ward,Ward,county,51-40-19,,,polling_place,NW Minot -lewis & Clark School,"2215 8th St NW, Minot, ND 58701",,ORR,2019-10-14,
2012-11-06,ND,Wells,Wells,county,52-14-01,,,polling_place,1 Harvey City Hall,"120 W 8th St, Harvey, ND 58341",,ORR,2019-10-14,
2012-11-06,ND,Wells,Wells,county,52-14-02,,,polling_place,2 Fessenden-Bowdon High School,"500 N 2nd St, Fessenden, ND 58438",,ORR,2019-10-14,
2012-11-06,ND,Wells,Wells,county,52-14-03,,,polling_place,3 Bowdon Community Center,"121 Warrington Ave, Bowdon, ND 58418",,ORR,2019-10-14,
2012-11-06,ND,Wells,Wells,county,52-14-04,,,polling_place,4 Sykeston City & Fire Hall,"129 Main Ave N, Sykeston, ND 58486",,ORR,2019-10-14,
2012-11-06,ND,Wells,Wells,county,52-14-05,,,polling_place,5 Harvey City Hall,"120 W 8th St, Harvey, ND 58341",,ORR,2019-10-14,
2012-11-06,ND,Wells,Wells,county,52-14-06,,,polling_place,6 Fessenden-Bowdon High School,"500 N 2nd St, Fessenden, ND 58438",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-43,,,polling_place,Mountrail/Wms Rec,"218 58th Street W, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-45,,,polling_place,West Prairie Luth Ch,"15051 58th Street NW, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-48,,,polling_place,Ernie French Center,"14120 Hwy 2, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-53,,,polling_place,Beaver Creek Lutheran Church,"5505 113th Dr NW, Ray, ND 58849",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-01-59,,,polling_place,Raymond Family Community Center,"1002 11th Street W, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-01-60,,,polling_place,Raymond Family Community Center,"1002 11th Street W, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-62,,,polling_place,Epping City Hall,"301 Lawrence St, Epping, ND 58843",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-63,,,polling_place,Ray City Hall,"N of Ray Mall, Ray, ND 58849",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-64,,,polling_place,Tioga Senior Center,"17 N Benson, Tioga, ND 58852",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-65,,,polling_place,Wildrose Senior Center,"N Main, Wildrose, ND 58795",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-67,,,polling_place,Grenora Senior Center,"E Main Street, Grenora, ND 58845",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-01-74,,,polling_place,Raymond Family Community Center,"1002 11th Street W, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-01-75,,,polling_place,Raymond Family Community Center,"1002 11th Street W, Williston, ND 58801",,ORR,2019-10-14,
2012-11-06,ND,Williams,Williams,county,53-02-76,,,polling_place,Raymond Family Community Center,"1002 11th Street W, Williston, ND 58801",,ORR,2019-10-14,
