election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,ND,Cass,Cass,county,09-22-05,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-05,,,polling_place,Mapleton Community Ctr,"615 2nd St, Mapleton, ND 58059",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-06,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-06,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-06,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-06,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-06,,,polling_place,Triumph West,"3745 Sheyenne St, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-07,,,polling_place,Davenport Community Center,"120 Main Street, Davenport, ND 58021",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-07,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-07,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-07,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-07,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-08,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-08,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-08,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-08,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-22-08,,,polling_place,Horace Senior Ctr,"214 Thue Ct, Horace, ND 58047",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-01,,,polling_place,Tower City Community Center,"507 Broadway St, Tower City, ND 58071",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-02,,,polling_place,Alice Nu Tech Seed Office,"307 3rd St, Alice, ND 58031",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-24-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-01,,,polling_place,Hickson Community Ctr,"Main St, Hickson, ND 58047",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-25-02,,,polling_place,Kindred City Hall,"31 5th Ave N, Kindred, ND 58051",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-01,,,polling_place,West Acres,"3920 13th Avenue South, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-02,,,polling_place,Living Waters Church,"4451 40th Ave S, Fargo, ND 58104",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-03,,,polling_place,Calvary United Methodist,"4575 45th Street South, Fargo, ND 58104",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-03,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-03,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-03,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-27-03,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-01,,,polling_place,Bethel Evangelical,"2702 30th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-41-02,,,polling_place,First Assembly,"3401 25th St S, Fargo, ND 58104",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-01,,,polling_place,El Zagal Shrine,"1429 3rd Street North, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-44-02,,,polling_place,Grace Covenant (formerly Knollbrook),"3030 Broadway North, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-01,,,polling_place,FargoDome,"1800 University Drive North, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-02,,,polling_place,Reiles Acres Community Center,"4635 35th Ave N, Reiles Acres, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-03,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-03,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-03,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-03,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-03,,,polling_place,Harwood Community Center,"210 Freedland Drive, Harwood, ND 58042",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-04,,,polling_place,Argusville Community Center,"107 Northern Dr, Argusville, ND 58005",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-04,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-04,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-04,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-45-04,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-01,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-01,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-01,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-01,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-01,,,polling_place,The Bowler,"2630 University Dr S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-02,,,polling_place,Atonement Lutheran,"4601 University Drive South, Fargo, ND 58104",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-02,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-02,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-02,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-02,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-03,,,polling_place,Ev Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-03,,,polling_place,Ev-Baymont Inn,"3333 13th Ave S, Fargo, ND 58103",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-03,,,polling_place,Ev-Cambria Suites,"825 E Beaton Dr, West Fargo, ND 58078",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-03,,,polling_place,Ev-Fargodome,"1800 University Dr N, Fargo, ND 58102",,ORR,2019-10-14,
2016-11-08,ND,Cass,Cass,county,09-46-03,,,polling_place,Riverview Place,"5300 12th St S, Fargo, ND 58104",,ORR,2019-10-14,
2016-11-08,ND,Cavalier,Cavalier,county,10-10-01,,,polling_place,Cavalier County Courthouse,"901 3rd Street, Langdon, ND 58249",,ORR,2019-10-14,
2016-11-08,ND,Dickey,Dickey,county,11-26-02,,,polling_place,Precinct 2 - Fullerton - Fullerton City Hall,"33 North Monroe, Fullerton, ND 58441",,ORR,2019-10-14,
2016-11-08,ND,Dickey,Dickey,county,11-26-03,,,polling_place,Precinct 3 -Oakes City - Oakes Armory,"124 5th St S, Oakes, ND 58474",,ORR,2019-10-14,
2016-11-08,ND,Dickey,Dickey,county,11-28-01,,,polling_place,Precinct 1 -Ellendale City - Senior Citizen Center,"67 1st Ave S, Ellendale, ND 58436",,ORR,2019-10-14,
2016-11-08,ND,Divide,Divide,county,12-02-01,,,polling_place,Precinct 1-Crosby Community Center,"1002 2nd ST SE, Crosby, ND 58730",,ORR,2019-10-14,
2016-11-08,ND,Divide,Divide,county,12-02-02,,,polling_place,Precinct 2-Crosby Community Center,"1002 2nd ST SE, Crosby, ND 58730",,ORR,2019-10-14,
2016-11-08,ND,Divide,Divide,county,12-02-03,,,polling_place,Precinct 3-Fortuna Senior Citizens,"250 MAIN ST, Fortuna, ND 58844",,ORR,2019-10-14,
2016-11-08,ND,Divide,Divide,county,12-02-04,,,polling_place,Precinct 4-Noonan Community Center,"605 MAIN ST S, Noonan, ND 58765",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-04-01,,,polling_place,Twin Buttes Tribal Building,"708 79E Avenue NW, Twin Buttes, ND 58636",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-04-02,,,polling_place,Halliday City Hall,"131 Main St. E, Halliday, ND 58636",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-04-03,,,polling_place,Dunn Center City Hall,"3 Main St. W, Dunn Center, ND 58626",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-04-11,,,polling_place,Dodge City Hall,"101 Central Avenue, Dodge, ND 58625",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-04-15,,,polling_place,North Fox - St Anthony Mission,"9385 BIA Rte 12, Mandaree, ND 58757",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-36-07,,,polling_place,Killdeer School,"101 High St. NW, Killdeer, ND 58640",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-36-10,,,polling_place,Halliday City Hall,"131 Main St. E, Halliday, ND 58636",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-36-12,,,polling_place,Manning - Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-36-14,,,polling_place,New Hradec - Catholic Workman Hall,"Catholic Workman Hall, New Hradec, ND 58601",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-39-08,,,polling_place,Killdeer School,"101 High St. NW, Killdeer, ND 58640",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-39-09,,,polling_place,Killdeer School,"101 High St. NW, Killdeer, ND 58640",,ORR,2019-10-14,
2016-11-08,ND,Dunn,Dunn,county,13-39-16,,,polling_place,Killdeer School,"101 High St. NW, Killdeer, ND 58640",,ORR,2019-10-14,
2016-11-08,ND,Eddy,Eddy,county,14-23-01,,,polling_place,Brown Memorial,"3 7th Street South, New Rockford, ND 58356",,ORR,2019-10-14,
2016-11-08,ND,Eddy,Eddy,county,14-23-02,,,polling_place,Brown Memorial,"3 7th Street South, New Rockford, ND 58356",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-01,,,vote_center,Emmons County Voting Center,"Emmons County Courthouse, Linton, ND 58552",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-01,,,polling_place,Hazelton City Hall,"342 Main St., Hazelton, ND 58544",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-02,,,vote_center,Emmons County Voting Center,"Emmons County Courthouse, Linton, ND 58552",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-03,,,vote_center,Emmons County Voting Center,"Emmons County Courthouse, Linton, ND 58552",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-04,,,vote_center,Emmons County Voting Center,"Emmons County Courthouse, Linton, ND 58552",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-04,,,polling_place,The Blue Room,"622 Main St., Strasburg, ND 58573",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-05,,,vote_center,Emmons County Voting Center,"Emmons County Courthouse, Linton, ND 58552",,ORR,2019-10-14,
2016-11-08,ND,Emmons,Emmons,county,15-28-05,,,polling_place,The Blue Room,"622 Main St., Strasburg, ND 58573",,ORR,2019-10-14,
2016-11-08,ND,Foster,Foster,county,16-29-01,,,polling_place,Carrington City Hall,"103 10th Ave N, Carrington, ND 58421",,ORR,2019-10-14,
2016-11-08,ND,Foster,Foster,county,16-29-02,,,polling_place,Carrington City Hall,"103 10th Ave N, Carrington, ND 58421",,ORR,2019-10-14,
2016-11-08,ND,Foster,Foster,county,16-29-03,,,polling_place,Carrington City Hall,"103 10th Ave N, Carrington, ND 58421",,ORR,2019-10-14,
2016-11-08,ND,Foster,Foster,county,16-29-04,,,polling_place,Carrington City Hall,"103 10th Ave N, Carrington, ND 58421",,ORR,2019-10-14,
2016-11-08,ND,Foster,Foster,county,16-29-05,,,polling_place,Carrington City Hall,"103 10th Ave N, Carrington, ND 58421",,ORR,2019-10-14,
2016-11-08,ND,Foster,Foster,county,16-29-06,,,polling_place,Carrington City Hall,"103 10th Ave N, Carrington, ND 58421",,ORR,2019-10-14,
2016-11-08,ND,Golden Valley,Golden Valley,county,17-39-01,,,polling_place,Beach Community Center,"153 Main St., Beach, ND 58621",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-17-01,,,polling_place,Alerus Center Election Day,"1200 42nd St S, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-17-02,,,polling_place,Holy Family Church,"1001 S 17th Ave, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-17-03,,,polling_place,First Presbyterian Church,"5555 S Washington St, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-17-04,,,polling_place,ICON Arena/Park Dist Offices,"1060 47th Ave S, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-17-05,,,polling_place,Alerus Center Election Day,"1200 42nd St S, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-06,,,polling_place,Bible Baptist Church,"6367 Gateway Dr, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-07,,,polling_place,Wesley United Church,"1600 4th Ave N, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-08,,,polling_place,GF City Hall,"255 N 4th St, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-09,,,polling_place,GF City Hall,"255 N 4th St, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-10,,,polling_place,St. Paul's Episcopal Church,"319 5th St S, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-11,,,polling_place,St. Paul's Episcopal Church,"319 5th St S, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-18-12,,,polling_place,Hope Evangelical Chruch,"1601 17th Ave S, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-19-13,,,polling_place,Gilby Presbyterian Church,"125 3rd St, Gilby, ND 58235",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-19-14,,,polling_place,Larimore Senior Citizens Center,"116 Towner Ave, Larimore, ND 58251",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-19-15,,,polling_place,Manvel Public School,"801 Oldham Ave, Manvel, ND 58256",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-19-16,,,polling_place,Northwood Community Center,"12 N Raymond St, Northwood, ND 58267",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-20-17,,,polling_place,Emerado Community Hall,"300 Main Street, Emerado, ND 58228",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-20-18,,,polling_place,Thompson Community Center,"306 Pacific Ave, Thompson, ND 58278",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-42-19,,,polling_place,Public Works,"724 N 47th St, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-42-20,,,polling_place,Gorecki Alumni Center,"3501 University Avenue, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-42-21,,,polling_place,UND Wellness Center,"801 Princeton St, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-42-22,,,polling_place,UND Wellness Center,"801 Princeton St, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-43-23,,,polling_place,ICON Arena/Park Dist Offices,"1060 47th Ave S, Grand Forks, ND 58201",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-43-24,,,polling_place,Alerus Center Election Day,"1200 42nd St S, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-43-25,,,polling_place,Alerus Center Election Day,"1200 42nd St S, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-43-26,,,polling_place,Alerus Center Election Day,"1200 42nd St S, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grand Forks,Grand Forks,county,18-43-27,,,polling_place,Alerus Center Election Day,"1200 42nd St S, Grand Forks, ND 58203",,ORR,2019-10-14,
2016-11-08,ND,Grant,Grant,county,19-31-01,,,vote_center,Elgin Community Center,"305 Main Street North, Elgin, ND 58533",,ORR,2019-10-14,
2016-11-08,ND,Grant,Grant,county,19-31-01,,,vote_center,Grant County Courthouse,"106 2nd AVE NE, Carson, ND 58529",,ORR,2019-10-14,
