election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.006,Jefferson JEF.006,11093,,SHREWSBURY CITY CENTER,"5200 SHREWSBURY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.007,Jefferson JEF.007,11057,,FIRST CONGREGATIONAL CH WEBSTER GROVES,"10 W LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.008,Jefferson JEF.008,11045,,EDGAR RD ELEMENTARY SCHOOL,"1131 EDGAR RD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.009,Jefferson JEF.009,11093,,SHREWSBURY CITY CENTER,"5200 SHREWSBURY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.010,Jefferson JEF.010,11027,,CHRIST THE KING CHURCH,"9018 BIG BEND BLVD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.011,Jefferson JEF.011,11093,,SHREWSBURY CITY CENTER,"5200 SHREWSBURY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.012,Jefferson JEF.012,11110,,WEBSTER GROVES LIBRARY,"301 E LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.013,Jefferson JEF.013,11039,,EDEN SEMINARY,"475 E LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.014,Jefferson JEF.014,11110,,WEBSTER GROVES LIBRARY,"301 E LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.015,Jefferson JEF.015,11093,,SHREWSBURY CITY CENTER,"5200 SHREWSBURY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.016,Jefferson JEF.016,11018,,BRISTOL ELEMENTARY SCHOOL,"20 GRAY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.017,Jefferson JEF.017,11110,,WEBSTER GROVES LIBRARY,"301 E LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.018,Jefferson JEF.018,11039,,EDEN SEMINARY,"475 E LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.019,Jefferson JEF.019,11115,,WEBSTER GROVES REC COMPLEX,"33 E GLENDALE RD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.020,Jefferson JEF.020,11039,,EDEN SEMINARY,"475 E LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.021,Jefferson JEF.021,11027,,CHRIST THE KING CHURCH,"9018 BIG BEND BLVD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.022,Jefferson JEF.022,11057,,FIRST CONGREGATIONAL CH WEBSTER GROVES,"10 W LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.023,Jefferson JEF.023,11045,,EDGAR RD ELEMENTARY SCHOOL,"1131 EDGAR RD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.024,Jefferson JEF.024,11057,,FIRST CONGREGATIONAL CH WEBSTER GROVES,"10 W LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.025,Jefferson JEF.025,11057,,FIRST CONGREGATIONAL CH WEBSTER GROVES,"10 W LOCKWOOD AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.026,Jefferson JEF.026,11018,,BRISTOL ELEMENTARY SCHOOL,"20 GRAY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.027,Jefferson JEF.027,11018,,BRISTOL ELEMENTARY SCHOOL,"20 GRAY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.028,Jefferson JEF.028,11045,,EDGAR RD ELEMENTARY SCHOOL,"1131 EDGAR RD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.029,Jefferson JEF.029,11093,,SHREWSBURY CITY CENTER,"5200 SHREWSBURY AVE ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.030,Jefferson JEF.030,11115,,WEBSTER GROVES REC COMPLEX,"33 E GLENDALE RD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.031,Jefferson JEF.031,11115,,WEBSTER GROVES REC COMPLEX,"33 E GLENDALE RD ST LOUIS, 63119",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.032,Jefferson JEF.032,11106,,WEBSTER GROVES CHRISTIAN CH,"1320 W LOCKWOOD AVE ST LOUIS, 63122",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.033,Jefferson JEF.033,11075,,GLENDALE LUTHERAN CHURCH,"1365 N SAPPINGTON RD ST LOUIS, 63122",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.034,Jefferson JEF.034,11069,,GLENDALE CITY AUDITORIUM,"424 N SAPPINGTON RD ST LOUIS, 63122",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.035,Jefferson JEF.035,11069,,GLENDALE CITY AUDITORIUM,"424 N SAPPINGTON RD ST LOUIS, 63122",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.036,Jefferson JEF.036,11069,,GLENDALE CITY AUDITORIUM,"424 N SAPPINGTON RD ST LOUIS, 63122",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,JEF-JEF.037,Jefferson JEF.037,11075,,GLENDALE LUTHERAN CHURCH,"1365 N SAPPINGTON RD ST LOUIS, 63122",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.001,Lafayette LAF.001,12047,,HIGHCROFT RIDGE ELEMENTARY SCHOOL,"15380 HIGHCROFT DR CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.002,Lafayette LAF.002,18058,,GOOD SHEPHERD LUTHERAN CHURCH,"327 WOODS MILL RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.003,Lafayette LAF.003,18058,,GOOD SHEPHERD LUTHERAN CHURCH,"327 WOODS MILL RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.004,Lafayette LAF.004,12044,,HENRY ELEMENTARY SCHOOL,"700 HENRY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.005,Lafayette LAF.005,12044,,HENRY ELEMENTARY SCHOOL,"700 HENRY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.006,Lafayette LAF.006,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.007,Lafayette LAF.007,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.008,Lafayette LAF.008,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.009,Lafayette LAF.009,28085,,THE POINTE AT BALLWIN COMMONS,"1 BALLWIN COMMONS CIR BALLWIN, 63021",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.010,Lafayette LAF.010,04057,,MARQUETTE HIGH SCHOOL,"2351 CLARKSON RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.011,Lafayette LAF.011,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.012,Lafayette LAF.012,04021,,CHESTERFIELD CITY HALL,"690 W CHESTERFIELD PKWY CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.013,Lafayette LAF.013,12092,,VFW POST 6274,"115 MIMOSA LN BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.014,Lafayette LAF.014,12074,,PARKWAY WEST MIDDLE SCHOOL,"2312 BAXTER RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.015,Lafayette LAF.015,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.016,Lafayette LAF.016,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.017,Lafayette LAF.017,12020,,BALLWIN REC GOLF CLUB,"333 HOLLOWAY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.018,Lafayette LAF.018,12020,,BALLWIN REC GOLF CLUB,"333 HOLLOWAY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.019,Lafayette LAF.019,12092,,VFW POST 6274,"115 MIMOSA LN BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.020,Lafayette LAF.020,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.021,Lafayette LAF.021,12044,,HENRY ELEMENTARY SCHOOL,"700 HENRY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.022,Lafayette LAF.022,12050,,KEHRS MILL ELEMENTARY SCHOOL,"2650 KEHRS MILL RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.023,Lafayette LAF.023,12020,,BALLWIN REC GOLF CLUB,"333 HOLLOWAY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.024,Lafayette LAF.024,12020,,BALLWIN REC GOLF CLUB,"333 HOLLOWAY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.025,Lafayette LAF.025,12020,,BALLWIN REC GOLF CLUB,"333 HOLLOWAY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.026,Lafayette LAF.026,04099,,STL COUNTY GOVT CENTER WEST,"82 CLARKSON WILSON CENTER CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.027,Lafayette LAF.027,04057,,MARQUETTE HIGH SCHOOL,"2351 CLARKSON RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.028,Lafayette LAF.028,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.029,Lafayette LAF.029,12074,,PARKWAY WEST MIDDLE SCHOOL,"2312 BAXTER RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.030,Lafayette LAF.030,12047,,HIGHCROFT RIDGE ELEMENTARY SCHOOL,"15380 HIGHCROFT DR CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.031,Lafayette LAF.031,12047,,HIGHCROFT RIDGE ELEMENTARY SCHOOL,"15380 HIGHCROFT DR CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.032,Lafayette LAF.032,04099,,STL COUNTY GOVT CENTER WEST,"82 CLARKSON WILSON CENTER CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.033,Lafayette LAF.033,12074,,PARKWAY WEST MIDDLE SCHOOL,"2312 BAXTER RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.034,Lafayette LAF.034,12068,,PARKWAY WEST HIGH SCHOOL,"14653 CLAYTON RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.035,Lafayette LAF.035,12074,,PARKWAY WEST MIDDLE SCHOOL,"2312 BAXTER RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.036,Lafayette LAF.036,12020,,BALLWIN REC GOLF CLUB,"333 HOLLOWAY RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.037,Lafayette LAF.037,12050,,KEHRS MILL ELEMENTARY SCHOOL,"2650 KEHRS MILL RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.038,Lafayette LAF.038,12092,,VFW POST 6274,"115 MIMOSA LN BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.039,Lafayette LAF.039,04057,,MARQUETTE HIGH SCHOOL,"2351 CLARKSON RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.040,Lafayette LAF.040,12050,,KEHRS MILL ELEMENTARY SCHOOL,"2650 KEHRS MILL RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.041,Lafayette LAF.041,12050,,KEHRS MILL ELEMENTARY SCHOOL,"2650 KEHRS MILL RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.042,Lafayette LAF.042,23066,,ST JOSEPH PARISH,"567 ST JOSEPH LN BALLWIN, 63021",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.043,Lafayette LAF.043,12050,,KEHRS MILL ELEMENTARY SCHOOL,"2650 KEHRS MILL RD CHESTERFIELD, 63017",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.044,Lafayette LAF.044,23066,,ST JOSEPH PARISH,"567 ST JOSEPH LN BALLWIN, 63021",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.045,Lafayette LAF.045,23066,,ST JOSEPH PARISH,"567 ST JOSEPH LN BALLWIN, 63021",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LAF-LAF.046,Lafayette LAF.046,18091,,QUEENY PARK BUILDING,"550 WEIDMAN RD BALLWIN, 63011",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.001,Lewis & Clark LC.001,21051,,JFK COMMUNITY CENTER,"315 HOWDERSHELL RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.002,Lewis & Clark LC.002,21057,,LUSHER ELEMENTARY SCHOOL,"2015 MULLANPHY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.003,Lewis & Clark LC.003,21057,,LUSHER ELEMENTARY SCHOOL,"2015 MULLANPHY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.004,Lewis & Clark LC.004,21057,,LUSHER ELEMENTARY SCHOOL,"2015 MULLANPHY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.005,Lewis & Clark LC.005,13051,,FLORISSANT PRESBYTERIAN CHURCH,"660 CHARBONIER RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.006,Lewis & Clark LC.006,13075,,MCCURDY ELEMENTARY SCHOOL,"975 LINDSAY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.007,Lewis & Clark LC.007,13033,,BROWN ELEMENTARY SCHOOL,"3325 CHICORY CREEK LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.008,Lewis & Clark LC.008,13039,,COLD WATER ELEMENTARY SCHOOL,"1105 WIETHAUPT RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.009,Lewis & Clark LC.009,13075,,MCCURDY ELEMENTARY SCHOOL,"975 LINDSAY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.010,Lewis & Clark LC.010,13075,,MCCURDY ELEMENTARY SCHOOL,"975 LINDSAY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.011,Lewis & Clark LC.011,13063,,HAZELWOOD CITY HALL,"415 ELM GROVE LN HAZELWOOD, 63042",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.012,Lewis & Clark LC.012,13039,,COLD WATER ELEMENTARY SCHOOL,"1105 WIETHAUPT RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.013,Lewis & Clark LC.013,13063,,HAZELWOOD CITY HALL,"415 ELM GROVE LN HAZELWOOD, 63042",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.014,Lewis & Clark LC.014,13033,,BROWN ELEMENTARY SCHOOL,"3325 CHICORY CREEK LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.015,Lewis & Clark LC.015,13081,,RUSSELL ELEMENTARY SCHOOL,"7350 HOWDERSHELL RD HAZELWOOD, 63042",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.016,Lewis & Clark LC.016,08176,,HAZELWOOD CIVIC CENTER EAST,"8969 DUNN RD HAZELWOOD, 63042",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.017,Lewis & Clark LC.017,13057,,HAZELWOOD CENTRAL HIGH SCHOOL,"15875 NEW HALLS FERRY RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.018,Lewis & Clark LC.018,13075,,MCCURDY ELEMENTARY SCHOOL,"975 LINDSAY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.019,Lewis & Clark LC.019,13051,,FLORISSANT PRESBYTERIAN CHURCH,"660 CHARBONIER RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.020,Lewis & Clark LC.020,13033,,BROWN ELEMENTARY SCHOOL,"3325 CHICORY CREEK LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.021,Lewis & Clark LC.021,13039,,COLD WATER ELEMENTARY SCHOOL,"1105 WIETHAUPT RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.022,Lewis & Clark LC.022,13057,,HAZELWOOD CENTRAL HIGH SCHOOL,"15875 NEW HALLS FERRY RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.023,Lewis & Clark LC.023,13063,,HAZELWOOD CITY HALL,"415 ELM GROVE LN HAZELWOOD, 63042",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.024,Lewis & Clark LC.024,21051,,JFK COMMUNITY CENTER,"315 HOWDERSHELL RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.025,Lewis & Clark LC.025,13039,,COLD WATER ELEMENTARY SCHOOL,"1105 WIETHAUPT RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.026,Lewis & Clark LC.026,25049,,HAZELWOOD NORTH MIDDLE SCH,"4420 VAILE AVE FLORISSANT, 63034",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.027,Lewis & Clark LC.027,13075,,MCCURDY ELEMENTARY SCHOOL,"975 LINDSAY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.028,Lewis & Clark LC.028,25049,,HAZELWOOD NORTH MIDDLE SCH,"4420 VAILE AVE FLORISSANT, 63034",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.029,Lewis & Clark LC.029,21051,,JFK COMMUNITY CENTER,"315 HOWDERSHELL RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.030,Lewis & Clark LC.030,13057,,HAZELWOOD CENTRAL HIGH SCHOOL,"15875 NEW HALLS FERRY RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.031,Lewis & Clark LC.031,13039,,COLD WATER ELEMENTARY SCHOOL,"1105 WIETHAUPT RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.032,Lewis & Clark LC.032,13057,,HAZELWOOD CENTRAL HIGH SCHOOL,"15875 NEW HALLS FERRY RD FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LC-LC.033,Lewis & Clark LC.033,13075,,MCCURDY ELEMENTARY SCHOOL,"975 LINDSAY LN FLORISSANT, 63031",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.001,Lemay LEM.001,14037,,HANCOCK PLACE ADMIN CENTER,"9417 S BROADWAY ST ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.002,Lemay LEM.002,14033,,FORDER ELEMENTARY SCHOOL,"623 W RIPA AVE ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.003,Lemay LEM.003,22005,,BERNARD MIDDLE SCHOOL,"1054 FORDER RD ST LOUIS, 63129",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.004,Lemay LEM.004,14021,,BUERKLE MIDDLE SCHOOL,"623 BUCKLEY RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.005,Lemay LEM.005,14033,,FORDER ELEMENTARY SCHOOL,"623 W RIPA AVE ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.006,Lemay LEM.006,14033,,FORDER ELEMENTARY SCHOOL,"623 W RIPA AVE ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.007,Lemay LEM.007,14037,,HANCOCK PLACE ADMIN CENTER,"9417 S BROADWAY ST ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.008,Lemay LEM.008,14021,,BUERKLE MIDDLE SCHOOL,"623 BUCKLEY RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.009,Lemay LEM.009,14015,,BIERBAUM ELEMENTARY SCHOOL,"2050 UNION RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.010,Lemay LEM.010,06128,,WEBER ROAD BRANCH LIBRARY,"4444 WEBER RD ST LOUIS, 63123",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.011,Lemay LEM.011,06128,,WEBER ROAD BRANCH LIBRARY,"4444 WEBER RD ST LOUIS, 63123",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.012,Lemay LEM.012,14015,,BIERBAUM ELEMENTARY SCHOOL,"2050 UNION RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.013,Lemay LEM.013,14021,,BUERKLE MIDDLE SCHOOL,"623 BUCKLEY RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.014,Lemay LEM.014,14037,,HANCOCK PLACE ADMIN CENTER,"9417 S BROADWAY ST ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.015,Lemay LEM.015,14060,,MOSAIC ELEMENTARY,"3701 WILL AVE ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.016,Lemay LEM.016,22005,,BERNARD MIDDLE SCHOOL,"1054 FORDER RD ST LOUIS, 63129",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.017,Lemay LEM.017,14015,,BIERBAUM ELEMENTARY SCHOOL,"2050 UNION RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.018,Lemay LEM.018,14015,,BIERBAUM ELEMENTARY SCHOOL,"2050 UNION RD ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.019,Lemay LEM.019,06027,,AFFTON WHITE-RODGERS COMM CTR,"9801 MACKENZIE RD ST LOUIS, 63123",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.020,Lemay LEM.020,06128,,WEBER ROAD BRANCH LIBRARY,"4444 WEBER RD ST LOUIS, 63123",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.021,Lemay LEM.021,14033,,FORDER ELEMENTARY SCHOOL,"623 W RIPA AVE ST LOUIS, 63125",,website,2020-10-06,
2020-11-03,MO,St. Louis,St. Louis,county,LEM-LEM.022,Lemay LEM.022,14060,,MOSAIC ELEMENTARY,"3701 WILL AVE ST LOUIS, 63125",,website,2020-10-06,
