election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,OH,MONROE,MONROE,county,56AAN,,,,HANNIBAL PROFESSIONAL CENTER,"52634 ST RT 536, HANNIBAL, OH 43915",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAQ,,,,LEWISVILLE COMMUNITY CENTER,"33261 BACK STREET, LEWISVILLE, OH 43754",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAR,,,,HANNIBAL PROFESSIONAL CENTER,"52634 ST RT 536, HANNIBAL, OH 43915",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAT,,,,MIDWAY COMMUNITY CENTER,"37358 ST RT 800, SARDIS, OH 43946",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAV,,,,IMMANUEL UCC,"124 SHEPHERD PLACE, CLARINGTON, OH 43915",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAW,,,,LEWISVILLE COMMUNITY CENTER,"33261 BACK STREET, LEWISVILLE, OH 43754",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAX,,,,LEWISVILLE COMMUNITY CENTER,"33261 BACK STREET, LEWISVILLE, OH 43754",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56AAZ,,,,BEALLSVILLE EMS,"52761 WASHINGTON STREET, BEALLSVILLE, OH 43716",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56ABA,,,,IMMANUEL UCC,"124 SHEPHERD PLACE, CLARINGTON, OH 43915",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56ABB,,,,GRAYSVILLE COMMUNITY CENTER,"38861 ST RT 26, GRAYSVILLE, OH 45734",,ORR,2020-10-19,
2020-11-03,OH,MONROE,MONROE,county,56ABC,,,,GRAYSVILLE COMMUNITY CENTER,"38861 ST RT 26, GRAYSVILLE, OH 45734",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAA,,,,SOUTHMINSTER PRESBYTERIAN,"7001 FAR HILLS AVE, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAC,,,,CENTERVILLE HIGH SCHOOL,"500 E FRANKLIN ST, DAYTON, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAE,,,,CENTERVILLE HIGH SCHOOL,"500 E FRANKLIN ST, DAYTON, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAF,,,,CENTERVILLE HIGH SCHOOL,"500 E FRANKLIN ST, DAYTON, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAG,,,,RESTORATION CHURCH CENTERVILLE,"63 E FRANKLIN ST, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAH,,,,FAIRHAVEN CHURCH,"637 E WHIPP RD, DAYTON, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAI,,,,HARMONY CREEK CHURCH,"5280 BIGGER RD, KETTERING, OH 45440",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAK,,,,CENTERVILLE CHURCH OF CHRIST,"1411 OLDE SPRING VALLEY CT, CENTERVILLE, OH 45458",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAL,,,,SINCLAIR COLLEGE - SOUTH CAMPUS,"5800 CLYO RD, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAM,,,,FAIRHAVEN CHURCH,"637 E WHIPP RD, DAYTON, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAO,,,,SINCLAIR COLLEGE - SOUTH CAMPUS,"5800 CLYO RD, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAP,,,,SOUTHMINSTER PRESBYTERIAN,"7001 FAR HILLS AVE, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAQ,,,,CENTERVILLE CHURCH OF CHRIST,"1411 OLDE SPRING VALLEY CT, CENTERVILLE, OH 45458",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAR,,,,SINCLAIR COLLEGE - SOUTH CAMPUS,"5800 CLYO RD, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAS,,,,SINCLAIR COLLEGE - SOUTH CAMPUS,"5800 CLYO RD, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AAT,,,,RESTORATION CHURCH CENTERVILLE,"63 E FRANKLIN ST, CENTERVILLE, OH 45459",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABC,,,,GOODWILL EASTER SEALS,"660 S MAIN ST, DAYTON, OH 45409",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABD,,,,STIVERS SCHOOL FOR THE ARTS,"1313 E. FIFTH ST., DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABE,,,,WILKINSON PLAZA,"126 W 5TH ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABG,,,,GOSPEL MISSION GYMNASIUM,"44 BURNS AVE, DAYTON, OH 45410",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABH,,,,GOSPEL MISSION GYMNASIUM,"44 BURNS AVE, DAYTON, OH 45410",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABM,,,,HOLY FAMILY CATHOLIC CHURCH,"2725 E. FIFTH ST, DAYTON, OH 45403",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABN,,,,HOLY FAMILY CATHOLIC CHURCH,"2725 E. FIFTH ST, DAYTON, OH 45403",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABP,,,,HOLY FAMILY CATHOLIC CHURCH,"2725 E. FIFTH ST, DAYTON, OH 45403",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABU,,,,KISER ELEMENTARY SCHOOL,"1401 LEO ST, DAYTON, OH 45404",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABV,,,,ATU LOCAL 1385,"6051 N DIXIE DR, DAYTON, OH 45414",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABW,,,,DAYTON KOREAN GRACE CHURCH,"2661 HARSHMAN RD, DAYTON, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABX,,,,ATU LOCAL 1385,"6051 N DIXIE DR, DAYTON, OH 45414",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABY,,,,AMERICAN CZECHOSLOVAKIA CLUB,"922 VALLEY ST, DAYTON, OH 45404",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ABZ,,,,WEGERZYN GARDENS AND METROPARK,"1301 E SIEBENTHALER AVE, DAYTON, OH 45414",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACA,,,,TEAMSTERS HALL 957,"2719 ARMSTRONG LN, DAYTON, OH 45414",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACB,,,,POLISH AMERICAN DEMOCRATIC CLUB,"1472 VALLEY ST, DAYTON, OH 45404",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACC,,,,VFW POST #3283,"5074 NEBRASKA AVE, DAYTON, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACD,,,,AMERICAN CZECHOSLOVAKIA CLUB,"922 VALLEY ST, DAYTON, OH 45404",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACE,,,,DAYTON KOREAN GRACE CHURCH,"2661 HARSHMAN RD, DAYTON, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACF,,,,VFW POST #3283,"5074 NEBRASKA AVE, DAYTON, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACK,,,,GRACE UNITED METHODIST CHURCH,"1001 HARVARD BLVD, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACL,,,,EDWIN JOEL BROWN MIDDLE SCHOOL,"31 WILLOWWOOD DR, DAYTON, OH 45405",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACM,,,,GRACE UNITED METHODIST CHURCH,"1001 HARVARD BLVD, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACO,,,,DAYTON MASONIC CENTER,"525 W. RIVERVIEW AVE, DAYTON, OH 45405",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACR,,,,MT. ENON BAPTIST CHURCH,"1501 W 3RD ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACT,,,,DAYTON MASONIC CENTER,"525 W. RIVERVIEW AVE, DAYTON, OH 45405",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACU,,,,MT. ENON BAPTIST CHURCH,"1501 W 3RD ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACV,,,,GRACE UNITED METHODIST CHURCH,"1001 HARVARD BLVD, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ACW,,,,DAYTON MASONIC CENTER,"525 W. RIVERVIEW AVE, DAYTON, OH 45405",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADA,,,,SHILOH BAPTIST CHURCH,"3801 FAIRBANKS AVE, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADB,,,,MACEDONIA MISSIONARY BAPTIST CHURCH,"27 N GETTYSBURG AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADC,,,,SHILOH BAPTIST CHURCH,"3801 FAIRBANKS AVE, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADD,,,,THURGOOD MARSHALL HIGH SCHOOL,"4447 HOOVER AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADJ,,,,GREATER ALLEN AME CHURCH,"1620 W 5TH ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADK,,,,GREATER ALLEN AME CHURCH,"1620 W 5TH ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADO,,,,SOUTHVIEW CHILDREN AND FAMILY CENTER,"25 THORPE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADP,,,,HORACE MANN SCHOOL,"715 KREBS AVE, DAYTON, OH 45419",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADQ,,,,SOUTHVIEW CHILDREN AND FAMILY CENTER,"25 THORPE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADS,,,,SOUTHVIEW CHILDREN AND FAMILY CENTER,"25 THORPE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADY,,,,FAITH EVANGELICAL LUTHERAN CHURCH,"3315 MARTEL DR, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57ADZ,,,,BELMONT CHURCH OF CHRIST,"3003 S SMITHVILLE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEA,,,,BELMONT CHURCH OF CHRIST,"3003 S SMITHVILLE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEC,,,,FAITH EVANGELICAL LUTHERAN CHURCH,"3315 MARTEL DR, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEH,,,,SOUTHEAST METRO LIBRARY,"21 WATERVLIET AVE, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEJ,,,,SOUTHEAST METRO LIBRARY,"21 WATERVLIET AVE, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEK,,,,IMMACULATE CONCEPTION SCHOOL,"2268 S SMITHVILLE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEM,,,,IMMACULATE CONCEPTION SCHOOL,"2268 S SMITHVILLE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEN,,,,CLEVELAND ELEMENTARY SCHOOL,"1102 PURSELL AVE, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEQ,,,,BETHEL CHRISTIAN ASSEMBLY OF GOD,"327 S SMITHVILLE RD, DAYTON, OH 45403",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AER,,,,BETHEL CHRISTIAN ASSEMBLY OF GOD,"327 S SMITHVILLE RD, DAYTON, OH 45403",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AET,,,,COMMUNITY UNITED METHODIST CHURCH,"339 MEYER AVE, DAYTON, OH 45431",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEU,,,,COMMUNITY UNITED METHODIST CHURCH,"339 MEYER AVE, DAYTON, OH 45431",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AEZ,,,,CLEVELAND ELEMENTARY SCHOOL,"1102 PURSELL AVE, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFA,,,,STIVERS SCHOOL FOR THE ARTS,"1313 E. FIFTH ST., DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFC,,,,ST. MARY CATHOLIC CHURCH,"427 STEELE AVE, DAYTON, OH 45410",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFE,,,,ST. MARY CATHOLIC CHURCH,"427 STEELE AVE, DAYTON, OH 45410",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFH,,,,PONITZ CAREER AND TECH CENTER,"741 W WASHINGTON ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFI,,,,PONITZ CAREER AND TECH CENTER,"741 W WASHINGTON ST, DAYTON, OH 45402",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFO,,,,ST. BENEDICT THE MOOR,"519 LISCUM DR, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFP,,,,MACEDONIA MISSIONARY BAPTIST CHURCH,"27 N GETTYSBURG AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFQ,,,,DUNBAR HIGH SCHOOL,"1400 ALBRITTON DR, DAYTON, OH 45408",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFR,,,,DUNBAR HIGH SCHOOL,"1400 ALBRITTON DR, DAYTON, OH 45408",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFX,,,,THURGOOD MARSHALL HIGH SCHOOL,"4447 HOOVER AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFY,,,,THURGOOD MARSHALL HIGH SCHOOL,"4447 HOOVER AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AFZ,,,,THURGOOD MARSHALL HIGH SCHOOL,"4447 HOOVER AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGA,,,,CANAAN BAPTIST CHURCH,"5191 HOOVER AVE, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGG,,,,OMEGA BAPTIST CHURCH,"1821 EMERSON AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGH,,,,ST. LUKE MISSIONARY BAPTIST CHURCH,"2262 N GETTYSBURG AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGI,,,,ST. LUKE MISSIONARY BAPTIST CHURCH,"2262 N GETTYSBURG AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGJ,,,,BELLE HAVEN ELEMENTARY SCHOOL,"4401 FREE PIKE, DAYTON, OH 45416",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGK,,,,BELLE HAVEN ELEMENTARY SCHOOL,"4401 FREE PIKE, DAYTON, OH 45416",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGO,,,,FAIRVIEW UNITED METHODIST CHURCH,"828 W FAIRVIEW AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGQ,,,,FAIRVIEW UNITED METHODIST CHURCH,"828 W FAIRVIEW AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGR,,,,FAIRVIEW UNITED METHODIST CHURCH,"828 W FAIRVIEW AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGS,,,,EDWIN JOEL BROWN MIDDLE SCHOOL,"31 WILLOWWOOD DR, DAYTON, OH 45405",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AGZ,,,,OMEGA BAPTIST CHURCH,"1821 EMERSON AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHA,,,,NORTHWEST METRO LIBRARY,"2410 PHILADELPHIA DR, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHB,,,,WEGERZYN GARDENS AND METROPARK,"1301 E SIEBENTHALER AVE, DAYTON, OH 45414",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHC,,,,WEGERZYN GARDENS AND METROPARK,"1301 E SIEBENTHALER AVE, DAYTON, OH 45414",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHH,,,,ROOSEVELT ELEMENTARY SCHOOL,"1923 W THIRD ST, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHI,,,,LOUISE TROY ELEMENTARY SCHOOL,"1630 MIAMI CHAPEL DR, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHJ,,,,DUNBAR HIGH SCHOOL,"1400 ALBRITTON DR, DAYTON, OH 45408",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHK,,,,LOUISE TROY ELEMENTARY SCHOOL,"1630 MIAMI CHAPEL DR, DAYTON, OH 45417",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHO,,,,IMMACULATE CONCEPTION SCHOOL,"2268 S SMITHVILLE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHP,,,,IMMACULATE CONCEPTION SCHOOL,"2268 S SMITHVILLE RD, DAYTON, OH 45420",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHQ,,,,SPAULDING ROAD CHURCH OF GOD,"1658 SPAULDING RD, DAYTON, OH 45432",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHR,,,,SPAULDING ROAD CHURCH OF GOD,"1658 SPAULDING RD, DAYTON, OH 45432",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHW,,,,ST. LUKE MISSIONARY BAPTIST CHURCH,"2262 N GETTYSBURG AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHX,,,,ST. LUKE MISSIONARY BAPTIST CHURCH,"2262 N GETTYSBURG AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AHY,,,,ST. LUKE MISSIONARY BAPTIST CHURCH,"2262 N GETTYSBURG AVE, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AID,,,,GRACE UNITED METHODIST CHURCH,"1001 HARVARD BLVD, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIE,,,,NORTHWEST RECREATION CENTER,"1600 PRINCETON DR, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIF,,,,NORTHWEST RECREATION CENTER,"1600 PRINCETON DR, DAYTON, OH 45406",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIM,,,,ENGLEWOOD ASSEMBLY OF GOD,"415 N MAIN ST, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIN,,,,ENGLEWOOD GOVERNMENT CENTER,"333 W. NATIONAL ROAD, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIO,,,,CONCORD UNITED METHODIST CHURCH,"1123 S MAIN ST, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIP,,,,ST. PAUL CATHOLIC CHURCH,"1000 W WENGER RD, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIQ,,,,ST. PAUL CATHOLIC CHURCH,"1000 W WENGER RD, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIR,,,,ENGLEWOOD ASSEMBLY OF GOD,"415 N MAIN ST, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIS,,,,HAPPY CORNER CHURCH,"7037 N UNION RD, CLAYTON, OH 45315",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIT,,,,ST. PAUL CATHOLIC CHURCH,"1000 W WENGER RD, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIV,,,,CONCORD UNITED METHODIST CHURCH,"1123 S MAIN ST, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AIX,,,,ENGLEWOOD GOVERNMENT CENTER,"333 W. NATIONAL ROAD, ENGLEWOOD, OH 45322",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJA,,,,NEW SEASON MINISTRY,"5711 SHULL RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJB,,,,WAYNE HIGH SCHOOL,"5400 CHAMBERSBURG RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJC,,,,GRACE COMMUNITY CHURCH,"5001 FISHBURG RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJD,,,,GRACE COMMUNITY CHURCH,"5001 FISHBURG RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJF,,,,SULPHUR GROVE UNITED METHODIST CHURCH,"7505 TAYLORSVILLE RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJG,,,,SULPHUR GROVE UNITED METHODIST CHURCH,"7505 TAYLORSVILLE RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJI,,,,NEW SEASON MINISTRY,"5711 SHULL RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJJ,,,,NEW SEASON MINISTRY,"5711 SHULL RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJN,,,,NORTH HUBER HEIGHTS BAPTIST CHURCH,"6193 TAYLORSVILLE RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJO,,,,NORTH HUBER HEIGHTS BAPTIST CHURCH,"6193 TAYLORSVILLE RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJP,,,,SULPHUR GROVE UNITED METHODIST CHURCH,"7505 TAYLORSVILLE RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
2020-11-03,OH,MONTGOMERY,MONTGOMERY,county,57AJQ,,,,ST. PETER CATHOLIC CHURCH,"6161 CHAMBERSBURG RD, HUBER HEIGHTS, OH 45424",,ORR,2020-10-19,
