election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,KY,,,county,CRAB ORCHARD #2,CRAB ORCHARD #2,,polling_location,CRAB ORCHARD ELEMENTARY SCHOOL,137 LANCASTER ST CRAB ORCHARD KY 40419,,VIP,2019-10-21,
2014-11-04,KY,,,county,STANFORD #3,STANFORD #3,,polling_location,RESTORED L&N DEPOT,1866 N DEPOT ST STANFORD KY 40484,,VIP,2019-10-21,
2014-11-04,KY,,,county,COLD SPRING E,COLD SPRING E,,polling_location,COLD SPRING LIBRARY,3920 ALEXANDRIA PK COLD SPRING KY 41076,,VIP,2019-10-21,
2014-11-04,KY,,,county,JELLICO CREEK,JELLICO CREEK,,polling_location,CHARLES MEADORS PROPERTY,7135 W HWY 92 WILLIAMSBURG KY 40769,,VIP,2019-10-21,
2014-11-04,KY,,,county,STANFORD # 5,STANFORD # 5,,polling_location,STANFORD BAPTIST LIFE CENTER,204 CHURCH ST STANFORD KY 40484,,VIP,2019-10-21,
2014-11-04,KY,,,county,STANFORD #4,STANFORD #4,,polling_location,STANFORD FIRE DEPARTMENT,305 E MAIN ST. STANFORD KY 40484,,VIP,2019-10-21,
2014-11-04,KY,,,county,RICE # 1,RICE # 1,,polling_location,TWIN FORK CHURCH OF THE NAZARENE,7542 STATE RT 168 CATLETTSBURG KY 41129,,VIP,2019-10-21,
2014-11-04,KY,,,county,MCKINNEY #2,MCKINNEY #2,,polling_location,MCKINNEY ELEMENTARY SCHOOL,3425 KY HWY 198 HUSTONVILLE KY 40437,,VIP,2019-10-21,
2014-11-04,KY,,,county,MCKINNEY,MCKINNEY,,polling_location,MCKINNEY ELEMENTARY SCHOOL,3425 KY HWY 198 HUSTONVILLE KY 40437,,VIP,2019-10-21,
2014-11-04,KY,,,county,MAYSVILLE 1,MAYSVILLE 1,,polling_location,MASON CO HIGH SCHOOL GIRLS GYM,25 EAST THIRD ST MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,UPPER FARMERS,UPPER FARMERS,,polling_location,MMRC FIRE DEPT,4450 KY HWY 801 N MOREHEAD KY 40351,,VIP,2019-10-21,
2014-11-04,KY,,,county,WAYNESBURG #1,WAYNESBURG #1,,polling_location,WAYNESBURG ELEMENTARY SCHOOL,345 KY HWY 328 W WAYNESBURG KY 40489,,VIP,2019-10-21,
2014-11-04,KY,,,county,BEECHMONT,BEECHMONT,,polling_location,MUHLENBERG S ELEMENTARY SCHOOL,2005 US HWY 431 S BROWDER KY 42326,,VIP,2019-10-21,
2014-11-04,KY,,,county,WAYNESBURG #2,WAYNESBURG #2,,polling_location,WAYNESBURG ELEMENTARY SCHOOL,345 KY HWY 328 W WAYNESBURG KY 40489,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEWPORT C,NEWPORT C,,polling_location,TWO RIVERS,411 ELM ST NEWPORT KY 41071,,VIP,2019-10-21,
2014-11-04,KY,,,county,COURTHOUSE,COURTHOUSE,,polling_location,COURTHOUSE- COURTROOM,CROSS MAIN ST SPRINGFIELD KY 40069,,VIP,2019-10-21,
2014-11-04,KY,,,county,MORELAND,MORELAND,,polling_location,NEW HOPE BAPTIST CHURCH,61 ROMAN RD STANFORD KY 40484,,VIP,2019-10-21,
2014-11-04,KY,,,county,SPRINGRIDGE,SPRINGRIDGE,,polling_location,CENTRAL CITY ELEMENTARY SCHOOL,1501 N 2ND ST CENTRAL CITY KY 42330,,VIP,2019-10-21,
2014-11-04,KY,,,county,MORELAND #2,MORELAND #2,,polling_location,NEW HOPE BAPTIST CHURCH,61 ROMAN RD STANFORD KY 40484,,VIP,2019-10-21,
2014-11-04,KY,,,county,RICE # 2,RICE # 2,,polling_location,TWIN FORK CHURCH OF THE NAZARENE,7542 STATE RT 168 CATLETTSBURG KY 41129,,VIP,2019-10-21,
2014-11-04,KY,,,county,HALLS GAP,HALLS GAP,,polling_location,HIGHLAND ELEMENTARY SCHOOL,75 TICK RIDGE RD WAYNESBURG KY 40489,,VIP,2019-10-21,
2014-11-04,KY,,,county,BROUGHTONTOWN,BROUGHTONTOWN,,polling_location,BROUGHTONTOWN COMMUNITY CENTER,8305 KY HWY 1781 CRAB ORCHARD KY 40419,,VIP,2019-10-21,
2014-11-04,KY,,,county,DOVER 8,DOVER 8,,polling_location,WESTERN MASON WATER DISTRICT BLD,2573 MARY INGLES HWY DOVER KY 41034,,VIP,2019-10-21,
2014-11-04,KY,,,county,HUSTONVILLE,HUSTONVILLE,,polling_location,HUSTONVILLE ELEMENTARY SCHOOL,COLLEGE ST HUSTONVILLE KY 40437,,VIP,2019-10-21,
2014-11-04,KY,,,county,LOLA,LOLA,,polling_location,LOLA PENTECOSTAL CHURCH,1100 LOLA RD SALEM KY 42078,,VIP,2019-10-21,
2014-11-04,KY,,,county,COLD SPRING C,COLD SPRING C,,polling_location,COLD SPRING FIREHOUSE,4113 ALEXANDRIA PK COLD SPRINGS KY 41076,,VIP,2019-10-21,
2014-11-04,KY,,,county,CRESTMOOR,CRESTMOOR,,polling_location,LOST RIVER ELEMENTARY SCHOOL,450 MODERN WAY BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,TILINE,TILINE,,polling_location,TILINE FIRE STATION,1354 TILINE RD TILINE KY 42083,,VIP,2019-10-21,
2014-11-04,KY,,,county,PASSMORE HOUSE,PASSMORE HOUSE,,polling_location,LIONS PARK BLDG,E FACTORY ST HARRODSBURG KY 40330,,VIP,2019-10-21,
2014-11-04,KY,,,county,BURNA,BURNA,,polling_location,N LIVINGSTON CO ELEMENTARY,1372 US HWY 60 E BURNA KY 42028,,VIP,2019-10-21,
2014-11-04,KY,,,county,R. E. C. C.,R. E. C. C.,,polling_location,INTER-COUNTY ENERGY,1009 HUSTONVILLE RD DANVILLE KY 40422,,VIP,2019-10-21,
2014-11-04,KY,,,county,LEDBETTER,LEDBETTER,,polling_location,LEDBETTER FIRE DEPARTMENT,1481 US 60 WEST LEDBETTER KY 42058,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRAND RIVERS,GRAND RIVERS,,polling_location,GRT LAKES SENIOR CITIZENS CENTER,155 W CUMBERLAND AVE GRAND RIVERS KY 42045,,VIP,2019-10-21,
2014-11-04,KY,,,county,MINERVA 9,MINERVA 9,,polling_location,BRACKEN BAPTIST CHURCH-MINERVA,3425 DOVER MINERVA RD MINERVA KY 41062,,VIP,2019-10-21,
2014-11-04,KY,,,county,JOY,JOY,,polling_location,CARRSVILLE COMMUNITY CENTER,2004 MAIN ST SMITHLAND KY 42081,,VIP,2019-10-21,
2014-11-04,KY,,,county,KELLEY,KELLEY,,polling_location,HICK'S GROCERY,HWY 90 MONTICELLO KY 42633,,VIP,2019-10-21,
2014-11-04,KY,,,county,MILLARD,MILLARD,,polling_location,MILLARD GRADE SCHOOL,20 ROCKY RD PIKEVILLE KY 41501,,VIP,2019-10-21,
2014-11-04,KY,,,county,SALEM,SALEM,,polling_location,CHRISTIAN LIFE CENTER,209 HIGHLAND ST SALEM KY 42078,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEWPORT B,NEWPORT B,,polling_location,ST JOHNS CHURCH,415 PARK AVE NEWPORT KY 41071,,VIP,2019-10-21,
2014-11-04,KY,,,county,NORTH SMITHLAND,NORTH SMITHLAND,,polling_location,SMITHLAND 1ST BAP. CH. ACT. BLDG,230 COURT STREET SMITHLAND KY 42081,,VIP,2019-10-21,
2014-11-04,KY,,,county,SOUTH SMITHLAND,SOUTH SMITHLAND,,polling_location,SMITHLAND 1ST BAP. CH. ACT. BLDG,230 COURT STREET SMITHLAND KY 42081,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 164 34 DISTRICT,PRECINCT 164 34 DISTRICT,,polling_location,SAINT JOHN LUTHERAN CH,901 BRECKENRIDGE LN LOUISVILLE KY 40207,,VIP,2019-10-21,
2014-11-04,KY,,,county,MITCHELLS STORE,MITCHELLS STORE,,polling_location,PARADISE METHODIST CHURCH,833 PARADISE RD GRAND RIVERS KY 42045,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEW NATIONAL GUARD ARMORY,NEW NATIONAL GUARD ARMORY,,polling_location,NEW NATIONAL GUARD ARMORY,100 ARMORY DRIVE RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,FERNLEAF & GRTOWN 10 & 11,FERNLEAF & GRTOWN 10 & 11,,polling_location,HIGHLAND CHRISTIAN CHURCH,4037 KY 10 MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,TURKEY CREEK,TURKEY CREEK,,polling_location,TURKEY CREEK FIRE DEPARTMENT,421 TAYLOR FORK RD TURKEY CREEK KY 41570,,VIP,2019-10-21,
2014-11-04,KY,,,county,MILLBROOKE ELEM SCHOOL #2,MILLBROOKE ELEM SCHOOL #2,,polling_location,MILLBROOKE SCHOOL,415 MILLBROOKE DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,KINCAID MULTI-PURPOSE BLD,KINCAID MULTI-PURPOSE BLD,,polling_location,SOUTHERN ELEMENTARY SCHOOL,1001 WOODSON RD FALMOUTH KY 41040,,VIP,2019-10-21,
2014-11-04,KY,,,county,STEVENSON ELEMENTARY SCHL,STEVENSON ELEMENTARY SCHL,,polling_location,STEVENSON ELEMENTARY SCHOOL,1000 N MAIN ST RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,COLD SPRING D,COLD SPRING D,,polling_location,COLD SPRING 1ST BAPTIST CHURCH,4410 ALEXANDRIA PIKE COLD SPRING KY 41076,,VIP,2019-10-21,
2014-11-04,KY,,,county,LEWISBURG FIRE STATION,LEWISBURG FIRE STATION,,polling_location,LEWISBURG FIRE STATION,105 2ND ST LEWISBURG KY 42256,,VIP,2019-10-21,
2014-11-04,KY,,,county,OLMSTEAD MIDDLE SCHOOL,OLMSTEAD MIDDLE SCHOOL,,polling_location,OLMSTEAD MIDDLE SCHOOL,1170 OLMSTEAD RD OLMSTEAD KY 42265,,VIP,2019-10-21,
2014-11-04,KY,,,county,PERRYVILLE ROAD,PERRYVILLE ROAD,,polling_location,INTER-COUNTY ENERGY,1009 HUSTONVILLE RD DANVILLE KY 40422,,VIP,2019-10-21,
2014-11-04,KY,,,county,LEGACY CENTER,LEGACY CENTER,,polling_location,SOUTHERN HEIGHTS BAPTIST CHURCH,1400 NASHVILLE ST RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,MVILLE & SARDIS 12-13-13A,MVILLE & SARDIS 12-13-13A,,polling_location,SARDIS FIRE DEPT,5007 FIVE LICK HILL SARDIS KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,RUSSELLVILLE FIRE STATION,RUSSELLVILLE FIRE STATION,,polling_location,OLD NAT'L GUARD ARMORY REC CENTR,190 S WINTER ST RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,OLD NATIONAL GUARD ARMORY,OLD NATIONAL GUARD ARMORY,,polling_location,RECREATIONAL CENTER,190 S WINTER ST RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,COLD SPRING F,COLD SPRING F,,polling_location,COLD SPRING 1ST BAPTIST CHURCH,4410 ALEXANDRIA PIKE COLD SPRING KY 41076,,VIP,2019-10-21,
2014-11-04,KY,,,county,BARTON,BARTON,,polling_location,OAK GROVE BAPTIST CHURCH,767 OAK GROVE CHURCH RD CORBIN KY 40701,,VIP,2019-10-21,
2014-11-04,KY,,,county,LOGAN CO. CRTHOUSE (CNTY),LOGAN CO. CRTHOUSE (CNTY),,polling_location,COUNTY COURTHOUSE,200 W 4TH ST RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,LOGAN CO. CRTHOUSE,LOGAN CO. CRTHOUSE,,polling_location,LOGAN COUNTY COURTHOUSE CITY,200 W 4TH ST RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 117 31 DISTRICT,PRECINCT 117 31 DISTRICT,,polling_location,CHRIST LUTHERAN CH,9212 TAYLORSVILLE RD LOUISVILLE KY 40221,,VIP,2019-10-21,
2014-11-04,KY,,,county,LOGAN COUNTY HIGH SCHOOL,LOGAN COUNTY HIGH SCHOOL,,polling_location,LOGAN COUNTY HIGH SCHOOL LOBBY,2200 BOWLING GREEN RD RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,AUBURN SCHOOL,AUBURN SCHOOL,,polling_location,AUBURN SCHOOL,221 COLLEGE ST AUBURN KY 42206,,VIP,2019-10-21,
2014-11-04,KY,,,county,MAYSLICK 14 & 15,MAYSLICK 14 & 15,,polling_location,MAYSLICK FIRE HALL (NEW),5036 SALTLAKE CRL MAYSLICK KY 41055,,VIP,2019-10-21,
2014-11-04,KY,,,county,AUBURN CITY HALL,AUBURN CITY HALL,,polling_location,AUBURN SCHOOL,221 COLLEGE ST AUBURN KY 42206,,VIP,2019-10-21,
2014-11-04,KY,,,county,ROSE HILL,ROSE HILL,,polling_location,OLD POST OFFICE BLDG,MACKVILLE RD HARRODSBURG KY 40330,,VIP,2019-10-21,
2014-11-04,KY,,,county,ADAIRVILLE MIDDLE SCHOOL,ADAIRVILLE MIDDLE SCHOOL,,polling_location,ADAIRVILLE MIDDLE SCHOOL,226 SCHOOL ST ADAIRVILLE KY 42202,,VIP,2019-10-21,
2014-11-04,KY,,,county,BELLEVUE C,BELLEVUE C,,polling_location,GRANDVIEW SCHOOL,500 GRANDVIEW AVE BELLEVUE KY 41073,,VIP,2019-10-21,
2014-11-04,KY,,,county,HEALTH DEPT,HEALTH DEPT,,polling_location,PRESBYTERIAN CHURCH BASEMENT,ENTRANCE OFF BALLARD ST SPRINGFIELD KY 40069,,VIP,2019-10-21,
2014-11-04,KY,,,county,ADAIRVILLE FIRE STATION,ADAIRVILLE FIRE STATION,,polling_location,ADAIRVILLE MIDDLE SCHOOL,226 SCHOOL ST ADAIRVILLE KY 42202,,VIP,2019-10-21,
2014-11-04,KY,,,county,MASONIC LODGE,MASONIC LODGE,,polling_location,PLEASANT HILL MISSIONARY BAPT CH,2930 BUCKSVILLE RD AUBURN KY 42206,,VIP,2019-10-21,
2014-11-04,KY,,,county,MILLENNIUM PARK,MILLENNIUM PARK,,polling_location,BOYLE CO FIRE DEPT STATION 1,1500 LEBANON RD DANVILLE KY 40422,,VIP,2019-10-21,
2014-11-04,KY,,,county,LEWISBURG SCHOOL,LEWISBURG SCHOOL,,polling_location,LEWISBURG SCHOOL LOBBY,500 STACKER ST LEWISBURG KY 42256,,VIP,2019-10-21,
2014-11-04,KY,,,county,CHANDLERS ELEMENTARY,CHANDLERS ELEMENTARY,,polling_location,CHANDLERS ELEMENTARY LOBBY,6000 MORGANTOWN RD RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,HELENA & LWBURG 18-19-19A,HELENA & LWBURG 18-19-19A,,polling_location,LEWISBURG FIRE HALL,6045 KY 3170 MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,SOUTH PARK,SOUTH PARK,,polling_location,SHEARER SCHOOL,224 EAST BROADWAY WINCHESTER KY 40391,,VIP,2019-10-21,
2014-11-04,KY,,,county,GREENRIDGE COMMUNITY CNTR,GREENRIDGE COMMUNITY CNTR,,polling_location,GREENRIDGE COMMUNITY CENTER,HIGHLAND LICK RD LEWISBURG KY 42256,,VIP,2019-10-21,
2014-11-04,KY,,,county,DAYTON B,DAYTON B,,polling_location,DAYTON BAPTIST CHURCH,501 DAYTON ST DAYTON KY 41074,,VIP,2019-10-21,
2014-11-04,KY,,,county,HUNTERS CROSSING,HUNTERS CROSSING,,polling_location,LOST RIVER ELEMENTARY SCHOOL,450 MODERN WAY BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,LAMASCO,LAMASCO,,polling_location,BAPTIST CHURCH FELLOWSHIP HALL,12592 ST RT 93 S EDDYVILLE KY 42038,,VIP,2019-10-21,
2014-11-04,KY,,,county,OPERA HOUSE,OPERA HOUSE,,polling_location,LIONS PARK BLDG,E FACTORY ST HARRODSBURG KY 40330,,VIP,2019-10-21,
2014-11-04,KY,,,county,COURTHOUSE,COURTHOUSE,,polling_location,LYON CO PUBLIC LIBRARY,261 COMMERCE ST EDDYVILLE KY 42038,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 113 41 DISTRICT,PRECINCT 113 41 DISTRICT,,polling_location,LINCOLN ELEM SCH LOBBY,930 E MAIN ST LOUISVILLE KY 40206,,VIP,2019-10-21,
2014-11-04,KY,,,county,NORTH KUTTAWA,NORTH KUTTAWA,,polling_location,FIRE DISTRICT # 2 BLDG,5464 US HWY 62 W KUTTAWA KY 42055,,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST EDDYVILLE,EAST EDDYVILLE,,polling_location,LYON CO PORT AUTHORITY OFFICE,978 PORT AUTHORITY RD EDDYVILLE KY 92038,,VIP,2019-10-21,
2014-11-04,KY,,,county,WASHINGTON 17 & 17A,WASHINGTON 17 & 17A,,polling_location,MASON CO INTERMEDIATE SCHOOL,720 CLARKS RUN RD WASHINGTON KY 41096,,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST KUTTAWA,EAST KUTTAWA,,polling_location,LYON CO RESCUE SQUAD,HWY 62 E EDDYVILLE KY 42038,,VIP,2019-10-21,
2014-11-04,KY,,,county,UPPER ELKHORN,UPPER ELKHORN,,polling_location,ARTIST COLLABORATIVE THEATER,207 N PATTY LOVELESS DR ELKHORN CITY KY 41522,,VIP,2019-10-21,
2014-11-04,KY,,,county,WEST KUTTAWA,WEST KUTTAWA,,polling_location,373 AMERICAN LEGION BLDG,LAKESHORE DR KUTTAWA KY 42055,,VIP,2019-10-21,
2014-11-04,KY,,,county,SILVER GROVE,SILVER GROVE,,polling_location,SILVER GROVE FIREHOUSE,5158 MARY INGLES HWY SILVER GROVE KY 41085,,VIP,2019-10-21,
2014-11-04,KY,,,county,MORGANFIELD #1,MORGANFIELD #1,,polling_location,MORGANFIELD FIRE DEPT,MAIN ST MORGANFIELD KY 42437,,VIP,2019-10-21,
2014-11-04,KY,,,county,RAGLAND,RAGLAND,,polling_location,NEW LIBERTY METHODIST CHURCH,11745 OGDEN LANDING RD KEVIL KY 42053,,VIP,2019-10-21,
2014-11-04,KY,,,county,20-4-2,20-4-2,,polling_location,WARREN CO BOARD OF EDUCATION,303 LOVERS LN BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,WOODVILLE,WOODVILLE,,polling_location,BETHEL CHRISTIAN CHURCH,12245 WOODVILLE RD KEVIL KY 42053,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 172 42 DISTRICT,PRECINCT 172 42 DISTRICT,,polling_location,LINCOLN ELEM SCH LOBBY,930 E MAIN ST LOUISVILLE KY 40206,,VIP,2019-10-21,
2014-11-04,KY,,,county,GALLMAN,GALLMAN,,polling_location,GREATER LOVE,1249 N 12TH ST PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,WOODLAWN,WOODLAWN,,polling_location,FARLEY ELEMENTARY SCHOOL,1250 HUSBAND RD PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,PLUGTOWN,PLUGTOWN,,polling_location,MASON COUNTY EXTENSION OFFICE,800 US 68 MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,HOVEKAMP,HOVEKAMP,,polling_location,FARLEY ELEMENTARY SCHOOL,1250 HUSBAND RD PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,PENDLETON COUNTY LIBRARY,PENDLETON COUNTY LIBRARY,,polling_location,SOUTHERN ELEMENTARY SCHOOL,1001 WOODSON RD FALMOUTH KY 41040,,VIP,2019-10-21,
2014-11-04,KY,,,county,KENNEDY,KENNEDY,,polling_location,PLUMBERS AND STEAMFITTERS HALL,1332 BROADWAY PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,WILDER,WILDER,,polling_location,WILDER CITY BUILDING,540 LICKING PIKE WILDER KY 41071,,VIP,2019-10-21,
2014-11-04,KY,,,county,REED,REED,,polling_location,BLUE GRASS DOWNS,150 DOWNS DR PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,BERNHARD,BERNHARD,,polling_location,PADUCAH POWER,1500 BROADWAY PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 152 37 DISTRICT,PRECINCT 152 37 DISTRICT,,polling_location,AMVETS POST #61,9405 SMYRNA PKWY LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,SAVAGE,SAVAGE,,polling_location,#5 FIRE STATION,1700 BROADWAY PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,SCHNEIDMAN,SCHNEIDMAN,,polling_location,EMMA MORGAN SCHOOL,2200 S 28TH ST PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,RVILLE & ORNGBRG 21A & 22,RVILLE & ORNGBRG 21A & 22,,polling_location,COMMUNITY CENTER/FIRE HALL,8002 DAY PIKE MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,EMMA MORGAN,EMMA MORGAN,,polling_location,EMMA MORGAN SCHOOL,2200 S 28TH ST PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,LONE OAK #2,LONE OAK #2,,polling_location,LONE OAK HIGH SCHOOL,225 COLLEGE AVE PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,JOHNS HILL,JOHNS HILL,,polling_location,WILDER CITY BUILDING,540 LICKING PIKE WILDER KY 41071,,VIP,2019-10-21,
2014-11-04,KY,,,county,CORBIN #40,CORBIN #40,,polling_location,CORBIN CITY HALL,805 S MAIN ST CORBIN KY 40701,,VIP,2019-10-21,
2014-11-04,KY,,,county,LONE OAK # 3,LONE OAK # 3,,polling_location,LONE OAK HIGH SCHOOL,225 COLLEGE AVE PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,YANCY,YANCY,,polling_location,KEELING FAMILY FUNERAL HOME,2410 JACKSON ST PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,KNIFLEY-ROLEY,KNIFLEY-ROLEY,,polling_location,KNIFLEY FIRE DEPT BUILDING,ELKHORN RD KNIFLEY KY 42753,,VIP,2019-10-21,
2014-11-04,KY,,,county,HENDRON #2,HENDRON #2,,polling_location,HENDRON LONE OAK ELEMENTARY,2501 MARSHALL AVE PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,RUNYON,RUNYON,,polling_location,RUNYON SCHOOL,24 RUNYON BRCH PINSONFORK KY 41555,,VIP,2019-10-21,
2014-11-04,KY,,,county,HENDRON # 3,HENDRON # 3,,polling_location,HENDRON LONE OAK ELEMENTARY,2501 MARSHALL AVE PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,MAYSVILLE 4,MAYSVILLE 4,,polling_location,CENTRAL BAPTIST CHURCH,FELLOWSHIP HALL/437 CENTRAL AV MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,RIEKE,RIEKE,,polling_location,ROBERT CHERRY CIVIC CENTER,2701 PARK AVE PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,WILLIAMS,WILLIAMS,,polling_location,ROBERT CHERRY CIVIC CENTER,2701 PARK AVE PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,POINT,POINT,,polling_location,LOUISA CHURCH OF GOD,67 PINTAIL RD POINT SECTION LOUISA KY 41230,,VIP,2019-10-21,
2014-11-04,KY,,,county,HOUSING PROJECT,HOUSING PROJECT,,polling_location,HILLTOP COMMUNITY CENTER,HILLTOP SPRINGFIELD KY 40069,,VIP,2019-10-21,
2014-11-04,KY,,,county,CARDINAL POINT,CARDINAL POINT,,polling_location,ROBERT CHERRY CIVIC CENTER,2701 PARK AVE PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,GOOSE ROCK,GOOSE ROCK,,polling_location,GOOSE ROCK ELEMENTARY SCHOOL,364 HWY 1524 MANCHESTER KY 40962,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 184 29 DISTRICT,PRECINCT 184 29 DISTRICT,,polling_location,AMVETS POST #61,9405 SMYRNA PKWY LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,CECIL,CECIL,,polling_location,CONCORD FIRE STATION,2731 OLIVET CHURCH RD PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,LAMONT,LAMONT,,polling_location,MCKENDREE METHODIST CHURCH,2860 MCKENDREE CHURCH RD KEVIL KY 42053,,VIP,2019-10-21,
2014-11-04,KY,,,county,MAYSVILLE 3,MAYSVILLE 3,,polling_location,CENTRAL UNITED METHODIST CHURCH,FELLOWSHIP HALL/912 E 2ND ST MAYSVILLE KY 41056,,VIP,2019-10-21,
2014-11-04,KY,,,county,BUTLER-FARLEY,BUTLER-FARLEY,,polling_location,JACKSON PURCHASE ECC,2900 IRVIN COBB DR PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,CARSON PARK,CARSON PARK,,polling_location,SALVATION ARMY BUILDING,2990 TRIMBLE ST PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,DAYTON A,DAYTON A,,polling_location,LINCOLN ELEMENTRY SCHOOL,5TH AND GREEN DEVIL LN DAYTON KY 41074,,VIP,2019-10-21,
2014-11-04,KY,,,county,MOORELAND,MOORELAND,,polling_location,EASTWOOD BAPTIST CHURCH,500 EASTWOOD CHURCH BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,JETTON,JETTON,,polling_location,JACKSON HOUSE LOBBY,309 S 9TH ST PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,TERRAPIN,TERRAPIN,,polling_location,TERRAPIN FIRE STATION,HWY 1160 SALVISA KY 40372,,VIP,2019-10-21,
2014-11-04,KY,,,county,BUDDE,BUDDE,,polling_location,JACKSON HOUSE LOBBY,309 S 9TH ST PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,JETT,JETT,,polling_location,CAPITAL CITY CHRISTIAN CHURCH,15 LOCUST LN FRANKFORT KY 40601,,VIP,2019-10-21,
2014-11-04,KY,,,county,AVONDALE,AVONDALE,,polling_location,CLARK ELEMENTARY SCHOOL,3401 BUCKNER LN PADUCAH KY 42001,,VIP,2019-10-21,
2014-11-04,KY,,,county,ARCADIA,ARCADIA,,polling_location,PADUCAH MIDDLE SCHOOL,342 LONE OAK RD PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,WELDON-DOE RUN,WELDON-DOE RUN,,polling_location,STUART PEPPER MIDDLE SCHOOL,1085 OLD EKRON RD BRANDENBURG KY 40108,,VIP,2019-10-21,
2014-11-04,KY,,,county,WALLACE PARK,WALLACE PARK,,polling_location,PADUCAH MIDDLE SCHOOL,342 LONE OAK RD PADUCAH KY 42003,,VIP,2019-10-21,
2014-11-04,KY,,,county,DORTON,DORTON,,polling_location,DORTON GRADE SCHOOL,217 DORTON-JENKINS HWY JENKINS KY 41537,,VIP,2019-10-21,
2014-11-04,KY,,,county,LONE OAK #1,LONE OAK #1,,polling_location,LONE OAK FIRST BAPTIST CHURCH,3601 LONE OAK RD PADUCAH KY 42001,,VIP,2019-10-21,
