election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,KY,,,county,HEADQUARTERS-BARTERVILLE,HEADQUARTERS-BARTERVILLE,,polling_location,NEW NATIONAL GUARD ARMORY,2299 CONCRETE RD Carlisle KY 40311,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 113 43 DISTRICT,PRECINCT 113 43 DISTRICT,,polling_location,BETHEL BAPTIST CHURCH,3540 GARLAND AVE Louisville KY 40211,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 138 37 DISTRICT,PRECINCT 138 37 DISTRICT,,polling_location,UNITED FOOD & COMM WRKS HALL,3330 PINECROFT DR Louisville KY 40219,,VIP,2019-10-21,
2012-11-06,KY,,,county,CENTRAL PRECINCT,CENTRAL PRECINCT,,polling_location,OLDHAM CO KIWANIS BLDG,2505 W HWY 146 Lagrange KY 40031,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 139 43 DISTRICT,PRECINCT 139 43 DISTRICT,,polling_location,BETHEL BAPTIST CHURCH,3540 GARLAND AVE Louisville KY 40211,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTHLAND CHRISTIAN CH,SOUTHLAND CHRISTIAN CH,,polling_location,SOUTHLAND CHRISTIAN CHURCH,5001 HARRODSBURG RD Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,FLEMING,FLEMING,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEATHERY-CAVE SPRINGS,NEATHERY-CAVE SPRINGS,,polling_location,NEATHERY-CAVESPRINGS VOTING HOUS,INTERS. US127 76 ALBANY LAND R Albany KY 42602,,VIP,2019-10-21,
2012-11-06,KY,,,county,GRADYVILLE-NELL,GRADYVILLE-NELL,,polling_location,D & F GROCERY,EDMONTON RD Gradyville KY 42742,,VIP,2019-10-21,
2012-11-06,KY,,,county,PARK 36,PARK 36,,polling_location,MADISONVILLE CITY PARK CLUBHOUSE,745 CITY PARK DR Madisonville KY 42431,,VIP,2019-10-21,
2012-11-06,KY,,,county,CARTY BRANCH,CARTY BRANCH,,polling_location,MIDDLE FORK VOLUNTEER FIRE. DEPT,JUNCTION OF BEAR BR AND RT. 30 Salyersville KY 41465,,VIP,2019-10-21,
2012-11-06,KY,,,county,SPARKSVILLE-BREEDING,SPARKSVILLE-BREEDING,,polling_location,BREEDING FIRE DEPT,WEED SPARKSVILLE RD. Columbia KY 42728,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH KEENE,NORTH KEENE,,polling_location,CROSSWOODS BAPTIST CHURCH,101 BRANNON RD Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,HIGH BRIDGE,HIGH BRIDGE,,polling_location,HIGH BRIDGE FIRE STATION,4505 HIGH BRIDGE RD Wilmore KY 40390,,VIP,2019-10-21,
2012-11-06,KY,,,county,BIMBLE,BIMBLE,,polling_location,SCALF CHAPEL FELLOWSHIP HALL,3090 KY 3439 Bimble KY 40915,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTH COLUMBIA # 2,SOUTH COLUMBIA # 2,,polling_location,CHRISTIAN LIFE CENTER,GREENSBURG RD Columbia KY 42728,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST NICHOLASVILLE #3,WEST NICHOLASVILLE #3,,polling_location,JESSAMINE CHRISTIAN CHURCH,130 COURCHELLE DR Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,COURT HOUSE,COURT HOUSE,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 147 42 DISTRICT,PRECINCT 147 42 DISTRICT,,polling_location,ST THERESE GYM,1101 E KENTUCKY ST Louisville KY 40204,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST NICHOLASVILLE #2,WEST NICHOLASVILLE #2,,polling_location,CITY HALL IN BACK,517 N MAIN ST Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,CAMPBRANCH #2,CAMPBRANCH #2,,polling_location,LITTLE UNION FIREHOUSE,90 COTTON LN Taylorsville KY 40071,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST WILMORE,EAST WILMORE,,polling_location,WESLEY VILLAGE COMMUNITY CENTER,1125 LEXINGTON RD Wilmore KY 40390,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEWPORT B,NEWPORT B,,polling_location,ST JOHNS CHURCH,415 PARK AVE Newport KY 41071,,VIP,2019-10-21,
2012-11-06,KY,,,county,N.E. WILMORE #1,N.E. WILMORE #1,,polling_location,THOMSON HOOD VETERAN CENTER,100 VETERANS DR Wilmore KY 40390,,VIP,2019-10-21,
2012-11-06,KY,,,county,FIDDLER CREEK,FIDDLER CREEK,,polling_location,GRAND RESERVE AT PINNACLE,4390 CLEARWATER WAY Lexington KY 40515,,VIP,2019-10-21,
2012-11-06,KY,,,county,C2,C2,,polling_location,BARDSTOWN BAPTIST CHURCH,101 W BRASHEAR Bardstown KY 40004,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 137 44 DISTRICT,PRECINCT 137 44 DISTRICT,,polling_location,INCARNATION CATHOLIC CHURCH,2229 LOWER HUNTERS TRCE Louisville KY 40258,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 105 38 DISTRICT,PRECINCT 105 38 DISTRICT,,polling_location,ENGINE COMPANY #12,4535 MANSLICK RD Louisville KY 40216,,VIP,2019-10-21,
2012-11-06,KY,,,county,BRIAR HILL,BRIAR HILL,,polling_location,ASSEMBLY OF GOD ACTIVITY CENTER,7206 CLORE LN Crestwood KY 40014,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST COLUMBIA,WEST COLUMBIA,,polling_location,CHRISTIAN LIFE CENTER,GREENSBURG RD Columbia KY 42728,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 116 44 DISTRICT,PRECINCT 116 44 DISTRICT,,polling_location,ST BASIL CAMPUS,3107 WAYSIDE DR Louisville KY 40216,,VIP,2019-10-21,
2012-11-06,KY,,,county,DALLAS #45,DALLAS #45,,polling_location,SHOPVILLE ELEMENTARY SCHOOL GYM,819 MARK SHOPVILLE RD Somerset KY 42503,,VIP,2019-10-21,
2012-11-06,KY,,,county,WOFFORD,WOFFORD,,polling_location,WOFFORD SCHOOL BUILDING,1321 HWY 26 Williamsburg KY 40769,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 141 44 DISTRICT,PRECINCT 141 44 DISTRICT,,polling_location,,NO VOTERS Louisville KY ,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 101 46 DISTRICT,PRECINCT 101 46 DISTRICT,,polling_location,GREEN ACRES BAPTIST CHURCH,5189 POPLAR LEVEL RD Louisville KY 40219,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST NICHOLASVILLE #2,EAST NICHOLASVILLE #2,,polling_location,OLD GTE BLDG,102 YORK ST Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,MT STERLING 1-B,MT STERLING 1-B,,polling_location,CLAY COMMUNITY CENTER,3400 INDIAN MOUND DR Mt Sterling KY 40353,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTHBROOK,SOUTHBROOK,,polling_location,JESSAMINE COUNTY FIRE STATION,1310 S MAIN ST Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,GRAY HAWK,GRAY HAWK,,polling_location,IMMANUEL BAPTIST CHURCH,3100 TATES CREEK RD. Lexington KY 40502,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 115 43 DISTRICT,PRECINCT 115 43 DISTRICT,,polling_location,ATKINSON ELEMENTARY SCHOOL,2811 DUNCAN ST Louisville KY 40212,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST NICHOLASVILLE #1,EAST NICHOLASVILLE #1,,polling_location,FIRE STATION,510 N MAIN ST Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST MT VERNON,EAST MT VERNON,,polling_location,MT VERNON ELEMENTARY SCHOOL,SCHOOL ST Mt. Vernon KY 40456,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 104 59 DISTRICT,PRECINCT 104 59 DISTRICT,,polling_location,GREEN CASTLE BAPTIST CHURCH,4970 MURPHY LN Louisville KY 40241,,VIP,2019-10-21,
2012-11-06,KY,,,county,CANE VALLEY-HOLMES,CANE VALLEY-HOLMES,,polling_location,TRINITY FELLOWSHIP HALL,CAMPBELLSVILLE RD Columbia KY 42728,,VIP,2019-10-21,
2012-11-06,KY,,,county,LITTLE HICKMAN,LITTLE HICKMAN,,polling_location,VOTING HOUSE ON US 1268,CORNER TEATER LN/LITTLE HICKMA Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,LONG RUN,LONG RUN,,polling_location,PERSIMMON RIDGE CLUB HOUSE,72 PERSIMMON RIDGE DR Louisville KY 40245,,VIP,2019-10-21,
2012-11-06,KY,,,county,KNIFLEY-ROLEY,KNIFLEY-ROLEY,,polling_location,KNIFLEY FIRE DEPT BUILDING,ELKHORN RD Knifley KY 42753,,VIP,2019-10-21,
2012-11-06,KY,,,county,EDGEWATER,EDGEWATER,,polling_location,ST. LUKE UNITED METHODIST CHURCH,2351 ALUMNI DR. Lexington KY 40517,,VIP,2019-10-21,
2012-11-06,KY,,,county,THE VINEYARD,THE VINEYARD,,polling_location,EMERGENCY MEDICAL SERVICE NORTH,230 JOHN SUTHERLAND DR Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,MARBLE CREEK #3,MARBLE CREEK #3,,polling_location,EPISCOPAL CHURCH RESURRECTION,3220 LEXINGTON PK Nicholasville KY 40356,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOMERSET 4C,SOMERSET 4C,,polling_location,MEECE MIDDLE SCHOOL,210 BARNETT ST Somerset KY 42501,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 135 43 DISTRICT,PRECINCT 135 43 DISTRICT,,polling_location,,NO VOTERS Louisville KY ,,VIP,2019-10-21,
2012-11-06,KY,,,county,CITY HALL,CITY HALL,,polling_location,RUSSELL SPRINGS ELEMENTARY,1554 N HWY 127 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,BRIENSBURG,BRIENSBURG,,polling_location,BRIENSBURG CHURCH OF CHRIST,2349 BENTON BRIENSBURG RD Benton KY 42025,,VIP,2019-10-21,
2012-11-06,KY,,,county,SPRINGHOUSE,SPRINGHOUSE,,polling_location,SOUTHERN ELEMENTARY SCHOOL,340 WILSON DOWNING RD. Lexington KY 40517,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST BALLARDSVILLE,WEST BALLARDSVILLE,,polling_location,"""NEW"" BALLARDSVILLE BAPT CH",4300 S HWY 53 (NEW CHURCH SITE Crestwood KY 40014,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH COURTHOUSE,NORTH COURTHOUSE,,polling_location,COURTHOUSE - MAIN & BROADWAY,101 E MAIN ST Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,GEORGETOWN MIDDLE SCHOOL,GEORGETOWN MIDDLE SCHOOL,,polling_location,GEORGETOWN MIDDLE SCHOOL,730 S HAMILTON ST Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,CHAVIES,CHAVIES,,polling_location,CHAVIES ELEMENTARY SCHOOL,GENERAL DELIVERY Chavies KY 41727,,VIP,2019-10-21,
2012-11-06,KY,,,county,MARION #6,MARION #6,,polling_location,SAINT WILLIAM CATHOLIC CH,S MAIN ST Marion KY 42064,,VIP,2019-10-21,
2012-11-06,KY,,,county,ELI,ELI,,polling_location,ELI VOLUNTEER FIRE DEPARTMENT,PARKS RIDGE RD Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTH COURTHOUSE,SOUTH COURTHOUSE,,polling_location,COURTHOUSE - MAIN & BROADWAY,101 E MAIN ST Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTH COUNTY EXTENSION,SOUTH COUNTY EXTENSION,,polling_location,EXTENSION OFFICE-COUNTY PARK,1130 CINCINNATI PK Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,BUCKGROVE,BUCKGROVE,,polling_location,EKRON ELEMENTARY SCHOOL/GYM,2500 HAYSVILLE RD Ekron KY 40117,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 135 37 DISTRICT,PRECINCT 135 37 DISTRICT,,polling_location,FAIRDALE PLAYTORIUM,10616 W MANSLICK RD Louisville KY 40118,,VIP,2019-10-21,
2012-11-06,KY,,,county,PIGEON,PIGEON,,polling_location,SANDHILL CAMP,SANDHILL RD Whitley City KY 42653,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH CARDOME,NORTH CARDOME,,polling_location,CONCESSION BLDG COUNTY PARK,100 FAIR GROUND RD (CO PARK) Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,DRAFFENVILLE,DRAFFENVILLE,,polling_location,CENTRAL ELEMENTARY SCHOOL,3064 US HWY 641 N Benton KY 42025,,VIP,2019-10-21,
2012-11-06,KY,,,county,BRYAN,BRYAN,,polling_location,UNION CHAPEL ELEMENTARY SCHOOL,1085 HWY 1058 Jamestown KY 42629,,VIP,2019-10-21,
2012-11-06,KY,,,county,MT OLIVET #1,MT OLIVET #1,,polling_location,NEW COMMUNITY CENTER/FIREHALL,120 PINHOOK RD Mt Olivet KY 41064,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEWTOWN,NEWTOWN,,polling_location,EASTERN ELEMENTARY SCHOOL,3407 NEWTOWN PK Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,COURT HOUSE,COURT HOUSE,,polling_location,SALVATION ARMY GYM,519 SOUTH FOURTH ST Danville KY 40422,,VIP,2019-10-21,
2012-11-06,KY,,,county,PINE GROVE,PINE GROVE,,polling_location,377 FIRE DEPT,7405 CRANSTON RD Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,FT THOMAS F,FT THOMAS F,,polling_location,FIRST BAPTIST CHURCH,600 N FT THOMAS AVE Ft Thomas KY 41075,,VIP,2019-10-21,
2012-11-06,KY,,,county,INDIAN HILLS,INDIAN HILLS,,polling_location,FAITH BAPTIST CHURCH,116 POCAHONTAS TR Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,ROOKWOOD,ROOKWOOD,,polling_location,NORTHERN ELEMENTARY SCHOOL,340 ROOKWOOD PKWY. Lexington KY 40505,,VIP,2019-10-21,
2012-11-06,KY,,,county,C3,C3,,polling_location,K OF C HALL,111 N 4TH ST Bardstown KY 40004,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTH CARDOME,SOUTH CARDOME,,polling_location,CONCESSION BLDG COUNTY PARK,100 FAIR GROUND RD (CO PARK ) Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,THOMERSON PARK,THOMERSON PARK,,polling_location,THOMERSON PARK CLUBHOUSE,770 THOMERSON PARK RD Austin KY 42123,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH 22,NORTH 22,,polling_location,ASSEMBLY OF GOD ACTIVITY CENTER,7206 CLORE LN Crestwood KY 40014,,VIP,2019-10-21,
2012-11-06,KY,,,county,DRY RUN,DRY RUN,,polling_location,FIRE STATION-PARKING IN REAR,2200 CINCINNATI PKE Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST STAMPING GROUND,EAST STAMPING GROUND,,polling_location,STAMPING GRD ELEMENTARY SCHOOL,3233 MAIN ST Stamping Ground KY 40379,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOMERSET 5A,SOMERSET 5A,,polling_location,MEMORIAL LEARNING CENTER,222 LANGDON ST Somerset KY 42501,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH CLAY,NORTH CLAY,,polling_location,CLAY COMMUNITY CENTER,9108 ST. RT. 132 W Clay KY 42404,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST GREAT CROSSING,EAST GREAT CROSSING,,polling_location,WESTERN ELEMENTARY SCHOOL,1901 FRANKFORT RD Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST OXFORD,EAST OXFORD,,polling_location,ROYAL SPRING MIDDLE SCHOOL,332 CHAMPION WAY Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,PAVILION,PAVILION,,polling_location,THE PAVILION -OFF CHAMPION WAY,140 PAVILION DR Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,BOSTON,BOSTON,,polling_location,BOSTON ELEMENTARY SCHOOL,3291 HWY 1804 Williamsburg KY 40769,,VIP,2019-10-21,
2012-11-06,KY,,,county,MT STERLING 2-B,MT STERLING 2-B,,polling_location,EXTENSION OFFICE,106 E LOCUST ST Mt Sterling KY 40353,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST STAMPING GROUND,WEST STAMPING GROUND,,polling_location,STAMPING GRD ELEMENTARY SCHOOL,3233 MAIN ST Stamping Ground KY 40379,,VIP,2019-10-21,
2012-11-06,KY,,,county,ARTEMUS,ARTEMUS,,polling_location,ARTEMUS FIRE DEPARTMENT,65 CHURCH ST Artemus KY 40903,,VIP,2019-10-21,
2012-11-06,KY,,,county,IRONWORKS,IRONWORKS,,polling_location,OLD GREAT CROSSING SCHOOL BLDG,2168 FRANKFORT RD Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST PROVIDENCE,WEST PROVIDENCE,,polling_location,PROVIDENCE MUNICIPAL HOUSING,434 CENTERIDGE DR Providence KY 42450,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST GREAT CROSSING,WEST GREAT CROSSING,,polling_location,WESTERN ELEMENTARY SCHOOL,1901 FRANKFORT RD Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,KENTONTOWN,KENTONTOWN,,polling_location,NEW COMMUNITY CENTER/FIREHALL,120 PINHOOK RD Mt Olivet KY 41064,,VIP,2019-10-21,
2012-11-06,KY,,,county,IRVINS,IRVINS,,polling_location,SALEM ELEMENTARY SCHOOL,1409 S HWY 76 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,CAMPTON-3,CAMPTON-3,,polling_location,COURTHOUSE,16 COURT ST Campton KY 41301,,VIP,2019-10-21,
2012-11-06,KY,,,county,CHRISTY,CHRISTY,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,ROWENA,ROWENA,,polling_location,UNION CHAPEL ELEMENTARY SCHOOL,1085 HWY 1058 Jamestown KY 42629,,VIP,2019-10-21,
2012-11-06,KY,,,county,WHEATLEY,WHEATLEY,,polling_location,WHEATLEY MASONIC LODGE BLDG,HWY 227 Wheatley KY 40389,,VIP,2019-10-21,
2012-11-06,KY,,,county,BLAIRMORE,BLAIRMORE,,polling_location,HENRY CLAY HIGH SCHOOL,2100 FONTAINE RD. Lexington KY 40502,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTHERN SCHOOL WEST,SOUTHERN SCHOOL WEST,,polling_location,SOUTHERN ELEMENTARY SCHOOL,1200 FAIRFAX WAY Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,BLUE STONE,BLUE STONE,,polling_location,LAKEVIEW HEIGHTS COMMUNTY BLDG,385 CIRCLE DR Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,LONG FORK,LONG FORK,,polling_location,LONG FORK FIRE STATION,5334 LONG FORK RD Virgie KY 41572,,VIP,2019-10-21,
2012-11-06,KY,,,county,OAK GROVE WEST,OAK GROVE WEST,,polling_location,AMERICAN LEGION POST 233,14633 FT. CAMPBELL BLVD Oak Grove KY 42262,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST CANE RUN,WEST CANE RUN,,polling_location,FIRST UNITED METHODIST CHURCH,1280 LEXINGTON RD Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,ORLANDO,ORLANDO,,polling_location,MARTIN VANZANT'S GARAGE,MAPLE GROVE RD Orlando KY 40460,,VIP,2019-10-21,
2012-11-06,KY,,,county,EWING,EWING,,polling_location,EWING - FIRE DEPARTMENT,"SR 165 Ewing, KY 41039",,VIP,2019-10-21,
2012-11-06,KY,,,county,JAMESTOWN,JAMESTOWN,,polling_location,JAMESTOWN ELEMENTARY SCHOOL,342 S MAIN ST Jamestown KY 42629,,VIP,2019-10-21,
2012-11-06,KY,,,county,CITY HALL,CITY HALL,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,BRIDGEMONT,BRIDGEMONT,,polling_location,WATERFORD SWIM AND RACQUET CLUB,4080 CLEARWATER WAY Lexington KY 40515,,VIP,2019-10-21,
2012-11-06,KY,,,county,FRIENDSHIP HOUSE 1,FRIENDSHIP HOUSE 1,,polling_location,FRIENDSHIP HOUSE,2310 FAULKNER DR Hopkinsville KY 42240,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH LAGRANGE,NORTH LAGRANGE,,polling_location,LAGRANGE ELEMENTARY SCHOOL,500 W JEFFERSON ST Lagrange KY 40031,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH STAMPING GROUND,NORTH STAMPING GROUND,,polling_location,STAMPING GRD ELEMENTARY SCHOOL,3233 MAIN ST Stamping Ground KY 40379,,VIP,2019-10-21,
2012-11-06,KY,,,county,PERRY COUNTY LIBRARY,PERRY COUNTY LIBRARY,,polling_location,PERRY COUNTY PUBLIC LIBRARY,289 BLACK GOLD BLVD Hazard KY 41701,,VIP,2019-10-21,
2012-11-06,KY,,,county,PORTER,PORTER,,polling_location,SADIEVILLE FIRE STATION,1350 SADIEVILLIE RD Sadieville KY 40370,,VIP,2019-10-21,
2012-11-06,KY,,,county,FONTHILL,FONTHILL,,polling_location,SALEM ELEMENTARY SCHOOL,1409 S HWY 76 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,HEBRON #20,HEBRON #20,,polling_location,NORTH BULLITT HIGH SCHOOL,3200 E HEBRON LN Shepherdsville KY 40165,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTH BROADWAY,SOUTH BROADWAY,,polling_location,KY UTILITIES CO-OFFICE BLDG,205 W CLINTON ST Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,ESTO,ESTO,,polling_location,RUSSELL CO HIGH SCHOOL,2166 S HWY 127 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,HAMPTON SCHOOL,HAMPTON SCHOOL,,polling_location,G R HAMPTON SCHOOL,60 KY 3441 Barbourville KY 40906,,VIP,2019-10-21,
2012-11-06,KY,,,county,SADIEVILLE,SADIEVILLE,,polling_location,SADIEVILLE CITY CLERKS OFFICE,605 PIKE STREET Sadieville KY 40370,,VIP,2019-10-21,
2012-11-06,KY,,,county,INDIAN ACRES,INDIAN ACRES,,polling_location,FAITH BAPTIST CHURCH,116 POCAHONTAS TR Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,COURT HOUSE,COURT HOUSE,,polling_location,PERRY COUNTY COURTHOUSE,MAIN STREET Hazard KY 41701,,VIP,2019-10-21,
2012-11-06,KY,,,county,ELLER,ELLER,,polling_location,RUSSELL CO HIGH SCHOOL,2166 S HWY 127 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,GUIST CREEK,GUIST CREEK,,polling_location,SHELBY COUNTY HIGH SCHOOL,1701 FRANKFORT RD Shelbyville KY 40065,,VIP,2019-10-21,
2012-11-06,KY,,,county,ROYVILLE,ROYVILLE,,polling_location,RUSSELL SPRINGS ELEMENTARY,1554 N HWY 127 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,FT THOMAS M,FT THOMAS M,,polling_location,FT THOMAS MESS HALL,100 COCHRAN ST Ft Thomas KY 41075,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEBBS,WEBBS,,polling_location,RUSSELL SPRINGS ELEMENTARY,1554 N HWY 127 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,C4,C4,,polling_location,CIVIC CENTER,321 S 3RD ST Bardstown KY 40004,,VIP,2019-10-21,
2012-11-06,KY,,,county,WHITE OAK,WHITE OAK,,polling_location,MARY CARTER BUILDING,SANO ROAD Columbia KY 42728,,VIP,2019-10-21,
2012-11-06,KY,,,county,COVERED BRIDGE,COVERED BRIDGE,,polling_location,NEW GOSHEN PRESBYTERIAN CHURCH,12900 W HWY 42 Goshen KY 40026,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH COUNTY EXTENSION,NORTH COUNTY EXTENSION,,polling_location,EXTENSION OFFICE-COUNTY PARK,1130 CINCINNATI PK Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,MIDDLETOWN,MIDDLETOWN,,polling_location,RUSSELL CO HIGH SCHOOL,2166 S HWY 127 Russell Springs KY 42642,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH MT VERNON,NORTH MT VERNON,,polling_location,MT VERNON ELEMENTARY SCHOOL,SCHOOL ST Mt Vernon KY 40456,,VIP,2019-10-21,
2012-11-06,KY,,,county,SHARPSVILLE,SHARPSVILLE,,polling_location,EMULATION LODGE HALL,OLD SHARPSVILLE HWY 53 Willisburg KY 40078,,VIP,2019-10-21,
2012-11-06,KY,,,county,OLMSTEAD MIDDLE SCHOOL,OLMSTEAD MIDDLE SCHOOL,,polling_location,OLMSTEAD MIDDLE SCHOOL,1170 OLMSTEAD RD Olmstead KY 42265,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST OXFORD,WEST OXFORD,,polling_location,ROYAL SPRING MIDDLE SCHOOL,332 CHAMPION WAY Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 121 31 DISTRICT,PRECINCT 121 31 DISTRICT,,polling_location,WHEELER ELEMENTARY SCHOOL,5700 CYNTHIA DR Louisville KY 40291,,VIP,2019-10-21,
2012-11-06,KY,,,county,THOMAS ADDITION,THOMAS ADDITION,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,ED DAVIS,ED DAVIS,,polling_location,ED DAVIS LEARNING CT-OFF LYNN ST,151 ED DAVIS LN Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,MT STERLING 2-A,MT STERLING 2-A,,polling_location,HEALTH & CIVIC CENTER,108 E LOCUST ST Mt Sterling KY 40353,,VIP,2019-10-21,
2012-11-06,KY,,,county,DRY CREEK,DRY CREEK,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,HARRODS VIEW,HARRODS VIEW,,polling_location,PALOMAR BAPTIST CHURCH,2190 FT. HARRODS DR. Lexington KY 40513,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST CANE RUN,EAST CANE RUN,,polling_location,FIRST UNITED METHODIST CHURCH,1280 LEXINGTON RD Georgetown KY 40324,,VIP,2019-10-21,
