election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,49,,,polling_place,DAVID ELEMENTARY SCHOOL,5301 SHADOWBEND PLACE THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,13,,,polling_place,DECKER PRAIRIE COMMUNITY CENTER,32434 DECKER PRAIRIE ROAD MAGNOLIA TX 77355 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,28,,,polling_place,DECKER PRAIRIE ELEMENTARY SCHOOL,2742 DECKER PRAIRIE ROSEHILL ROAD MAGNOLIA TX 77355 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,6,,,polling_place,DERETCHIN ELEMENTARY SCHOOL,11000 MERIT OAKS DRIVE THE WOODLANDS TX 77382 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,9,,,polling_place,DOBBIN - DACUS COMMUNITY CENTER,695 SOUTH FM 1486 MONTGOMERY TX 77316 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,EAST MONTGOMERY COUNTY COURTHOUSE_,21130 HIGHWAY 59 SOUTH NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,26,,,polling_place,EAST MONTGOMERY COUNTY FAIR ASSOCIATION BUILDING,21675 A MCCLESKEY ROAD NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,EAST MONTGOMERY COUNTY FAIR ASSOCIATION BUILDING_,21675 A MCCLESKEY ROAD NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,polling_place,ELECTION CENTRAL,9159 AIRPORT ROAD CONROE TX 77303 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,50,,,polling_place,FAR HILLS UTILITY DISTRICT BUILDING,10320 CUDE CEMETERY ROAD WILLIS TX 77318 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,17,,,polling_place,FIRST BAPTIST CHURCH GROCEVILLE,19256 FM 1484 CONROE TX 77303 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,37,,,polling_place,FRIENDSHIP UNITED METHODIST CHURCH,22388 FORD ROAD PORTER TX 77365 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,61,,,polling_place,GEORGE AND CYNTHIA WOODS MITCHELL LIBRARY,8125 ASHLANE WAY THE WOODLANDS TX 77382 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,GEORGE AND CYNTHIA WOODS MITCHELL LIBRARY_,8125 ASHLANE WAY THE WOODLANDS TX 77382 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,92,,,polling_place,GEORGE C. KAUFMAN III ELEMENTARY SCHOOL,2760 NORTHRIDGE FOREST DR SPRING TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,96,,,polling_place,"GERALD D. IRONS, SR. JUNIOR HIGH SCHOOL",16780 NEEDHAM ROAD CONROE TX 77385 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,79,,,polling_place,GLEN LOCH ELEMENTARY SCHOOL,27505 GLEN LOCH DRIVE THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,100,,,polling_place,GRAND OAKS HIGH SCHOOL,4800 RILEY FUZZEL RD MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,25,,,polling_place,GRANGERLAND COMMUNITY CENTER,15636 FM 3083 GRANGERLAND TX 77302 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,80,,,polling_place,IMPERIAL OAKS NEIGHBORHOOD CENTER,31120 IMPERIAL OAKS BOULEVARD SPRING TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,65,,,polling_place,J.L. LYON ELEMENTARY SCHOOL,27035 NICHOLS SAWMILL ROAD MAGNOLIA TX 77355 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,99,,,polling_place,JEAN STEWART ELEMENTARY,680 FISH CREEK THOROUGHFARE MONTGOMERY TX 77316 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,98,,,polling_place,KC EVENT CENTER,2655 FM 1488 CONROE TX 77384 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,95,,,polling_place,KINGS MANOR ELEMENTARY SCHOOL,21111 ROYAL CROSSING DRIVE KINGWOOD TX 77339 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,68,,,polling_place,KNIGHTS OF COLUMBUS HALL,29327 SOUTH PLUM CREEK DRIVE SPRING TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,22,,,polling_place,LAKE CONROE HILLS COMMUNITY BUILDING,13621 LAKE BREEZE LANE WILLIS TX 77318 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,39,,,polling_place,LAKE CREEK HIGH SCHOOL,20639 FM 2854 MONTGOMERY TX 77316 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,67,,,polling_place,LAMAR ELEMENTARY SCHOOL,1300 MANY PINES ROAD THE WOODLANDS TX 77380 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,LEE G. ALWORTH BUILDING_,207 WEST PHILLIPS STREET CONROE TX 77301 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,86,,,polling_place,LIVING BRANCH CHURCH,13229 HIGHWAY 105 WEST CONROE TX 77304 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,94,,,polling_place,"LONE STAR COLLEGE - KINGWOOD, PERFORMING ARTS CENTER",500 ROYSTON DRIVE KINGWOOD  TX 77339 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,58,,,polling_place,LONE STAR COLLEGE SYSTEM,5000 RESEARCH FOREST DRIVE THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,LONE STAR COMMUNITY CENTER_,2500 LONE STAR PARKWAY MONTGOMERY TX 77356 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,5,,,polling_place,LONG STREET COMMUNITY CENTER,20240 BAYS CHAPEL ROAD RICHARDS TX 77873 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,18,,,polling_place,MAGNOLIA COMMUNITY CENTER,422 MELTON STREET MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,97,,,polling_place,MAGNOLIA EVENT CENTER,11659 FM 1488 MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,MAGNOLIA EVENT CENTER_,11659 FM 1488 MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,30,,,polling_place,MAGNOLIA HIGH SCHOOL,14350 FM 1488 MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,91,,,polling_place,MAGNOLIA WEST HIGH SCHOOL,42202 FM 1774 MAGNOLIA TX 77355 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,4,,,polling_place,MCCULLOUGH JUNIOR HIGH SCHOOL,3800 S. PANTHER CREEK DR. THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,81,,,polling_place,MITCHELL INTERMEDIATE SCHOOL,6800 ALDEN BRIDGE DRIVE THE WOODLANDS TX 77382 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,60,,,polling_place,MONTGOMERY COUNTY JUVENILE FACILITY,200 ACADEMY DRIVE CONROE TX 77301 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,38,,,polling_place,MONTGOMERY COUNTY WEST ANNEX,"19380 HIGHWAY 105 W., SUITE 507 MONTGOMERY TX 77356 ",,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,42,,,polling_place,MOORHEAD JUNIOR HIGH SCHOOL,13475 FM 1485 CONROE TX 77306 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,34,,,polling_place,NEEDHAM FIRE DEPARTMENT STATION 64,15341 LAKE LAMOND ROAD CONROE TX 77384 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,7,,,polling_place,NEW CANEY ELEMENTARY SCHOOL,20501 FM 1485 NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,52,,,polling_place,NEW CANEY ISD ANNEX,22500 EAGLE DRIVE NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,23,,,polling_place,NORTH MONTGOMERY COUNTY COMMUNITY CENTER,600 GERALD STREET WILLIS TX 77378 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,NORTH MONTGOMERY COUNTY COMMUNITY CENTER_,600 GERALD STREET WILLIS TX 77378 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,85,,,polling_place,NORTHRIDGE BAPTIST CHURCH,10681 FM 1484 CONROE TX 77303 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,24,,,polling_place,OAK RIDGE HIGH SCHOOL,27330 OAK RIDGE SCHOOL ROAD OAK RIDGE NORTH TX 77385 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,66,,,polling_place,OUTBACK WESTERN WEAR EVENT HALL,30405 DOBBIN HUFFSMITH ROAD MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,43,,,polling_place,PANORAMA VILLAGE FIRE STATION,97 HIWON DRIVE PANORAMA VILLAGE TX 77304 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,54,,,polling_place,PEACH CREEK BAPTIST CHURCH,25425 FM 1485 EAST NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,59,,,polling_place,POWELL ELEMENTARY SCHOOL,7332 COCHRANS CROSSING DRIVE THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,27,,,polling_place,RIVERSHIRE CLUB HOUSE,206 SCARBOROUGH DRIVE CONROE TX 77304 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,14,,,polling_place,ROBERT L. CRIPPEN ELEMENTARY SCHOOL,18690 CUMBERLAND BOULEVARD PORTER TX 77365 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,35,,,polling_place,ROBINSON ROAD COMMUNITY CENTER,27434 ROBINSON ROAD OAK RIDGE NORTH TX 77385 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,78,,,polling_place,ROGER L. GALATAS ELEMENTARY SCHOOL,9001 COCHRANS CROSSING DR THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,48,,,polling_place,SALLY K. RIDE ELEMENTARY SCHOOL,4920 WEST PANTHER CREEK DRIVE THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,12,,,polling_place,SECURITY COMMUNITY CENTER,18760 HIGHWAY 105 EAST CLEVELAND TX 77328 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,83,,,polling_place,SECURITY COMMUNITY CENTER_,18760 HIGHWAY 105 EAST CLEVELAND TX 77328 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,31,,,polling_place,SHENANDOAH MUNICIPAL COMPLEX,29955 I-45 NORTH SHENANDOAH TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,33,,,polling_place,SOUTH COUNTY COMMUNITY CENTER,2235 LAKE ROBBINS DRIVE THE WOODLANDS TX 77380 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,SOUTH COUNTY COMMUNITY CENTER_,2235 LAKE ROBBINS DRIVE THE WOODLANDS TX 77380 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,84,,,polling_place,SOUTH MONTGOMERY COUNTY FIRE STATION #1,335 VOLUNTEER LANE SPRING TX 77380 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,47,,,polling_place,SOUTH MONTGOMERY COUNTY FIRE STATION #4,28830 BIRNHAM WOODS DRIVE SPRING TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,41,,,polling_place,SPLENDORA ISD ADMINISTRATION BUILDING,23419 FM 2090 SPLENDORA TX 77372 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,16,,,polling_place,SPLENDORA ISD INSTRUCTIONAL SERVICES,26175 FM 2090 SPLENDORA TX 77372 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,46,,,polling_place,SPRING CREEK GREENWAY NATURE CENTER,1300 RILEY FUZZEL ROAD SPRING TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,SPRING CREEK GREENWAY NATURE CENTER_,1300 RILEY FUZZEL ROAD SPRING TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,44,,,polling_place,THE LONE STAR CONVENTION CENTER,9055 AIRPORT ROAD CONROE TX 77303 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,90,,,polling_place,THE PALM INFORMATION CENTER,251 CENTRAL PINE STREET MONTGOMERY TX 77316 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,56,,,polling_place,THE WOODLANDS EMERGENCY TRAINING CENTER,16135 IH-45 SOUTH THE WOODLANDS TX 77385 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,3,,,polling_place,THE WOODLANDS HIGH SCHOOL NINTH GRADE CAMPUS,10010 BRANCH CROSSING DRIVE THE WOODLANDS TX 77382 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,70,,,polling_place,THE WOODLANDS RECREATION CENTER AT BEAR BRANCH PARK,5310 RESEARCH FOREST DRIVE THE WOODLANDS TX 77381 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,45,,,polling_place,TIMBER LAKES/TIMBER RIDGE PAVILLION,25610 TIMBER LAKES DRIVE SPRING TX 77380 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,20,,,polling_place,TRAVIS INTERMEDIATE SCHOOL,1100 NORTH THOMPSON STREET CONROE TX 77301 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,93,,,polling_place,VALLEY RANCH ELEMENTARY SCHOOL,21700 VALLEY RANCH CROSSING DRIVE TX 77365 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,32,,,polling_place,W.D. WILKERSON INTERMEDIATE SCHOOL,12312 SAWMILL ROAD THE WOODLANDS TX 77386 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,63,,,polling_place,WALDEN YACHT CLUB,13101 MELVILLE DR MONTGOMERY TX 77356 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,29,,,polling_place,WEST MONTGOMERY COUNTY COMMUNITY DEVELOPMENT CENTER,31355 FRIENDSHIP DRIVE MAGNOLIA TX 77355 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,,,,early_vote,WEST MONTGOMERY COUNTY COMMUNITY DEVELOPMENT CENTER_,31355 FRIENDSHIP DRIVE MAGNOLIA TX 77355 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,76,,,polling_place,WESTWOOD LANDOWNERS' ASSOCIATION BUILDING,406 MACKINTOSH DRIVE MAGNOLIA TX 77354 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,64,,,polling_place,WHISPERING PINES BAPTIST CHURCH,15200 FM 1485 CONROE TX 77306 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,1,,,polling_place,WILLIS COMMUNITY BUILDING,109 WEST MINK STREET WILLIS TX 77378 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,53,,,polling_place,WOODBRANCH CITY HALL,58 A WOODBRANCH DRIVE NEW CANEY TX 77357 ,,website,2020-11-02,
2020-11-03,TX,MONTGOMERY,MONTGOMERY,county,11,,,polling_place,WOODFOREST CHURCH,15917 HIGHWAY 105 WEST MONTGOMERY TX 77356 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,402,,,polling_place,CACTUS CITY HALL,201 S HWY 287 CACTUS TX 79013 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,203,,,polling_place,DOUBLE DIAMOND ACTIVITY CENTER,ACTIVITY CENTER FRITCH TX 79036 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,,,,early_vote,FIRST STREET ANNEX,310 E 1ST ST DUMAS TX 79029 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,101,,,polling_place,FIRST STREET ANNEX BUILDING,310 E 1ST ST DUMAS TX 79029 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,201,,,polling_place,GIRLS CENTER,501 S MADDOX AVE DUMAS TX 79029 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,202,,,polling_place,HILLCREST SCHOOL,514 PEAR AVE DUMAS TX 79029 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,301,,,polling_place,MOORE COUNTY COMMUNITY BUILDING,1600 S MADDOX AVE DUMAS TX 79029 ,,website,2020-11-02,
2020-11-03,TX,MOORE,MOORE,county,,,,early_vote,SUNRAY CITY HALL,415 MAIN ST SUNRAY TX 79086 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,102,,,polling_place,CASON SUBCOURTHOUSE,20 COUNTY ROAD 1216 CASON TX 75636 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,,,,early_vote,COURTHOUSE ANNEX,600 BROADNAX ST. DAINGERFIELD TX 75638 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,101,,,polling_place,COURTHOUSE ANNEX,600 BROADNAX ST. DAINGERFIELD TX 75638 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county, 401,,,polling_place,COURTHOUSE ANNEX,600 BROADNAX ST. DAINGERFIELD TX 75638 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,202,,,polling_place,JENKINS SUBCOURTHOUSE,2574 US HWY 259 S. DAINGERFIELD TX 75638 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,203,,,polling_place,LONE STAR FIRE STATION,201 W. INDUSTRIAL LONE STAR TX 75668 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,302,,,polling_place,NAPLES COMMUNITY CENTER,104 DAINGERFIELD ST NAPLES TX 75568 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,303,,,polling_place,OMAHA CITY HALL,305 WHITE OAK AVE OMAHA TX 75571 ,,website,2020-11-02,
2020-11-03,TX,MORRIS,MORRIS,county,103,,,polling_place,TRAYLOR FARMS,1464 COUNTY ROAD 4205 OMAHA TX 75571 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county,,,,early_vote,CLERK'S OFFICE,701 DUNDEE MATADOR TX 79244 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county,2,,,polling_place,FLOMOT,104 MAIN STREET FLOMOT TX 79234 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county,1,,,polling_place,MAIN FLOOR,701 DUNDEE MATADOR TX 79244 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county, 3,,,polling_place,MAIN FLOOR,701 DUNDEE MATADOR TX 79244 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county, 5,,,polling_place,MAIN FLOOR,701 DUNDEE MATADOR TX 79244 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county, 6,,,polling_place,MAIN FLOOR,701 DUNDEE MATADOR TX 79244 ,,website,2020-11-02,
2020-11-03,TX,MOTLEY,MOTLEY,county,4,,,polling_place,ROARING SPRINGS,907 3RD STREET ROARING SPRINGS TX 79256 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,42,,,polling_place,A. L. MANGHAM JR. AIRPORT,556 TERRY CRAWFORD DR NACOGDOCHES TX 75964 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,12,,,polling_place,BECK BUILDING,720 7TH ST CUSHING TX 75760 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,16,,,polling_place,BETHEL BAPTIST CHURCH,429 HAPPYLAND RD NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,22,,,polling_place,C. L. SIMON RECREATION CENTER,1112 NORTH ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county, 23,,,polling_place,C. L. SIMON RECREATION CENTER,1112 NORTH ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county, 24,,,polling_place,C. L. SIMON RECREATION CENTER,1112 NORTH ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county, 25,,,polling_place,C. L. SIMON RECREATION CENTER,1112 NORTH ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,33,,,polling_place,CALVARY BAPTIST CHURCH,3732 NE STALLINGS DR NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county, 34,,,polling_place,CALVARY BAPTIST CHURCH,3732 NE STALLINGS DR NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,14,,,polling_place,CENTRAL HEIGHTS ISD,10317 US HIGHWAY 259 NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,46,,,polling_place,CHIRENO COMMUNITY CENTER,715 MAIN ST CHIRENO TX 75937 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,CHIRENO COMMUNITY CENTER,715 MAIN ST CHIRENO TX 75937 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,COURTHOUSE ANNEX,203 W MAIN ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,COURTHOUSE ANNEX,203 W MAIN ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,CUSHING ISD,1088 W BEARKAT DR CUSHING TX 75760 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,27,,,polling_place,E. J. CAMPBELL ADMINISTRATION BUILDING,420 S SHAWNEE ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,47,,,polling_place,ETOILE ISD,16039 FM 226 ETOILE TX 75944 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,43,,,polling_place,FAIRVIEW UNITED METHODIST CHURCH,6296 STATE HIGHWAY 21 E NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,13,,,polling_place,FIRST BAPTIST CHURCH DOUGLASS,15122 STATE HIGHWAY 21 W DOUGLASS TX 75943 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,15,,,polling_place,FIRST BAPTIST CHURCH GARRISON,276 W MAGNOLIA ST GARRISON TX 75946 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,GARRISON CITY HALL,330 S B AVE GARRISON TX 75946 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,17,,,polling_place,MALCOLM RECTOR TECHNICAL HIGH SCHOOL,6003 NORTH ST NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,45,,,polling_place,MARTINSVILLE ISD,12952 STATE HIGHWAY 7 E NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,21,,,polling_place,NACOGDOCHES COUNTY EXPO CENTER,3805 NW STALLINGS DR NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,26,,,polling_place,NACOGDOCHES SENIOR CENTER,621 HARRIS ST NACOGDOCHES TX 75964 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,41,,,polling_place,NEW HOPE UNITED METHODIST CHURCH,5301 E MAIN ST NACOGDOCHES TX 75961 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,32,,,polling_place,NORTH STREET CHURCH OF CHRIST,3914 NORTH ST NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,31,,,polling_place,RAGUET ELEMENTARY,2708 RAGUET ST NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,SACRED HEART CATHOLIC CHURCH,2508 APPLEBY SAND RD NACOGDOCHES TX 75965 ,,website,2020-11-02,
2020-11-03,TX,NACOGDOCHES,NACOGDOCHES,county,,,,early_vote,SFA STUDENT CENTER,222 VISTA DR NACOGDOCHES TX 75965 ,,website,2020-11-02,
