election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-02,NEW ORLEANS 11-02,,election_day,ENGINE HOUSE #01 TASK FORCE #5,"2920 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-03,NEW ORLEANS 11-03,,election_day,HOUSEHOLD OF FAITH CHURCH - UPTOWN,"630 JACKSON AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-04,NEW ORLEANS 11-04,,election_day,ENGINE HOUSE #01 TASK FORCE #5,"2920 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-05,NEW ORLEANS 11-05,,election_day,ENGINE HOUSE #01 TASK FORCE #5,"2920 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-08,NEW ORLEANS 11-08,,election_day,ENGINE HOUSE #01 TASK FORCE #5,"2920 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-09,NEW ORLEANS 11-09,,election_day,ENGINE HOUSE #01 TASK FORCE #5,"2920 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-10,NEW ORLEANS 11-10,,election_day,N O SPEECH & HEARING CENTER,"1636 TOLEDANO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-11,NEW ORLEANS 11-11,,election_day,BETHLEHEM LUTHERAN CHURCH,"1823 WASHINGTON AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-12,NEW ORLEANS 11-12,,election_day,NEW ZION BAPTIST CHURCH,"2319 THIRD ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-13,NEW ORLEANS 11-13,,election_day,NEW ZION BAPTIST CHURCH,"2319 THIRD ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-14,NEW ORLEANS 11-14,,election_day,NEW ZION BAPTIST CHURCH,"2319 THIRD ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,11-17,NEW ORLEANS 11-17,,election_day,WALTER L. COHEN HS @ EDGAR HARNEY,"2503 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-01,NEW ORLEANS 12-01,,election_day,ARTHUR ASHE CHARTER SCHOOL,"3649 LAUREL ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-02,NEW ORLEANS 12-02,,election_day,ARTHUR ASHE CHARTER SCHOOL,"3649 LAUREL ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-03,NEW ORLEANS 12-03,,election_day,AUSTERLITZ ST BAPT CHURCH,"819 AUSTERLITZ ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-04,NEW ORLEANS 12-04,,election_day,AUDUBON CH SCH FR&MONT UP SCH@MCDONOGH#7,"1111 MILAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-05,NEW ORLEANS 12-05,,election_day,AUSTERLITZ ST BAPT CHURCH,"819 AUSTERLITZ ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-06,NEW ORLEANS 12-06,,election_day,AUDUBON CH SCH FR&MONT UP SCH@MCDONOGH#7,"1111 MILAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-07,NEW ORLEANS 12-07,,election_day,AUDUBON CH SCH FR&MONT UP SCH@MCDONOGH#7,"1111 MILAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-08,NEW ORLEANS 12-08,,election_day,AUDUBON CH SCH FR&MONT UP SCH@MCDONOGH#7,"1111 MILAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-09,NEW ORLEANS 12-09,,election_day,LAWRENCE D. CROCKER COLLEGE PREP,"2301 MARENGO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-10,NEW ORLEANS 12-10,,election_day,LAWRENCE D. CROCKER COLLEGE PREP,"2301 MARENGO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-11,NEW ORLEANS 12-11,,election_day,LAWRENCE D. CROCKER COLLEGE PREP,"2301 MARENGO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-12,NEW ORLEANS 12-12,,election_day,AUDUBON CH SCH FR&MONT UP SCH@MCDONOGH#7,"1111 MILAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-13,NEW ORLEANS 12-13,,election_day,LAWRENCE D. CROCKER COLLEGE PREP,"2301 MARENGO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-14,NEW ORLEANS 12-14,,election_day,LAWRENCE D. CROCKER COLLEGE PREP,"2301 MARENGO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-16,NEW ORLEANS 12-16,,election_day,LAWRENCE D. CROCKER COLLEGE PREP,"2301 MARENGO ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-17,NEW ORLEANS 12-17,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,12-19,NEW ORLEANS 12-19,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-01,NEW ORLEANS 13-01,,election_day,ST KATHERINE DREXEL PREP SCH,"5116 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-02,NEW ORLEANS 13-02,,election_day,ST KATHERINE DREXEL PREP SCH,"5116 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-03,NEW ORLEANS 13-03,,election_day,ST KATHERINE DREXEL PREP SCH,"5116 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-04,NEW ORLEANS 13-04,,election_day,ST KATHERINE DREXEL PREP SCH,"5116 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-05,NEW ORLEANS 13-05,,election_day,ST KATHERINE DREXEL PREP SCH,"5116 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-06,NEW ORLEANS 13-06,,election_day,ST KATHERINE DREXEL PREP SCH,"5116 MAGAZINE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-07,NEW ORLEANS 13-07,,election_day,AUDUBON CH SCH FR&MONT UP SCH@MCDONOGH#7,"1111 MILAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-08,NEW ORLEANS 13-08,,election_day,MILTON H LATTER MEMORIAL LIBRARY,"5120 ST CHARLES AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-09,NEW ORLEANS 13-09,,election_day,ISIDORE NEWMAN SCHOOL (ORECK BLDG),"5320 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-10,NEW ORLEANS 13-10,,election_day,ISIDORE NEWMAN SCHOOL (ORECK BLDG),"5320 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-11,NEW ORLEANS 13-11,,election_day,SAMUEL GREEN MIDDLE SCHOOL,"2319 VALENCE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-12,NEW ORLEANS 13-12,,election_day,ISIDORE NEWMAN SCHOOL (ORECK BLDG),"5320 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-13,NEW ORLEANS 13-13,,election_day,ISIDORE NEWMAN SCHOOL (ORECK BLDG),"5320 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-14,NEW ORLEANS 13-14,,election_day,ISIDORE NEWMAN SCHOOL (ORECK BLDG),"5320 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-15,NEW ORLEANS 13-15,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-16,NEW ORLEANS 13-16,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-01,NEW ORLEANS 14-01,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-02,NEW ORLEANS 14-02,,election_day,LYCEE FRANCAIS DE LA NOUVELLE-ORLEANS,"5951 PATTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-03,NEW ORLEANS 14-03,,election_day,LYCEE FRANCAIS DE LA NOUVELLE-ORLEANS,"5951 PATTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-04,NEW ORLEANS 14-04,,election_day,LYCEE FRANCAIS DE LA NOUVELLE-ORLEANS,"5951 PATTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-05,NEW ORLEANS 14-05,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-06,NEW ORLEANS 14-06,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-07,NEW ORLEANS 14-07,,election_day,ST CHARLES AVE PRESBYTERIAN CH,"1545 STATE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-08,NEW ORLEANS 14-08,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-09,NEW ORLEANS 14-09,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-10,NEW ORLEANS 14-10,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-11,NEW ORLEANS 14-11,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-12,NEW ORLEANS 14-12,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-13A,NEW ORLEANS 14-13A,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-14,NEW ORLEANS 14-14,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-15,NEW ORLEANS 14-15,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-16,NEW ORLEANS 14-16,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-17,NEW ORLEANS 14-17,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-18A,NEW ORLEANS 14-18A,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-19,NEW ORLEANS 14-19,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-20,NEW ORLEANS 14-20,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-21,NEW ORLEANS 14-21,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-23,NEW ORLEANS 14-23,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-24A,NEW ORLEANS 14-24A,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-25,NEW ORLEANS 14-25,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-26,NEW ORLEANS 14-26,,election_day,XAVIER UNIVERSITY STUDENT CENTER,"4980 DIXON ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-01,NEW ORLEANS 15-01,,election_day,ALGIERS COURTHOUSE,"225 MORGAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-02,NEW ORLEANS 15-02,,election_day,INTERNATIONAL SCHOOL OF LOUISIANA,"502 OLIVIER ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-03,NEW ORLEANS 15-03,,election_day,ALGIERS COURTHOUSE,"225 MORGAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-05,NEW ORLEANS 15-05,,election_day,CENTRAL FIRE STATION,"425 OPELOUSAS AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-06,NEW ORLEANS 15-06,,election_day,INTERNATIONAL SCHOOL OF LOUISIANA,"502 OLIVIER ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-08,NEW ORLEANS 15-08,,election_day,MCDONOGH #32 SCHOOL,"800 DEARMS ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-09,NEW ORLEANS 15-09,,election_day,ARTHUR MONDY M.S.C.,"1111 NEWTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-10,NEW ORLEANS 15-10,,election_day,L B LANDRY-O P WALKER CLGE & CAR PREP HS,"1200 L B LANDRY AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-11,NEW ORLEANS 15-11,,election_day,ROSENWALD COLL ADADEMY @ FISCHER BLDG,"1801 L B LANDRY AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-12,NEW ORLEANS 15-12,,election_day,MARTIN BEHRMAN CHART @ O.P. WALKER BLDG,"2832 GENERAL MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-12A,NEW ORLEANS 15-12A,,election_day,MARTIN BEHRMAN CHART @ O.P. WALKER BLDG,"2832 GENERAL MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-13,NEW ORLEANS 15-13,,election_day,MARTIN BEHRMAN CHART @ O.P. WALKER BLDG,"2832 GENERAL MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-13A,NEW ORLEANS 15-13A,,election_day,PEARLIE H ELLOIE HEAD START CENTER,"3029 WALL BLVD, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-13B,NEW ORLEANS 15-13B,,election_day,PEARLIE H ELLOIE HEAD START CENTER,"3029 WALL BLVD, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14,NEW ORLEANS 15-14,,election_day,BEREAN BIBLE CHURCH,"3712 HERSCHEL ST., NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14A,NEW ORLEANS 15-14A,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14B,NEW ORLEANS 15-14B,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14C,NEW ORLEANS 15-14C,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14D,NEW ORLEANS 15-14D,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14E,NEW ORLEANS 15-14E,,election_day,BEREAN BIBLE CHURCH,"3712 HERSCHEL ST., NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14F,NEW ORLEANS 15-14F,,election_day,BEREAN BIBLE CHURCH,"3712 HERSCHEL ST., NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14G,NEW ORLEANS 15-14G,,election_day,ALGIERS REGIONAL LIBRARY,"3014 HOLIDAY DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-15,NEW ORLEANS 15-15,,election_day,ENGINE HOUSE #33,"3340 GEN MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-15A,NEW ORLEANS 15-15A,,election_day,ENGINE HOUSE #33,"3340 GEN MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-15B,NEW ORLEANS 15-15B,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-16,NEW ORLEANS 15-16,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-17,NEW ORLEANS 15-17,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-17A,NEW ORLEANS 15-17A,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-17B,NEW ORLEANS 15-17B,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18,NEW ORLEANS 15-18,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18A,NEW ORLEANS 15-18A,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18B,NEW ORLEANS 15-18B,,election_day,ENGINE HOUSE #17,"4115 WOODLAND HWY, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18C,NEW ORLEANS 15-18C,,election_day,ENGINE HOUSE #17,"4115 WOODLAND HWY, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18D,NEW ORLEANS 15-18D,,election_day,DWIGHT EISENHOWER SCHOOL,"3700 TALL PINES DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18E,NEW ORLEANS 15-18E,,election_day,PRIVATE RES (PARK TIMBERS),"#1 PARK TIMBERS DRIVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18F,NEW ORLEANS 15-18F,,election_day,DWIGHT EISENHOWER SCHOOL,"3700 TALL PINES DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19,NEW ORLEANS 15-19,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19A,NEW ORLEANS 15-19A,,election_day,BO DE TEMPLE,"4386 LINCOLN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19B,NEW ORLEANS 15-19B,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19C,NEW ORLEANS 15-19C,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-01,NEW ORLEANS 16-01,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-01A,NEW ORLEANS 16-01A,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-02,NEW ORLEANS 16-02,,election_day,ST JOAN OF ARC SCHOOL,"919 CAMBRONNE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-03,NEW ORLEANS 16-03,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-04,NEW ORLEANS 16-04,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-05,NEW ORLEANS 16-05,,election_day,CENTRAL ST MATTHEW UNTD CHURCH OF CHRIST,"1333 S. CARROLLTON AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-06,NEW ORLEANS 16-06,,election_day,CENTRAL ST MATTHEW UNTD CHURCH OF CHRIST,"1333 S. CARROLLTON AVE, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-07,NEW ORLEANS 16-07,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-08,NEW ORLEANS 16-08,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-09,NEW ORLEANS 16-09,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,17-01,NEW ORLEANS 17-01,,election_day,ST JOAN OF ARC SCHOOL,"919 CAMBRONNE ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,17-02,NEW ORLEANS 17-02,,election_day,MATER DOROLOSA PARISH HOUSE,"1225 DUBLIN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,17-03,NEW ORLEANS 17-03,,election_day,MATER DOROLOSA PARISH HOUSE,"1225 DUBLIN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
2020-11-03,LA,ORLEANS,ORLEANS,parish,17-04,NEW ORLEANS 17-04,,election_day,MATER DOROLOSA PARISH HOUSE,"1225 DUBLIN ST, NEW ORLEANS, LA",,ORR,2020-10-20,
