election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,OK,MCCURTAIN,MCCURTAIN,county,450014,MCCURTAIN COUNTY PRECINCT 450014,,polling_location,REDLAND COMMUNITY BUILDING,"8 MI E & 1 MI N OF IDABEL, HAWORTH, 74740",,ORR,2019-09-17,
2018-11-06,OK,MCCURTAIN,MCCURTAIN,county,450018,MCCURTAIN COUNTY PRECINCT 450018,,polling_location,FIRST UNITED METHODIST CHURCH,"MEMORIAL DRIVE, BROKEN BOW, 74728",,ORR,2019-09-17,
2018-11-06,OK,MCCURTAIN,MCCURTAIN,county,450019,MCCURTAIN COUNTY PRECINCT 450019,,polling_location,UNITED PENTECOSTAL LIFE CENTER,"101 N. MCCLURE ST, BROKEN BOW, 74728",,ORR,2019-09-17,
2018-11-06,OK,MCCURTAIN,MCCURTAIN,county,450023,MCCURTAIN COUNTY PRECINCT 450023,,polling_location,EAGLETOWN SCHOOL BUILDING,"EAGLETOWN COMMUNITY, EAGLETOWN, 74734",,ORR,2019-09-17,
2018-11-06,OK,MCCURTAIN,MCCURTAIN,county,450035,MCCURTAIN COUNTY PRECINCT 450035,,polling_location,FIRST BAPTIST CHURCH,"101 E. WILSON, VALLIANT, 74764",,ORR,2019-09-17,
2018-11-06,OK,MCINTOSH,MCINTOSH,county,460315,MCINTOSH COUNTY PRECINCT 460315,,polling_location,HITCHITA FIRE DEPARTMENT,"MAIN STREET, HITCHITA, HITCHITA, 74438",,ORR,2019-09-17,
2018-11-06,OK,MCINTOSH,MCINTOSH,county,460316,MCINTOSH COUNTY PRECINCT 460316,,polling_location,ELM GROVE BAPTIST CHURCH,"RT 1 BOX 1870, COUNCIL HILL, 74428",,ORR,2019-09-17,
2018-11-06,OK,MAJOR,MAJOR,county,470016,MAJOR COUNTY PRECINCT 470016,,polling_location,AMES CITY HALL,"106 E. CORP. DR., AMES, 73718",,ORR,2019-09-17,
2018-11-06,OK,MARSHALL,MARSHALL,county,480206,MARSHALL COUNTY PRECINCT 480206,,polling_location,LITTLE CITY BAPTIST CHURCH,"4636 HWY 199, MADILL, 73446",,ORR,2019-09-17,
2018-11-06,OK,MAYES,MAYES,county,490031,MAYES COUNTY PRECINCT 490031,,polling_location,LANGLEY CITY HALL,"324 W OSAGE AVE, LANGLEY, 74350",,ORR,2019-09-17,
2018-11-06,OK,MAYES,MAYES,county,490034,MAYES COUNTY PRECINCT 490034,,polling_location,SPAVINAW CITY HALL,"119 S. MAIN, SPAVINAW, 74366",,ORR,2019-09-17,
2018-11-06,OK,MAYES,MAYES,county,490311,MAYES COUNTY PRECINCT 490311,,polling_location,CUMBERLAND PRESBYTERIAN CHURCH,"203 HARRIETT AVE, LOCUST GROVE, 74352",,ORR,2019-09-17,
2018-11-06,OK,MURRAY,MURRAY,county,500009,MURRAY COUNTY PRECINCT 500009,,polling_location,OAK GROVE COMMUNITY BLDG,"RT. 2, BOX 271, SULPHUR, 73086",,ORR,2019-09-17,
2018-11-06,OK,MURRAY,MURRAY,county,500020,MURRAY COUNTY PRECINCT 500020,,polling_location,CROSSWAY BAPTIST CHURCH,"2108 WEST BROADWAY, SULPHUR, 73086",,ORR,2019-09-17,
2018-11-06,OK,MUSKOGEE,MUSKOGEE,county,510040,MUSKOGEE COUNTY PRECINCT 510040,,polling_location,FT GIBSON CHURCH OF CHRIST,"806 S LEE ST, FORT GIBSON, 74434",,ORR,2019-09-17,
2018-11-06,OK,NOBLE,NOBLE,county,520106,NOBLE COUNTY PRECINCT 520106,,polling_location,SUMNER BAPTIST CHURCH,"20325 CR 200, PERRY, 73077",,ORR,2019-09-17,
2018-11-06,OK,NOWATA,NOWATA,county,530101,NOWATA COUNTY PRECINCT 530101,,polling_location,NOWATA GARDENS,"931 NOWATA GARDENS, NOWATA, 74048",,ORR,2019-09-17,
2018-11-06,OK,NOWATA,NOWATA,county,530304,NOWATA COUNTY PRECINCT 530304,,polling_location,JACK MORRIS RESIDENCE,"3 M NORTHEAST OF CHILDERS, STORE ON RD 422, DELAWARE, 74027",,ORR,2019-09-17,
2018-11-06,OK,OKFUSKEE,OKFUSKEE,county,540206,OKFUSKEE COUNTY PRECINCT 540206,,polling_location,LAST CHANCE BAPTIST CHURCH,"383094 E 1020 RD, OKEMAH, 74859",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550012,OKLAHOMA COUNTY PRECINCT 550012,,polling_location,CENTRAL 7TH DAY ADVENTIST CH,"4747 NW 63RD ST, OKLAHOMA CITY, 73132",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550018,OKLAHOMA COUNTY PRECINCT 550018,,polling_location,EASTERN OK CO TECHNOLOGY CTR,"4601 N CHOCTAW RD, CHOCTAW, 73020",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550026,OKLAHOMA COUNTY PRECINCT 550026,,polling_location,FIRST BAPTIST CHURCH OF NCP,"1931 NICHOLS DR, NICOMA PARK, 73066",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550030,OKLAHOMA COUNTY PRECINCT 550030,,polling_location,DEL CITY COMMUNITY CENTER,"4505 SE 15TH ST, DEL CITY, 73155",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550033,OKLAHOMA COUNTY PRECINCT 550033,,polling_location,SUNNYLANE SOUTHERN BAPTIST CH,"4500 SE 31ST ST., DEL CITY, 73115",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550045,OKLAHOMA COUNTY PRECINCT 550045,,polling_location,ST MARK LUTHERAN CHURCH,"1501 N BRYANT AVE, EDMOND, 73034",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550047,OKLAHOMA COUNTY PRECINCT 550047,,polling_location,BRADFORD VILLAGE,"300 ENZ DR, EDMOND, 73034",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550067,OKLAHOMA COUNTY PRECINCT 550067,,polling_location,FIRST BAPTIST CH OF NEWALLA,"20800 SE 59TH ST, NEWALLA, 74857",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550068,OKLAHOMA COUNTY PRECINCT 550068,,polling_location,HARRAH CHURCH,"101 S DOBBS RD, HARRAH, 73045",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550072,OKLAHOMA COUNTY PRECINCT 550072,,polling_location,ST. ROBERT BELLARMINE,"121 N. FIRST ST., JONES, 73049",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550074,OKLAHOMA COUNTY PRECINCT 550074,,polling_location,NEW CHANCE MISSIONARY BAPTIST,"7908 SPENCER JONES RD, SPENCER, 73084",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550077,OKLAHOMA COUNTY PRECINCT 550077,,polling_location,SPENCER UNITED METHODIST CHURC,"5201 N. PALMER AVE, SPENCER, 73084",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550084,OKLAHOMA COUNTY PRECINCT 550084,,polling_location,ST CHRISTOPHER'S EPISCOPAL CH,"800 S MIDWEST BLVD, MIDWEST CITY, 73140",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550100,OKLAHOMA COUNTY PRECINCT 550100,,polling_location,ALL SOULS FAMILY LIFE CENTER,"6404 N PENNSYLVANIA AVE, OKLAHOMA CITY, 73116",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550103,OKLAHOMA COUNTY PRECINCT 550103,,polling_location,BRITTON ROAD CHURCH OF CHRIST,"2520 W BRITTON RD, OKLAHOMA CITY, 73120",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550108,OKLAHOMA COUNTY PRECINCT 550108,,polling_location,OAKDALE BAPTIST CHURCH,"10920 N SOONER RD, OKLAHOMA CITY, 73013",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550115,OKLAHOMA COUNTY PRECINCT 550115,,polling_location,METRO TECHNOLOGY CENTERS,"1700 SPRINGLAKE DR, OKLAHOMA CITY, 73111",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550120,OKLAHOMA COUNTY PRECINCT 550120,,polling_location,EMMANUEL TABERNACLE CHURCH,"9700 N WESTERN AVENUE, OKLAHOMA CITY, 73114",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550125,OKLAHOMA COUNTY PRECINCT 550125,,polling_location,RAINDANCE APARTMENTS,"2201 NW 122ND ST, OKLAHOMA CITY, 73120",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550129,OKLAHOMA COUNTY PRECINCT 550129,,polling_location,EPWORTH VILLA,"14901 N PENNSYLVANIA AVE, OKLAHOMA CITY, 73134",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550158,OKLAHOMA COUNTY PRECINCT 550158,,polling_location,NORTHWEST CHRISTIAN CENTER,"8601 N COUNCIL RD, OKLAHOMA CITY, 73132",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550160,OKLAHOMA COUNTY PRECINCT 550160,,polling_location,GETHSEMANE LUTHERAN CH OF OKC,"8811 W. WILSHIRE BLVD, OKLAHOMA CITY, 73132",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550188,OKLAHOMA COUNTY PRECINCT 550188,,polling_location,FAITH TABERNACLE ASSEM OF GOD,"800 S PORTLAND AVE, OKLAHOMA CITY, 73108",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550202,OKLAHOMA COUNTY PRECINCT 550202,,polling_location,TRINITY BAPTIST CHURCH,"1329 NW 23RD ST, OKLAHOMA CITY, 73106",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550212,OKLAHOMA COUNTY PRECINCT 550212,,polling_location,ASBURY UNITED METHODIST CHURCH,"1320 SW 38TH ST, OKLAHOMA CITY, 73119",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550234,OKLAHOMA COUNTY PRECINCT 550234,,polling_location,AMERICAN LEGION POST 13,"239 SE 57TH ST, OKLAHOMA CITY, 73129",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550236,OKLAHOMA COUNTY PRECINCT 550236,,polling_location,OK SCH OF SCIENCE & MATH LIB,"331 NE 10TH ST, OKLAHOMA CITY, 73104",,ORR,2019-09-17,
2018-11-06,OK,OKLAHOMA,OKLAHOMA,county,550245,OKLAHOMA COUNTY PRECINCT 550245,,polling_location,EPISCOPAL CH OF THE REDEEMER,"2100 N MARTIN LUTHER KING AVE, OKLAHOMA CITY, 73111",,ORR,2019-09-17,
2018-11-06,OK,OKMULGEE,OKMULGEE,county,560016,OKMULGEE COUNTY PRECINCT 560016,,polling_location,HENRYETTA HOUSING AUTHORITY,"1708 W RAGAN ST, HENRYETTA, 74437",,ORR,2019-09-17,
2018-11-06,OK,OKMULGEE,OKMULGEE,county,560020,OKMULGEE COUNTY PRECINCT 560020,,polling_location,BEGGS CITY HALL,"108 N BROADWAY ST, BEGGS, 74421",,ORR,2019-09-17,
2018-11-06,OK,OKMULGEE,OKMULGEE,county,560029,OKMULGEE COUNTY PRECINCT 560029,,polling_location,SONRISE COMMUNITY CHURCH,"2980 N 205 ROAD, BEGGS, 74421",,ORR,2019-09-17,
2018-11-06,OK,OSAGE,OSAGE,county,570102,OSAGE COUNTY PRECINCT 570102,,polling_location,STRIKEAXE NON-PROFIT WATER,"811 CR2425, BARTLESVILLE, 74003",,ORR,2019-09-17,
2018-11-06,OK,OSAGE,OSAGE,county,570110,OSAGE COUNTY PRECINCT 570110,,polling_location,PUBLIC SERVICE BUILDING,"409 W MAIN BARNSDALL, BARNSDALL, 74002",,ORR,2019-09-17,
2018-11-06,OK,OSAGE,OSAGE,county,570203,OSAGE COUNTY PRECINCT 570203,,polling_location,FIRST BAPTIST CHURCH,"825 W. ROGERS BLVD., SKIATOOK, 74070",,ORR,2019-09-17,
2018-11-06,OK,OSAGE,OSAGE,county,570306,OSAGE COUNTY PRECINCT 570306,,polling_location,FIRST ASSEMBLY OF GOD,"313 SOUTH SHE SHE, HOMINY, 74035",,ORR,2019-09-17,
2018-11-06,OK,OTTAWA,OTTAWA,county,580002,OTTAWA COUNTY PRECINCT 580002,,polling_location,FIRST CHRISTIAN CHURCH,"2424 N MAIN, MIAMI, 74354",,ORR,2019-09-17,
2018-11-06,OK,PAYNE,PAYNE,county,600007,PAYNE COUNTY PRECINCT 600007,,polling_location,FIRST PRESBYTERIAN CHURCH,"524 S. DUNCAN, STILLWATER, 74074",,ORR,2019-09-17,
2018-11-06,OK,PAYNE,PAYNE,county,600008,PAYNE COUNTY PRECINCT 600008,,polling_location,CAREERTECH,"1500 W. 7TH AVE, STILLWATER, 74074",,ORR,2019-09-17,
2018-11-06,OK,PAYNE,PAYNE,county,600102,PAYNE COUNTY PRECINCT 600102,,polling_location,CUSHING CHRISTIAN CHURCH,"302 S. LINWOOD, CUSHING, 74023",,ORR,2019-09-17,
2018-11-06,OK,PAYNE,PAYNE,county,600201,PAYNE COUNTY PRECINCT 600201,,polling_location,YALE CHURCH OF CHRIST,"826 E. DETROIT AVE., YALE, 74085",,ORR,2019-09-17,
2018-11-06,OK,PITTSBURG,PITTSBURG,county,610004,PITTSBURG COUNTY PRECINCT 610004,,polling_location,CHURCH OF CHRIST,"1700 S. MAIN, MCALESTER, 74501",,ORR,2019-09-17,
2018-11-06,OK,PITTSBURG,PITTSBURG,county,610007,PITTSBURG COUNTY PRECINCT 610007,,polling_location,ASSEMBLY OF GOD CHURCH EAST,"1800 HARDY SPRINGS RD, MC ALESTER, 74501",,ORR,2019-09-17,
2018-11-06,OK,PITTSBURG,PITTSBURG,county,610031,PITTSBURG COUNTY PRECINCT 610031,,polling_location,ARROWHEAD ESTATES OFFICE,"815 ARROWHEAD DR, CANADIAN, 74425",,ORR,2019-09-17,
2018-11-06,OK,PITTSBURG,PITTSBURG,county,610038,PITTSBURG COUNTY PRECINCT 610038,,polling_location,TI VALLEY BAPTIST CHURCH,"JACK FORK, JACK FORK, 74528",,ORR,2019-09-17,
2018-11-06,OK,PONTOTOC,PONTOTOC,county,620055,PONTOTOC COUNTY PRECINCT 620055,,polling_location,FITZHUGH METHODIST CHURCH #55,"21965 CR 3499 RD, FITZHUGH, 74843",,ORR,2019-09-17,
2018-11-06,OK,PONTOTOC,PONTOTOC,county,620060,PONTOTOC COUNTY PRECINCT 620060,,polling_location,ABUNDANT LIFE TABERNACLE #60,"1501 S. MAIN, ADA, 74820",,ORR,2019-09-17,
2018-11-06,OK,PONTOTOC,PONTOTOC,county,620063,PONTOTOC COUNTY PRECINCT 620063,,polling_location,ROFF TOWN HALL #63,"110 W MAIN ST., ROFF, 74865",,ORR,2019-09-17,
2018-11-06,OK,POTTAWATOMIE,POTTAWATOMIE,county,630007,POTTAWATOMIE COUNTY PRECINCT 630007,,polling_location,UNIVERSITY BAPTIST CHURCH,"2500 N KICKAPOO, SHAWNEE, 74804",,ORR,2019-09-17,
2018-11-06,OK,POTTAWATOMIE,POTTAWATOMIE,county,630024,POTTAWATOMIE COUNTY PRECINCT 630024,,polling_location,NORTH ROCK CREEK SCHOOL,"42400 GARRETT'S LAKE ROAD, SHAWNEE, 74804",,ORR,2019-09-17,
2018-11-06,OK,POTTAWATOMIE,POTTAWATOMIE,county,630040,POTTAWATOMIE COUNTY PRECINCT 630040,,polling_location,MAUD COMMUNITY CENTER,"310 W MAIN, MAUD, 74854",,ORR,2019-09-17,
2018-11-06,OK,PUSHMATAHA,PUSHMATAHA,county,640014,PUSHMATAHA COUNTY PRECINCT 640014,,polling_location,CLOUDY COMMUNITY CENTER,"3/4 MI NE CLOUDY STORE, CLOUDY, 74562",,ORR,2019-09-17,
2018-11-06,OK,PUSHMATAHA,PUSHMATAHA,county,640015,PUSHMATAHA COUNTY PRECINCT 640015,,polling_location,CLAYTON CITY HALL,"0000, CLAYTON, 74536",,ORR,2019-09-17,
2018-11-06,OK,ROGER MILLS,ROGER MILLS,county,650301,ROGER MILLS COUNTY PRECINCT 650301,,polling_location,REYDON SENIOR CITIZENS,"116 W 2ND AVENUE, REYDON, 73660",,ORR,2019-09-17,
2018-11-06,OK,ROGERS,ROGERS,county,660005,ROGERS COUNTY PRECINCT 660005,,polling_location,RURAL WATER DISTRICT 8,"22094 S 4160 RD, CLAREMORE, 74019",,ORR,2019-09-17,
2018-11-06,OK,ROGERS,ROGERS,county,660025,ROGERS COUNTY PRECINCT 660025,,polling_location,CATOOSA COMMUNITY CENTER,"105 EAST OAK, CATOOSA, 74015",,ORR,2019-09-17,
2018-11-06,OK,ROGERS,ROGERS,county,660031,ROGERS COUNTY PRECINCT 660031,,polling_location,COMMUNITY OF CHRIST,"9717 N. 154TH E. AVE., OWASSO, 74055",,ORR,2019-09-17,
2018-11-06,OK,SEMINOLE,SEMINOLE,county,670032,SEMINOLE COUNTY PRECINCT 670032,,polling_location,MISSION HOME BAPTIST CHURCH,"36702 EW 1250 RD, WEWOKA, 74884",,ORR,2019-09-17,
2018-11-06,OK,SEMINOLE,SEMINOLE,county,670033,SEMINOLE COUNTY PRECINCT 670033,,polling_location,WEWOKA SENIOR CITIZENS CENTER,"214 S BROWN, WEWOKA, 74884",,ORR,2019-09-17,
2018-11-06,OK,SEMINOLE,SEMINOLE,county,670034,SEMINOLE COUNTY PRECINCT 670034,,polling_location,WEWOKA SENIOR CITIZEN CENTER,"214 S BROWN, WEWOKA, 74884",,ORR,2019-09-17,
2018-11-06,OK,SEQUOYAH,SEQUOYAH,county,680210,SEQUOYAH COUNTY PRECINCT 680210,,polling_location,WEST TENKILLER FIRE DEPT. PP,"446027 E LAKE VIEW DR, GORE, 74435",,ORR,2019-09-17,
2018-11-06,OK,STEPHENS,STEPHENS,county,690050,STEPHENS COUNTY PRECINCT 690050,,polling_location,TANGLEWOOD BIBLE FELLOWSHIP,"415 WEST CAMELBACK, DUNCAN, 73533",,ORR,2019-09-17,
2018-11-06,OK,STEPHENS,STEPHENS,county,690057,STEPHENS COUNTY PRECINCT 690057,,polling_location,IMMANUEL BAPTIST CHURCH,"207 NORTH 2ND STREET, DUNCAN, 73533",,ORR,2019-09-17,
2018-11-06,OK,TEXAS,TEXAS,county,700104,TEXAS COUNTY PRECINCT 700104,,polling_location,TYRONE CITY HALL,"102 W MAIN ST, TYRONE, 73951",,ORR,2019-09-17,
2018-11-06,OK,TILLMAN,TILLMAN,county,710003,TILLMAN COUNTY PRECINCT 710003,,polling_location,FREDERICK FIRE STATION,"120 S. 8TH ST, FREDERICK, 73542",,ORR,2019-09-17,
2018-11-06,OK,TILLMAN,TILLMAN,county,710004,TILLMAN COUNTY PRECINCT 710004,,polling_location,FIRST UNITED METHODIST CHURCH,"12TH & GRAND AVE, FREDERICK, 73542",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720001,TULSA COUNTY PRECINCT 720001,,polling_location,SUBURBAN ACES LIBRARY,"4606 N GARRISON AVE, TULSA, 74126",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720004,TULSA COUNTY PRECINCT 720004,,polling_location,TULSA TECH CTR (PEORIA CAMPUS),"3850 N PEORIA AVE, TULSA, 74106",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720009,TULSA COUNTY PRECINCT 720009,,polling_location,ANTIOCH BAPTIST CHURCH,"110 WEST 56TH ST N, TULSA, 74126",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720024,TULSA COUNTY PRECINCT 720024,,polling_location,SHERIDAN AVE UNITED METHO CH,"1621 N SHERIDAN RD, TULSA, 74115",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720025,TULSA COUNTY PRECINCT 720025,,polling_location,MAXWELL PARK LIBRARY,"1313 N CANTON AVE, TULSA, 74115",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720030,TULSA COUNTY PRECINCT 720030,,polling_location,FIRST CHRISTIAN CHURCH,"902 S MAIN ST, TULSA, 74119",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720034,TULSA COUNTY PRECINCT 720034,,polling_location,UNIVERSITY UNITED METHO CHURCH,"2915 E 5 ST, TULSA, 74104",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720059,TULSA COUNTY PRECINCT 720059,,polling_location,MARTIN REGIONAL LIBRARY,"2601 S GARNETT RD, TULSA, 74129",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720060,TULSA COUNTY PRECINCT 720060,,polling_location,FAITH CUMBERLAND PRESBY CH,"2801 S 129 E AVE, TULSA, 74134",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720062,TULSA COUNTY PRECINCT 720062,,polling_location,ALL SOULS UNITARIAN CHURCH,"2952 S PEORIA AVE, TULSA, 74114",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720064,TULSA COUNTY PRECINCT 720064,,polling_location,BROOKSIDE LIBRARY,"1207 E 45 PL, TULSA, 74105",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720067,TULSA COUNTY PRECINCT 720067,,polling_location,BROOKSIDE BAPTIST CHURCH,"3615 S PEORIA AVE, TULSA, 74105",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720074,TULSA COUNTY PRECINCT 720074,,polling_location,LUTHERAN MINISTRY CENTER,"4803 S LEWIS AVE, TULSA, 74105",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720075,TULSA COUNTY PRECINCT 720075,,polling_location,FELLOWSHIP CONGREGATIONAL CH,"2900 S HARVARD AVE, TULSA, 74114",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720082,TULSA COUNTY PRECINCT 720082,,polling_location,JUNIOR LEAGUE OF TULSA,"3633 S YALE AVE, TULSA, 74135",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720094,TULSA COUNTY PRECINCT 720094,,polling_location,ALDERSGATE UNITED METHO CHURCH,"3702 S 90 E AVE, TULSA, 74145",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720109,TULSA COUNTY PRECINCT 720109,,polling_location,SOUTH TULSA COMMUNITY HOUSE,"5780 S PEORIA AVE., TULSA, 74105",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720110,TULSA COUNTY PRECINCT 720110,,polling_location,MYANMAR ZOMI BAPTIST CHURCH,"6363 S PEORIA AVE, TULSA, 74136",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720113,TULSA COUNTY PRECINCT 720113,,polling_location,UNIVERSITY VILLAGE RET COMM,"8555 S LEWIS AVE, TULSA, 74137",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720118,TULSA COUNTY PRECINCT 720118,,polling_location,HELMERICH LIBRARY,"5131 E 91 ST, TULSA, 74137",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720120,TULSA COUNTY PRECINCT 720120,,polling_location,WORLD OUTREACH CHURCH,"8863 E 91 ST, TULSA, 74137",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720126,TULSA COUNTY PRECINCT 720126,,polling_location,ST DUNSTAN'S CHURCH,"5635 E 71 ST, TULSA, 74136",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720166,TULSA COUNTY PRECINCT 720166,,polling_location,FELLOWSHIP BIBLE CHURCH,"5434 E 91 ST, TULSA, 74137",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720168,TULSA COUNTY PRECINCT 720168,,polling_location,BETHANY CHRISTIAN CHURCH,"6730 S SHERIDAN RD, TULSA, 74133",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720401,TULSA COUNTY PRECINCT 720401,,polling_location,TRINITY PRESBYTERIAN CHURCH,"9303 E 111 ST SOUTH, BIXBY, 74008",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720455,TULSA COUNTY PRECINCT 720455,,polling_location,RHEMA - F.A.C. BUILDING,"940 W KENOSHA ST, BROKEN ARROW, 74012",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720553,TULSA COUNTY PRECINCT 720553,,polling_location,JUDY KISHNER LIBRARY,"10150 N CINCINNATI AVE, SPERRY, 74073",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720758,TULSA COUNTY PRECINCT 720758,,polling_location,TULSA GOSPEL ASSEMBLY,"8515 WHIRLPOOL DR, SPERRY, 74073",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720856,TULSA COUNTY PRECINCT 720856,,polling_location,CHURCH OF CHRIST,"4301 S 113 W AVE, SAND SPRINGS, 74063",,ORR,2019-09-17,
2018-11-06,OK,TULSA,TULSA,county,720900,TULSA COUNTY PRECINCT 720900,,polling_location,IMMANUEL BAPT CH OF SKIATOOK,"625 S BROADWAY ST, SKIATOOK, 74070",,ORR,2019-09-17,
2018-11-06,OK,WAGONER,WAGONER,county,730206,WAGONER COUNTY PRECINCT 730206,,polling_location,REGINA CONN RESIDENCE,"35887 E 670 ROAD, LOCUST GROVE, 74352",,ORR,2019-09-17,
2018-11-06,OK,WAGONER,WAGONER,county,730208,WAGONER COUNTY PRECINCT 730208,,polling_location,CHURCH OF GOD,"115 S STATE ST, WAGONER, 74467",,ORR,2019-09-17,
2018-11-06,OK,WAGONER,WAGONER,county,730301,WAGONER COUNTY PRECINCT 730301,,polling_location,FOREST RIDGE BAPTIST CHURCH,"8300 S ONETA ROAD ( 65TH), BROKEN ARROW, 74014",,ORR,2019-09-17,
2018-11-06,OK,WAGONER,WAGONER,county,730310,WAGONER COUNTY PRECINCT 730310,,polling_location,STONE BLUFF SR. CITIZENS CTR.,"19249 US HIGHWAY 64, HASKELL, 74436",,ORR,2019-09-17,
2018-11-06,OK,WASHINGTON,WASHINGTON,county,740031,WASHINGTON COUNTY PRECINCT 740031,,polling_location,SPIRIT CHURCH,"900 SE DEWEY AVE, BARTLESVILLE, 74003",,ORR,2019-09-17,
2018-11-06,OK,WASHINGTON,WASHINGTON,county,740073,WASHINGTON COUNTY PRECINCT 740073,,polling_location,DEWEY CHURCH OF CHRIST,"1313 N OSAGE AVE, DEWEY, DEWEY, 74029",,ORR,2019-09-17,
2018-11-06,OK,WASHINGTON,WASHINGTON,county,740077,WASHINGTON COUNTY PRECINCT 740077,,polling_location,WILLIAMS CENTER NORTH-VERA,"295 N MAIN, VERA, 74082",,ORR,2019-09-17,
2018-11-06,OK,WASHINGTON,WASHINGTON,county,740079,WASHINGTON COUNTY PRECINCT 740079,,polling_location,CANEY VALLEY SENIOR CENTER,"329 N OCHELATA ST, OCHELATA, 74051",,ORR,2019-09-17,
2018-11-06,OK,WOODS,WOODS,county,760001,WOODS COUNTY PRECINCT 760001,,polling_location,NORTHWEST TECHNOLOGY CENTER,"1801 SOUTH 11TH STREET, ALVA, 73717",,ORR,2019-09-17,
