election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,RI,,GLOCESTER,municipality,1305,,,election_day,TOWN HALL - LIMITED,"1145 PUTNAM PIKE, GLOCESTER, RI 02814",,ORR,2020-10-28,
2020-11-03,RI,,GLOCESTER,municipality,1306,,,election_day,TOWN HALL - PRESIDENT ONLY,"1145 PUTNAM PIKE, GLOCESTER, RI 02814",,ORR,2020-10-28,
2020-11-03,RI,,HOPKINTON,municipality,1401,,,election_day,ASHAWAY ELEMENTARY SCHOOL,"12 HILLSIDE AVE, HOPKINTON, RI 02804",,ORR,2020-10-28,
2020-11-03,RI,,HOPKINTON,municipality,1402,,,election_day,HOPE VALLEY ELEMENTARY SCHOOL - CAFETERIA,"15 THELMA DR, HOPKINTON, RI 02832",,ORR,2020-10-28,
2020-11-03,RI,,HOPKINTON,municipality,1403,,,election_day,HOPE VALLEY GRANGE,"1116 MAIN ST, HOPKINTON, RI 02832",,ORR,2020-10-28,
2020-11-03,RI,,HOPKINTON,municipality,1404,,,election_day,TOWN HALL - LIMITED,"1 TOWNHOUSE RD, HOPKINTON, RI 02833",,ORR,2020-10-28,
2020-11-03,RI,,HOPKINTON,municipality,1405,,,election_day,TOWN HALL - PRESIDENT ONLY,"1 TOWNHOUSE RD, HOPKINTON, RI 02833",,ORR,2020-10-28,
2020-11-03,RI,,JAMESTOWN,municipality,1501,,,election_day,JAMESTOWN RECREATION CENTER,"41 CONANICUS AVE, JAMESTOWN, RI 02835",,ORR,2020-10-28,
2020-11-03,RI,,JAMESTOWN,municipality,1502,,,election_day,LAWN AVENUE SCHOOL,"55 LAWN AVE, JAMESTOWN, RI 02835",,ORR,2020-10-28,
2020-11-03,RI,,JAMESTOWN,municipality,1503,,,election_day,TOWN HALL - LIMITED,"93 NARRAGANSETT AVE, JAMESTOWN, RI 02835",,ORR,2020-10-28,
2020-11-03,RI,,JAMESTOWN,municipality,1504,,,election_day,TOWN HALL - PRESIDENT ONLY,"93 NARRAGANSETT AVE, JAMESTOWN, RI 02835",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1601,,,election_day,WINSOR HILL SCHOOL,"100 THERESA AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1602,,,election_day,N. A. FERRI MIDDLE SCHOOL GYMNASIUM LEFT SIDE,"10 MEMORIAL AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1603,,,election_day,N. A. FERRI MIDDLE SCHOOL GYMNASIUM RIGHT SIDE,"10 MEMORIAL AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1604,,,election_day,NICHOLAS FERRI MIDDLE SCHOOL - CAFETERIA,"10 MEMORIAL AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1605,,,election_day,LOCAL 57 TRAINING FACILITY,"875 CENTRAL AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1606,,,election_day,SARAH DYER BARNES- CAFETERIA RIGHT SIDE,"24 BARNES AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1607,,,election_day,GEORGE CALEF SCHOOL - ROOM A,"7 WAVELAND ST, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1608,,,election_day,GEORGE CALEF SCHOOL - ROOM B,"7 WAVELAND ST, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1609,,,election_day,AIME J. FORAND HOUSING,"8 FORAND CIR, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1610,,,election_day,GRANITEVILLE SCHOOL - CAFETERIA,"6 COLLINS AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1611,,,election_day,SARAH DYER BARNES - CAFETERIA LEFT SIDE,"24 BARNES AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1612,,,election_day,JOHNSTON HIGH SCHOOL CAFETERIA,"345 CHERRY HILL RD, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1613,,,election_day,BROWN AVE SCHOOL CAFETERIA,"14 BROWN AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1614,,,election_day,TOWN HALL - LIMITED,"1385 HARTFORD AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,JOHNSTON,municipality,1615,,,election_day,JOHNSTON SENIOR CENTER PRESIDENT ONLY,"1291 HARTFORD AVE, JOHNSTON, RI 02919",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1701,,,election_day,LINCOLN MIDDLE SCHOOL,"152 JENCKES HILL RD, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1702,,,election_day,ALBION YOUTH CENTER,"35 SCHOOL ST, LINCOLN, RI 02802",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1703,,,election_day,FR. BROUILLETTE CENTER @ ST JAMES CHURCH,"33 DIVISION ST, LINCOLN, RI 02838",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1704,,,election_day,SAYLESVILLE SCHOOL,"50 WOODLAND ST, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1705,,,election_day,LONSDALE ELEMENTARY,"270 RIVER RD, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1706,,,election_day,KNIGHTS OF COLUMBUS,"171 JENCKES HILL RD, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1707,,,election_day,ST BASIL'S CHURCH,"15 SKYVIEW DR, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1708,,,election_day,CENTRAL ELEMENTARY,"1061 GREAT RD, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1709,,,election_day,LINCOLN HIGH SCHOOL ,"135 Old River Road, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1710,,,election_day,LINCOLN MANOR,"10 FRANKLIN ST, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1711,,,election_day,ST JUDES PARISH CENTER,"301 FRONT ST, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1712,,,election_day,TOWN HALL -LIMITED,"100 OLD RIVER RD, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LINCOLN,municipality,1713,,,election_day,TOWN HALL - PRESIDENT ONLY,"100 OLD RIVER RD, LINCOLN, RI 02865",,ORR,2020-10-28,
2020-11-03,RI,,LITTLE COMPTON,municipality,1801,,,election_day,JOSEPHINE WILBUR - AUDITORIUM,"28 COMMONS, LITTLE COMPTON, RI 02837",,ORR,2020-10-28,
2020-11-03,RI,,LITTLE COMPTON,municipality,1802,,,election_day,JF WILBUR MCMAHON SCHOOL - AUDITORIUM - LIMITED,"28 COMMONS, LITTLE COMPTON, RI 02837",,ORR,2020-10-28,
2020-11-03,RI,,LITTLE COMPTON,municipality,1803,,,election_day,JF WILBUR MCMAHON SCHOOL - AUDITORIUM - PRESIDENT ONLY,"28 COMMONS, LITTLE COMPTON, RI 02837",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1901,,,election_day,FOP LODGE,"464 MITCHELL'S LN, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1902,,,election_day,JOSEPH H. GAUDET SCHOOL - GYM TURNER RD ENTRANCE,"1113 AQUIDNECK AVE, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1903,,,election_day,AQUIDNECK SCHOOL - CAFETERIA,"70 RESERVOIR RD, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1904,,,election_day,MIDDLETOWN HIGH SCHOOL -GYMNASIUM,"130 VALLEY RD, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1905,,,election_day,FOREST AVENUE SCHOOL - CAFETERIA,"315 FOREST AVE, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1906,,,election_day,TOWN HALL - LIMITED,"350 E MAIN RD, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,MIDDLETOWN,municipality,1907,,,election_day,TOWN HALL - PRESIDENT ONLY,"350 E MAIN RD, MIDDLETOWN, RI 02842",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2001,,,election_day,NORTH BEACH CLUBHOUSE,"79 BOSTON NECK RD, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2002,,,election_day,METTATUXET YACHT CLUB,"30 S RIVER DR, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2003,,,election_day,ST VERONICA CHAPEL,"1035 BOSTON NECK RD, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2004,,,election_day,NARRAGANSETT PIER SCHOOL,"235 S PIER RD, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2005,,,election_day,ST. MARY'S STAR OF THE SEA CHURCH,"866 POINT JUDITH RD, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2006,,,election_day,TOWN HALL-LIMITED,"25 5TH AVE, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NARRAGANSETT,municipality,2007,,,election_day,TOWN HALL-PRESIDENT ONLY,"25 5TH AVE, NARRAGANSETT, RI 02882",,ORR,2020-10-28,
2020-11-03,RI,,NEW SHOREHAM,municipality,2201,,,election_day,BLOCK ISLAND SCHOOL GYMNASIUM,"15 HIGH ST, NEW SHOREHAM, RI 02807",,ORR,2020-10-28,
2020-11-03,RI,,NEW SHOREHAM,municipality,2202,,,election_day,BLOCK ISLAND SCHOOL - LIMITED,"15 HIGH ST, NEW SHOREHAM, RI 02807",,ORR,2020-10-28,
2020-11-03,RI,,NEW SHOREHAM,municipality,2203,,,election_day,BLOCK ISLAND SCHOOL - PRESIDENTIAL,"15 HIGH ST, NEW SHOREHAM, RI 02807",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2101,,,election_day,FENNER HALL (AKA VASCO DEGAMA),"15 FENNER AVE, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2102,,,election_day,PELL ELEMENTARY SCHOOL,"35 DEXTER ST, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2103,,,election_day,ST PETER'S CHURCH (ENTRANCE IN BACK OF BLDG),"525 BROADWAY, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2104,,,election_day,ST JOHN'S CHURCH HALL (ENTRANCE ON WILLOW ST),"61 POPLAR ST, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2105,,,election_day,EDWARD KING HOUSE,"35 KING ST, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2106,,,election_day,NEWPORT PUBLIC LIBRARY,"300 SPRING ST, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2107,,,election_day,ROGERS HIGH SCHOOL (WICKHAM RD ENTRANCE),"15 WICKHAM RD, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2108,,,election_day,THOMPSON MIDDLE SCHOOL,"55 BROADWAY, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2109,,,election_day,PARK HOLM SENIOR CENTER,"1 EISENHOWER RD, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2110,,,election_day,CITY HALL-LIMITED,"43 BROADWAY, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NEWPORT,municipality,2111,,,election_day,CITY HALL-PRESIDENT ONLY,"43 BROADWAY, NEWPORT, RI 02840",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2301,,,election_day,N K MASONIC LODGE,"1515 TEN ROD RD, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2302,,,election_day,STONY LANE SCHOOL,"825 STONY LN, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2303,,,election_day,QUIDNESSETT ELEMENTARY SCHOOL,"166 MARK DR, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2304,,,election_day,DAVISVILLE MIDDLE SCHOOL,"200 SCHOOL ST, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2305,,,election_day,SLOCUM GRANGE HALL,"86 SLOCUM RD, NORTH KINGSTOWN, RI 02877",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2306,,,election_day,NORTH KINGSTOWN SENIOR HIGH SCHOOL,"150 FAIRWAY DR, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2307,,,election_day,BEECHWOOD SENIOR CENTER,"44 BEACH ST, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2308,,,election_day,HAMILTON ELEMENTARY SCHOOL,"25 SALISBURY AVE, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2309,,,election_day,WICKFORD MIDDLE SCHOOL,"250 TOWER HILL RD, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2310,,,election_day,TOWN HALL-LIMITED,"100 FAIRWAY DR, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH KINGSTOWN,municipality,2311,,,election_day,TOWN HALL-PRESIDENT ONLY,"100 FAIRWAY DR, NORTH KINGSTOWN, RI 02852",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2401,,,election_day,FRUIT HILL FIRE STATION,"369 FRUIT HILL AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2402,,,election_day,LYMANSVILLE VFW POST #10011,"354 FRUIT HILL AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2403,,,election_day,OLD POLICE/FIRE COMPLEX,"1967 MINERAL SPRING AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2404,,,election_day,JAMES MCGUIRE SCHOOL,"55 CENTRAL AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2405,,,election_day,NORTH PROVIDENCE HIGH SCHOOL,"1828 MINERAL SPRING AVE, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2406,,,election_day,DR. EDWARD RICCI SCHOOL - GYM,"55 INTERVALE AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2407,,,election_day,GREYSTONE SCHOOL - GYM,"100 MORGAN AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2408,,,election_day,CENTREDALE SCHOOL,"41 ANGELL AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2409,,,election_day,FORMER ST PATS SCHOOL,"622 WOONASQUATUCKET AVE, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2410,,,election_day,NORTH PROVIDENCE YOUTH CENTER,"1 GOVERNOR NOTTE PKWY, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2411,,,election_day,BIRCHWOOD SCHOOL - GYM,"10 BIRCHWOOD DR, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2412,,,election_day,DR. JOSEPH WHELAN SCHOOL - GYM,"1440 MINERAL SPRING AVE, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2413,,,election_day,SAVING GRACE WORSHIP CENTER,"1 VOLTURNO ST, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2414,,,election_day,STEPHEN OLNEY SCHOOL,"1378 DOUGLAS AVE, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2415,,,election_day,REV I J BOUFFARD COUNCIL,"15 BASSETT ST, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2416,,,election_day,PRESENTATION  CHURCH,"1081 MINERAL SPRING AVE, NORTH PROVIDENCE, RI 02904",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2417,,,election_day,TOWN HALL-LIMITED,"2000 SMITH ST, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH PROVIDENCE,municipality,2418,,,election_day,TOWN HALL-PRESIDENT ONLY,"2000 SMITH ST, NORTH PROVIDENCE, RI 02911",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2501,,,election_day,NORTH SMITHFIELD ELEMENTARY SCHOOL,"2214 PROVIDENCE PIKE, NORTH SMITHFIELD, RI 02896",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2502,,,election_day,NORTH SMITHFIELD FIRE & RESCUE SERVICE STATION 2,"1470 PROVIDENCE PIKE, NORTH SMITHFIELD, RI 02896",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2503,,,election_day,SCOUTERS HALL,"13 MAIN ST, NORTH SMITHFIELD, RI 02876",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2504,,,election_day,HALLIWELL SCHOOL,"358 VICTORY HWY, NORTH SMITHFIELD, RI 02896",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2505,,,election_day,HALLIWELL SCHOOL,"358 VICTORY HWY, NORTH SMITHFIELD, RI 02896",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2506,,,election_day,TOWN HALL-LIMITED,"83 GREENE ST, NORTH SMITHFIELD, RI 02896",,ORR,2020-10-28,
2020-11-03,RI,,NORTH SMITHFIELD,municipality,2507,,,election_day,TOWN HALL-PRESIDENT ONLY,"83 GREENE ST, NORTH SMITHFIELD, RI 02896",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2601,,,election_day,SMITHFIELD AVENUE FIRE STATION,"287 SMITHFIELD AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2602,,,election_day,CUNNINGHAM SCHOOL - GYM,"40 BALDWIN ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2603,,,election_day,EUART POST - LEFT SIDE,"55 OVERLAND AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2604,,,election_day,NAT. GREEN SCHOOL,"285 SMITHFIELD AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2605,,,election_day,ST. GERMAIN MANOR - ENTRANCE ON ABBOTT ST.,"401 MINERAL SPRING AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2606,,,election_day,WOODLAWN BAPTIST CHURCH- ENTRANCE ON WEEDEN ST.,"337 LONSDALE AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2607,,,election_day,VARIEUR SCHOOL,"486 PLEASANT ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2608,,,election_day,BLACKSTONE ACADEMY CHARTER SCHOOL,"334 PLEASANT ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2609,,,election_day,LEO MATTHEW SENIOR CENTER,"420 MAIN ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2610,,,election_day,WOODLAWN COMMUNITY CENTER - LEFT SIDE,"210 WEST AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2611,,,election_day,KENNEDY HOUSING - HALL,"175 BROAD ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2612,,,election_day,CURVIN MCCABE SCHOOL- ACCESSIBLE ENTRANCE ON BAXTER ST.,"466 COTTAGE ST, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2613,,,election_day,LEFOYER CLUB,"151 FOUNTAIN ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2614,,,election_day,BURNS MANOR - HALL - LEFT SIDE,"85 PARK ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2615,,,election_day,ST. RAPHAEL'S ATHLETIC COMPLEX,"194 WALCOTT ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2616,,,election_day,COTTAGE STREET FIRE STATION,"375 COTTAGE ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2617,,,election_day,PAWTUCKET PUBLIC WORKS COMPLEX,"250 ARMISTICE BLVD, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2618,,,election_day,CURTIS SCHOOL- ENTRANCE ON BLOODGOOD ST.,"582 BENEFIT ST, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2619,,,election_day,GOFF JR. HIGH,"974 NEWPORT AVE, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2620,,,election_day,ST CECILIA'S CHURCH,"1253 NEWPORT AVE, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2621,,,election_day,ST. MATTHEW'S CHURCH - # 2- DOWNSTAIRS CORNER OF LIBERTY & FIRST ST.,"690 NEWPORT AVE, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2622,,,election_day,JENKS JR. HIGH SCHOOL - HALL NEAR AUDITORIUM,"250 DIVISION ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2623,,,election_day,ST. MATTHEW'S CHURCH-# 1- UPSTAIRS ENTRANCE ON FIRST ST NEAR DAYCARE.,"690 NEWPORT AVE, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2624,,,election_day,SLATER PARK PAVILION - LOCATED IN CAROUSEL PARKING LOT,"712 ARMISTICE BLVD, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2625,,,election_day,AGNES LITTLE SCHOOL,"60 S BEND ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2626,,,election_day,COLUMBUS AVENUE FIRE STATION,"2 COLUMBUS AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2627,,,election_day,PORTUGUESE SOCIAL CLUB-ENTRANCE ON PORTUGUESE SOCIAL WAY.,"131 SCHOOL ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2628,,,election_day,ST. TERESA'S CHURCH HALL #2,"358 NEWPORT AVE, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2629,,,election_day,FALLON SCHOOL - GYM - RIGHT SIDE,"62 LINCOLN AVE, PAWTUCKET, RI 02861",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2630,,,election_day,INDEPENDENCE SQUARE - GYM,"500 PROSPECT ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2631,,,election_day,BALDWIN SCHOOL - GYM,"50 WHITMAN ST, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2632,,,election_day,CITY HALL-LIMITED,"137 ROOSEVELT AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PAWTUCKET,municipality,2633,,,election_day,CITY HALL-PRESIDENT ONLY,"137 ROOSEVELT AVE, PAWTUCKET, RI 02860",,ORR,2020-10-28,
2020-11-03,RI,,PORTSMOUTH,municipality,2701,,,election_day,HOPE BROWN CENTER @ FARNHAM FARM,"113 MT PLEASANT AVE, PORTSMOUTH, RI 02872",,ORR,2020-10-28,
2020-11-03,RI,,PORTSMOUTH,municipality,2702,,,election_day,PORTSMOUTH MULTI PURPOSE SENIOR CENTER,"110 BRISTOL FERRY RD, PORTSMOUTH, RI 02871",,ORR,2020-10-28,
2020-11-03,RI,,PORTSMOUTH,municipality,2703,,,election_day,CFP COMMUNITY IMPROVEMENT ASSOC. COMMUNITY HALL,"933 ANTHONY RD, PORTSMOUTH, RI 02871",,ORR,2020-10-28,
2020-11-03,RI,,PORTSMOUTH,municipality,2704,,,election_day,PORTSMOUTH HIGH SCHOOL,"120 EDUCATION LN, PORTSMOUTH, RI 02871",,ORR,2020-10-28,
2020-11-03,RI,,PORTSMOUTH,municipality,2705,,,election_day,MELVILLE SCHOOL CAFETERIA,"1351 W MAIN RD, PORTSMOUTH, RI 02871",,ORR,2020-10-28,
