election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,CT,,Morris,municipality,001-00,,,election_day,James Morris School,"10 East Street, Morris, CT 06763",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,001-02,,,election_day,Andrew Avenue School,"164 Andrew Avenue, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,001-03,,,election_day,Andrew Avenue School A,"164 Andrew Avenue, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,002-01,,,election_day,Central Avenue School,"28 Central Avenue, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,003-02,,,election_day,City Hill Middle School,"441 City Hill Street, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,001-01,,,election_day,Cross Street School - A,"120 Cross Street, Naugatuck, CT",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,002-02,,,election_day,Cross Street School - B,"120 Cross Street, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,002-03,,,election_day,Maple Hill School,"641 Maple Hill Road, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,003-01,,,election_day,Oak Terrace,"53 Conrad Street, Naugatuck, CT 06770",,ORR,2020-10-13,
2020-11-03,CT,,Naugatuck,municipality,003-03,,,election_day,Western School - B,"108 Pine Street, Naugatuck, CT",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,009-00,,,election_day,Chamberlain School,"120 Newington Avenue, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,014-00,,,election_day,Diloreto School,"732 Slater Road, New Britain, CT 06053",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,004-00,,,election_day,Gaffney School,"322 Slater Road, New Britain, CT 06053",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,007-00,,,election_day,Generale Ameglio Society,"13 Beaver Street, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,005-02,,,election_day,Graham Apartments,"107 Martin Luther King Drive, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,011-00,,,election_day,Holmes Elementary School,"2150 Stanley Street, New Britain, CT 06053",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,008-00,,,election_day,International Church,"40 Acorn Street, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,005-00,,,election_day,New Britain Senior Center,"55 Pearl Street, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,012-00,,,election_day,Pulaski Middle School,"757 Farmington Avenue, New Britain, CT 06053",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,003-00,,,election_day,Roosevelt Middle School,"40 Goodwin Street, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,005-01,,,election_day,School Apartments,"50 Bassett Street, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,015-00,,,election_day,Slade Middle School,"183 Steele Street, New Britain, CT 06052",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,006-00,,,election_day,St Jean Baptiste Societe,"209 Smalley St, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,013-00,,,election_day,St John Paul 11 School,"221 Farmington Avenue, New Britain, CT 06053",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,010-00,,,election_day,St. Francis Of Assisi Church Hall,"1755 Stanley Street, New Britain, CT 06053",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,002-00,,,election_day,V F W Hall,"41 Veterans Drive, New Britain, CT 06051",,ORR,2020-10-13,
2020-11-03,CT,,New Britain,municipality,001-00,,,election_day,Vance Village School,"183 Vance Street, New Britain, CT 06052",,ORR,2020-10-13,
2020-11-03,CT,,New Canaan,municipality,001-00,,,election_day,New Canaan High School Gym,"11 Farm Road, New Canaan, CT",,ORR,2020-10-13,
2020-11-03,CT,,New Canaan,municipality,002-00,,,election_day,Saxe Middle School North,"468 South Ave, New Canaan, CT",,ORR,2020-10-13,
2020-11-03,CT,,New Canaan,municipality,003-00,,,election_day,Saxe Middle School South,"468 South Ave, New Canaan, CT",,ORR,2020-10-13,
2020-11-03,CT,,New Fairfield,municipality,002-00,,,election_day,Co A Firehouse,"Ball Pond Road, New Fairfield, CT 06812",,ORR,2020-10-13,
2020-11-03,CT,,New Fairfield,municipality,001-00,,,election_day,Meeting House Hill School,"24 Gillotti Road, New Fairfield, CT 06812",,ORR,2020-10-13,
2020-11-03,CT,,New Hartford,municipality,002-00,,,election_day,Ann Antolini School,"30 Antolini Road, New Hartford, CT 06057",,ORR,2020-10-13,
2020-11-03,CT,,New Hartford,municipality,001-00,,,election_day,New Hartford Elementary School,"40 Wickett Street, Pine Meadow, CT 06061",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,014-01,,,election_day,Atwater Senior Center 01,"26 Atwater Street, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,023-00,,,election_day,Barnard School,"170 Derby Avenue, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,029-00,,,election_day,Beecher School,"100 Jewel Street, New Haven, CT 06515",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,011-01,,,election_day,Bella Vista 11-01,"343 Eastern Street, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,013-00,,,election_day,Benjamin Jepson Magnet School,"15 Lexington Avenue, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,005-00,,,election_day,Betsy Ross Magnet School,"150 Kimberly Avenue, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,011-02,,,election_day,Bishop Woods School,"1481 Quinnipiac Avenue, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,030-01,,,election_day,Brennan Rogers School,"200 Wilmot Road, New Haven, CT 06515",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,003-01,,,election_day,Career High School,"140 Legion Avenue, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,003-02,,,election_day,Career High School02,"140 Legion Avenue, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,019-01,,,election_day,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,019-02,,,election_day,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,015-01,,,election_day,Community Room,"197c Chatham Street, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,008-02,,,election_day,Conte-West Hills School 02,"511 Chapel Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,008-01,,,election_day,Conte-West Schools 8-01,"511 Chapel Street, New Haven, CT 06510",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,026-00,,,election_day,Davis Street School,"35 Davis Street, New Haven, CT 06515",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,009-02,,,election_day,East Rock Community Magnet,"133 Nash Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,011-03,,,election_day,Eastview Terrace,"185 Eastern Street, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,025-00,,,election_day,Edgewood School,"737 Edgewood Avenue, New Haven, CT 06515",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,024-00,,,election_day,Firehouse Ellsworth,"120 Ellsworth Avenue, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,017-00,,,election_day,Firehouse Woodward,"824 Woodward Avenue, New Haven, CT 06512",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,007-02,,,election_day,Hall Of Records 02,"200 Orange Street, New Haven, CT 06510",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,028-00,,,election_day,Hillhouse High School,"480 Sherman Parkway, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,016-00,,,election_day,John S Martinez School,"100 James Street, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,021-01,,,election_day,King-Robinson School,"150 Fournier Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,020-02,,,election_day,Lincoln-Bassett School,"130 Bassett Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,001-02,,,election_day,Main Library,"133 Elm Street, New Haven, CT 06520",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,027-01,,,election_day,Mauro Sheridan Magnet School,"191 Fountain Street, New Haven, CT 06515",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,018-00,,,election_day,Nathan Hale School,"480 Townsend Avenue, New Haven, CT 06512",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,006-02,,,election_day,Roberto Clemente Leadership Academy School,"360 Columbus Avenue, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,006-03,,,election_day,Roberto Clemente Leadership Academy School,"360 Columbus Avenue, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,012-01,,,election_day,Ross Woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,012-02,,,election_day,Ross Woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,002-02,,,election_day,Troup Academy,"259 Edgewood Avenue, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,004-01,,,election_day,Truman School,"114 Truman St, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,004-02,,,election_day,Truman School 02,"114 Truman Street, New Haven, CT 06519",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,030-02,,,election_day,West Hills Stream,"311 Valley Street, New Haven, CT 06515",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,022-01,,,election_day,Wexler Grant School,"55 Foote Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,022-02,,,election_day,Wexler Grant School,"55 Foote Street, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,New Haven,municipality,010-00,,,election_day,Wilbur Cross High School - Federal,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,003-00,,,election_day,Anna Reynolds School District3,"Reservoir Road, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,004-00,,,election_day,Elizabeth Green SchoolDistrict4,"Roseleah Ave Off Conn. Ave, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,006-00,,,election_day,John Paterson SchoolDistrict6,"Church Street, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,008-00,,,election_day,John Wallace Middle School-- District--8,"Halleran Drive, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,005-00,,,election_day,John Wallace Middle SchoolDistrict5,"Halleran Drive, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,007-00,,,election_day,Martin Kellogg Middle SchoolDistrict7,"Harding Avenue Enter From Tom-Lin Road, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,002-00,,,election_day,Ruth L. Chaffee SchoolDistrict2,"Superior Avenue, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,Newington,municipality,001-00,,,election_day,Town HallDistrict1,"200 Garfield Street Community Center Gym, Newington, CT 06111",,ORR,2020-10-13,
2020-11-03,CT,,New London,municipality,002-00,,,election_day,Harbor School,"432 Montauk Avenue, New London, CT 06320",,ORR,2020-10-13,
2020-11-03,CT,,New London,municipality,003-00,,,election_day,Nathan Hale School,"37 Beech Dr, New London, CT 06320",,ORR,2020-10-13,
2020-11-03,CT,,New London,municipality,001-00,,,election_day,New London Stmh High School,"490 Jefferson Avenue, New London, CT 06320",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,002-00,,,election_day,Catherine E Lillis Building,"50 East Street, New Milford, CT 06776",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,004-00,,,election_day,Gaylordsville Fire House,"Kent Road Rt 7, Gaylordsville, CT 06755",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,006-00,,,election_day,Hill & Plain School,"60 Old Town Park Road, New Milford, CT 06776",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,001-00,,,election_day,Northville School,"Hipp Road, New Milford, CT 06776",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,003-00,,,election_day,Odd Fellows Lodge,"25 Danbury Road, New Milford, CT 06776",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,007-00,,,election_day,Sarah Noble Intermediate School,"25 Sunny Valley Road, New Milford, CT 06776",,ORR,2020-10-13,
2020-11-03,CT,,New Milford,municipality,005-00,,,election_day,Schaghticoke School,"23 Hipp Road, New Milford, CT 06776",,ORR,2020-10-13,
2020-11-03,CT,,Newtown,municipality,003-01,,,election_day,Head O Meadow School Cafetorium,"94 Boggs Hill Road, Newtown, CT 06470",,ORR,2020-10-13,
2020-11-03,CT,,Newtown,municipality,003-05,,,election_day,Head O Meadow School Cafetorium,"94 Boggs Hill Road, Newtown, CT 06470",,ORR,2020-10-13,
2020-11-03,CT,,Newtown,municipality,001-01,,,election_day,Middle School Gym A,"11 Queen Street, Newtown, CT 06470",,ORR,2020-10-13,
2020-11-03,CT,,Newtown,municipality,001-05,,,election_day,Middle School Gym A,"11 Queen Street, Newtown, CT 06470",,ORR,2020-10-13,
2020-11-03,CT,,Newtown,municipality,002-01,,,election_day,Reed Intermediate School,"3 Trades Lane, Newtown, CT 06470",,ORR,2020-10-13,
2020-11-03,CT,,Newtown,municipality,003-02,,,election_day,Reed Intermediate School,"3 Trades Lane, Newtown, CT 06470",,ORR,2020-10-13,
2020-11-03,CT,,Norfolk,municipality,001-00,,,election_day,Town Hall,"19 Maple Avenue, Norfolk, CT 06058",,ORR,2020-10-13,
2020-11-03,CT,,North Branford,municipality,001-00,,,election_day,Jerome Harrison Elementary School,"Foxon Road Rte 80, North Branford, CT 06471",,ORR,2020-10-13,
2020-11-03,CT,,North Branford,municipality,002-00,,,election_day,Stanley T. Williams School,"1332 Middletown Avenue Rte 17, Northford, CT 06472",,ORR,2020-10-13,
2020-11-03,CT,,North Canaan,municipality,001-00,,,election_day,Town Hall - McCarthy Room,"Pease Street, North Canaan, CT 06018",,ORR,2020-10-13,
2020-11-03,CT,,North Haven,municipality,005-00,,,election_day,Clintonville Elementary School,"Clintonville Road, North Haven, CT 06473",,ORR,2020-10-13,
2020-11-03,CT,,North Haven,municipality,004-00,,,election_day,Green Acres Elementary School,"Upper State Street, North Haven, CT 06473",,ORR,2020-10-13,
2020-11-03,CT,,North Haven,municipality,002-00,,,election_day,Montowese Elementary School,"Fitch Street, North Haven, CT 06473",,ORR,2020-10-13,
2020-11-03,CT,,North Haven,municipality,001-00,,,election_day,Recreation Center,"Linsley Street, North Haven, CT 06473",,ORR,2020-10-13,
2020-11-03,CT,,North Haven,municipality,003-00,,,election_day,Ridge Road Elementary School,"Ridge Road, North Haven, CT 06473",,ORR,2020-10-13,
2020-11-03,CT,,North Haven,municipality,003-11,,,election_day,Ridge Road Elementary School,"Ridge Road, North Haven, CT 06473",,ORR,2020-10-13,
2020-11-03,CT,,North Stonington,municipality,001-00,,,election_day,North Stonington Education Center,"298 Norwich-Westerly Road, North Stonington, CT 06359",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,140-02,,,election_day,Columbus School,"46 Concord Street, Norwalk, CT 06854",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,142-01,,,election_day,Fox Run School,"226 Fillow Street, Norwalk, CT 06850",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,140-01,,,election_day,Kendall School,"57 Fillow Street, Norwalk, CT 06850",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,137-01,,,election_day,Marvin School,"15 Calf Pasture Beach Road, Norwalk, CT 06855",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,143-01,,,election_day,Nathan Hale Middle School,"176 Strawberry Hill Avenue, Norwalk, CT 06851",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,140-03,,,election_day,Nathaniel Ely School,"11 Ingalls Avenue, Norwalk, CT",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,142-02,,,election_day,Ponus Ridge Middle School,"21 Hunters Lane, Norwalk, CT 06850",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,141-01,,,election_day,Roton Middle School,"201 Highland Avenue, Norwalk, CT 06853",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,137-02,,,election_day,St. Mary's Community Hall,"669 West Avenue, Norwalk, CT",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,137-03,,,election_day,Tracey School,"20 Camp Street, Norwalk, CT 06851",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,142-03,,,election_day,West Rocks Middle School,"81 West Rocks Road, Norwalk, CT 06851",,ORR,2020-10-13,
2020-11-03,CT,,Norwalk,municipality,143-02,,,election_day,Wolfpit School,"1 Starlight Drive, Norwalk, CT 06851",,ORR,2020-10-13,
2020-11-03,CT,,Norwich,municipality,006-00,,,election_day,American Legion Post 4,"457 Laurel Hill Road, Norwich, CT 06360",,ORR,2020-10-13,
2020-11-03,CT,,Norwich,municipality,004-00,,,election_day,John B Stanton Elementary School,"384 New London Tpke, Norwich, CT 06360",,ORR,2020-10-13,
2020-11-03,CT,,Norwich,municipality,001-00,,,election_day,John M. Moriarty School,"20 Lawler Lane, Norwich, CT 06360",,ORR,2020-10-13,
2020-11-03,CT,,Norwich,municipality,002-00,,,election_day,Rose City Senior Center,"8 Mahan Drive, Norwich, CT 06360",,ORR,2020-10-13,
2020-11-03,CT,,Norwich,municipality,003-00,,,election_day,Samuel Huntington Elementary School,"80 West Town Street, Norwich, CT 06360",,ORR,2020-10-13,
2020-11-03,CT,,Norwich,municipality,005-00,,,election_day,St Mark Lutheran Church,"248 Broadway, Norwich, CT 06360",,ORR,2020-10-13,
2020-11-03,CT,,Old Lyme,municipality,001-00,,,election_day,Lol Middle School Gymnasium,"Lyme Street, Old Lyme, CT 06371",,ORR,2020-10-13,
2020-11-03,CT,,Old Saybrook,municipality,002-00,,,election_day,Old Saybrook High School Gymnasium,"1111 Boston Post Road, Old Saybrook, CT 06475",,ORR,2020-10-13,
2020-11-03,CT,,Old Saybrook,municipality,001-00,,,election_day,Old Saybrook Middle School Gymnasium,"60 Sheffield Street, Old Saybrook, CT 06475",,ORR,2020-10-13,
2020-11-03,CT,,Orange,municipality,001-00,,,election_day,High Plains Community Center - Gym,"525 Orange Center Road, Orange, CT 06477",,ORR,2020-10-13,
2020-11-03,CT,,Orange,municipality,003-00,,,election_day,High Plains Community Center - Senior Cafeteria,"525 Orange Center Road, Orange, CT 06477",,ORR,2020-10-13,
2020-11-03,CT,,Orange,municipality,002-00,,,election_day,High Plains Community Center - South Wing Room 3,"525 Orange Center Road, Orange, CT 06477",,ORR,2020-10-13,
2020-11-03,CT,,Oxford,municipality,001-00,,,election_day,Quaker Farms School,"30 Great Oak Road, Oxford, CT 06478",,ORR,2020-10-13,
2020-11-03,CT,,Plainfield,municipality,001-00,,,election_day,1 Town Hall,"8 Community Avenue, Plainfield, CT 06374",,ORR,2020-10-13,
2020-11-03,CT,,Plainfield,municipality,001-01,,,election_day,1a Town Hall,"8 Community Avenue, Plainfield, CT 06374",,ORR,2020-10-13,
2020-11-03,CT,,Plainfield,municipality,002-00,,,election_day,2 Central Village Fire Station,"Black Hill Road, Central Village, CT 06332",,ORR,2020-10-13,
2020-11-03,CT,,Plainfield,municipality,003-00,,,election_day,3 Moosup Fire Station,"Main Street, Moosup, CT 06354",,ORR,2020-10-13,
2020-11-03,CT,,Plainfield,municipality,004-00,,,election_day,4 Atwood Hose Station,"Route 205, Wauregan, CT 06387",,ORR,2020-10-13,
2020-11-03,CT,,Plainville,municipality,001-00,,,election_day,Linden Street School,"69 Linden Street, Plainville, CT 06062",,ORR,2020-10-13,
2020-11-03,CT,,Plainville,municipality,002-00,,,election_day,Our Lady Of Mercy Parish Center,"19 South Canal Street, Plainville, CT 06062",,ORR,2020-10-13,
2020-11-03,CT,,Plainville,municipality,003-00,,,election_day,Toffolon School,"145 Northwest Drive, Plainville, CT 06062",,ORR,2020-10-13,
2020-11-03,CT,,Plainville,municipality,004-00,,,election_day,Wheeler School,"15 Cleveland Memorial Drive, Plainville, CT 06062",,ORR,2020-10-13,
2020-11-03,CT,,Plymouth,municipality,001-00,,,election_day,Terryville High School,"33 North Harwinton Avenue, Terryville, CT 06786",,ORR,2020-10-13,
2020-11-03,CT,,Pomfret,municipality,001-00,,,election_day,Pomfret Community School,"20 Pomfret Street, Pomfret Center, CT 06259",,ORR,2020-10-13,
2020-11-03,CT,,Portland,municipality,001-00,,,election_day,Portland Middle School,"93 High St, Portland, CT 06480",,ORR,2020-10-13,
2020-11-03,CT,,Preston,municipality,001-00,,,election_day,Preston Plains Middle School,"1 Route 164, Preston, CT 06365",,ORR,2020-10-13,
2020-11-03,CT,,Prospect,municipality,002-00,,,election_day,Community School,"Center Street, Prospect, CT 06712",,ORR,2020-10-13,
2020-11-03,CT,,Prospect,municipality,001-00,,,election_day,Prospect Firehouse,"26 New Haven Road, Prospect, CT 06712",,ORR,2020-10-13,
2020-11-03,CT,,Putnam,municipality,001-00,,,election_day,Putnam Middle School Gymnasium,"35 Wicker St, Putnam Ct, CT 06260",,ORR,2020-10-13,
2020-11-03,CT,,Putnam,municipality,002-00,,,election_day,Town Garage,"151 Fox Road, Putnam Ct, CT 06260",,ORR,2020-10-13,
2020-11-03,CT,,Redding,municipality,001-00,,,election_day,Redding Community Center,"37 Lonetown Road, Redding, CT 06896",,ORR,2020-10-13,
2020-11-03,CT,,Redding,municipality,002-00,,,election_day,Redding Community Center 2,"37 Lonetown Road, Redding, CT 06896",,ORR,2020-10-13,
2020-11-03,CT,,Ridgefield,municipality,001-00,,,election_day,East Ridge Middle School - 1,"10 East Ridge Avenue, Ridgefield, CT 06877",,ORR,2020-10-13,
2020-11-03,CT,,Ridgefield,municipality,002-00,,,election_day,Scotts Ridge Middle School - 2,"750 North Salem Road, Ridgefield, CT 06877",,ORR,2020-10-13,
2020-11-03,CT,,Ridgefield,municipality,004-00,,,election_day,Scotts Ridge Middle School - 4,"750 North Salem Road, Ridgefield, CT 06877",,ORR,2020-10-13,
2020-11-03,CT,,Ridgefield,municipality,003-00,,,election_day,Yanity Gym - 3,"60 Prospect Street, Ridgefield, CT 06877",,ORR,2020-10-13,
2020-11-03,CT,,Rocky Hill,municipality,003-00,,,election_day,Griswold Middle School,"144 Bailey Road, Rocky Hill, CT 06067",,ORR,2020-10-13,
2020-11-03,CT,,Rocky Hill,municipality,002-00,,,election_day,Moser School,"10 School Street, Rocky Hill, CT 06067",,ORR,2020-10-13,
2020-11-03,CT,,Rocky Hill,municipality,001-00,,,election_day,West Hill School,"Cronin Drive, Rocky Hill, CT 06067",,ORR,2020-10-13,
2020-11-03,CT,,Roxbury,municipality,001-00,,,election_day,Roxbury Town Hall,"29 North Street, Roxbury, CT 06783",,ORR,2020-10-13,
2020-11-03,CT,,Salem,municipality,001-00,,,election_day,Salem Town Office Building,"270 Hartford Road, Salem, CT 06420",,ORR,2020-10-13,
2020-11-03,CT,,Salisbury,municipality,001-00,,,election_day,Town Hall,"27 Main Street, Salisbury, CT 06068",,ORR,2020-10-13,
2020-11-03,CT,,Scotland,municipality,001-00,,,election_day,Firehouse/community Center,"47 Brook Rd, Scotland, CT 06264",,ORR,2020-10-13,
2020-11-03,CT,,Seymour,municipality,001-00,,,election_day,District 1 Community Center,"20 Pine Street, Seymour, CT 06483",,ORR,2020-10-13,
2020-11-03,CT,,Seymour,municipality,002-00,,,election_day,District 2 Seymour Middle School,"211 Mountain Road, Seymour, CT 06483",,ORR,2020-10-13,
2020-11-03,CT,,Seymour,municipality,003-00,,,election_day,District 3 Chatfield-Lopresti School,"51 Skokorat Street, Seymour, CT 06483",,ORR,2020-10-13,
2020-11-03,CT,,Sharon,municipality,001-00,,,election_day,Sharon Center School,"80 Hilltop Road, Sharon, CT 06069",,ORR,2020-10-13,
2020-11-03,CT,,Shelton,municipality,001-00,,,election_day,Elizabeth Shelton School,"138 Willoughby Road, Shelton, CT 06484",,ORR,2020-10-13,
2020-11-03,CT,,Shelton,municipality,003-00,,,election_day,Long Hill School,"565 Long Hill Avenue, Shelton, CT 06484",,ORR,2020-10-13,
2020-11-03,CT,,Shelton,municipality,004-00,,,election_day,Mohegan School,"47 Mohegan Road, Shelton, CT 06484",,ORR,2020-10-13,
2020-11-03,CT,,Shelton,municipality,002-00,,,election_day,Shelton Intermediate School,"675 Constitution Boulevard North, Shelton, CT 06484",,ORR,2020-10-13,
2020-11-03,CT,,Shelton,municipality,002-01,,,election_day,Shelton Intermediate School,"675 Constitution Boulevard North, Shelton, CT 06484",,ORR,2020-10-13,
2020-11-03,CT,,Sherman,municipality,001-00,,,election_day,Emerg Services Facility - Firehouse- Upper Level,"1 Rte. 39, Sherman, CT 06784",,ORR,2020-10-13,
2020-11-03,CT,,Simsbury,municipality,001-00,,,election_day,Henry James Memorial School,"155 Firetown Road, Simsbury, CT 06070",,ORR,2020-10-13,
2020-11-03,CT,,Simsbury,municipality,002-00,,,election_day,Latimer Lane School,"Mountain View Road, Weatogue, CT 06089",,ORR,2020-10-13,
2020-11-03,CT,,Simsbury,municipality,004-00,,,election_day,Tariffville School,"Winthrop Street, Tariffville, CT 06081",,ORR,2020-10-13,
2020-11-03,CT,,Simsbury,municipality,003-00,,,election_day,Tootin Hill School,"Nimrod Road, West Simsbury, CT 06092",,ORR,2020-10-13,
2020-11-03,CT,,Somers,municipality,001-00,,,election_day,Town Hall,"600 Main Street, Somers, CT 06071",,ORR,2020-10-13,
2020-11-03,CT,,Southbury,municipality,001-00,,,election_day,Center Fire House District #1,"461 Main Street South, Southbury, CT 06488",,ORR,2020-10-13,
2020-11-03,CT,,Southbury,municipality,003-00,,,election_day,Southbury Community Building District #3,"561 Main Street South, Southbury, CT 06488",,ORR,2020-10-13,
2020-11-03,CT,,Southbury,municipality,002-00,,,election_day,Southbury Public Library District #2,"100 Poverty Road, Southbury, CT 06488",,ORR,2020-10-13,
2020-11-03,CT,,Southington,municipality,006-00,,,election_day,De Paolo School,"385 Pleasant Street, Southington, CT 06489",,ORR,2020-10-13,
2020-11-03,CT,,Southington,municipality,003-00,,,election_day,Derynoski School,"240 Main Street, Southington, CT 06489",,ORR,2020-10-13,
2020-11-03,CT,,Southington,municipality,005-00,,,election_day,Flanders School,"100 Victoria Drive, Southington, CT 06489",,ORR,2020-10-13,
