election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,CT,,Meriden,town,7-0,Chamberlain Highway Firehouse,,polling_place,Chamberlain Highway Firehouse,"168 Chamberlain Highway, Meriden, CT 06451",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,12-0,Hanover School,,polling_place,Hanover School,"208 Main St., So. Meriden, CT 06451",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,1-0,Immanuel Lutheran Church,,polling_place,Immanuel Lutheran Church,"164 Hanover Street, Meriden, CT 06451",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,11-0,Israel Putnam School,,polling_place,Israel Putnam School,"133 Parker Ave, Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,3-0,John Barry School,,polling_place,John Barry School,"124 Columbia St., Meriden, CT 06451",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,13-0,Lincoln Middle School,,polling_place,Lincoln Middle School,"164 Centennial Ave., Meriden, CT 06451",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,9-0,Maloney High School,,polling_place,Maloney High School,"121 Gravel St., Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,8-0,New Life Church,,polling_place,New Life Church,"262 Bee St., Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,4-0,St. Rose Community Center,,polling_place,St. Rose Community Center,"34 Center St., Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,5-0,Sherman Avenue Firehouse,,polling_place,Sherman Avenue Firehouse,"260 Sherman Avenue, Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,10-0,St. John Lutheran Church,,polling_place,St. John Lutheran Church,"520 Paddock Ave., Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,6-0,Washington Middle School,,polling_place,Washington Middle School,"1225 No. Broad St., Meriden, CT 06450",,ORR,2019-09-04,
2012-11-06,CT,,Middlebury,town,1-0,Shepardson Community Center 01,,polling_place,Shepardson Community Center 01,"1172 Whittemore Road, Middlebury, CT 06762",,ORR,2019-09-04,
2012-11-06,CT,,Middlebury,town,2-0,Shepardson Community Center 002,,polling_place,Shepardson Community Center 002,"1172 Whittemore Road, Middlebury, CT 06762",,ORR,2019-09-04,
2012-11-06,CT,,Middlefield,town,100-0,Middlefield Community Center,,polling_place,Middlefield Community Center,"405 Main Street, Middlefield, CT 06455",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,1-0,Macdonough School - District 1,,polling_place,Macdonough School - District 1,"66 Spring Street, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,3-0,Middletown High School - District 3,,polling_place,Middletown High School - District 3,"200 La Rosa Lane, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,4-0,Moody School - District 4,,polling_place,Moody School - District 4,"300 Country Club Road, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,5-0,Moody School - District 5,,polling_place,Moody School - District 5,"300 Country Club Road, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,6-0,Middletown High School - District 6,,polling_place,Middletown High School - District 6,"200 La Rosa Lane, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,2-0,Spencer School - District 2,,polling_place,Spencer School - District 2,"207 Westfield Street, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,7-0,Snow School - District 7,,polling_place,Snow School - District 7,"299 Wadsworth Street, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,8-0,Snow School - District 8,,polling_place,Snow School - District 8,"299 Wadsworth Street, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,10-0,South District Firehouse - District 10,,polling_place,South District Firehouse - District 10,"445 Randolph Road, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,13-0,Spencer School - District 13,,polling_place,Spencer School - District 13,"207 Westfield Street, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,14-0,Senior Center - District 14,,polling_place,Senior Center - District 14,"150 William Street, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,9-0,Wesley School - District 9,,polling_place,Wesley School - District 9,"10 Wesleyan Hills Road, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,11-0,Woodrow Wilson Middle School - District 11,,polling_place,Woodrow Wilson Middle School - District 11,"370 Hunting Hill Avenue, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Middletown,town,12-0,Woodrow Wilson Middle School - District 12,,polling_place,Woodrow Wilson Middle School - District 12,"370 Hunting Hill Avenue, Middletown, CT 06457",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,49-0,Harborside Middle School,,polling_place,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,58-0,Harborside Middle School,,polling_place,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,18-0,John F Kennedy School,,polling_place,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,27-0,Joseph A Foran High School,,polling_place,Joseph A Foran High School,"80 Foran Road, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,29-0,John F Kennedy School,,polling_place,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,39-0,Joseph A Foran High School,,polling_place,Joseph A Foran High School,"80 Foran Road, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,17-0,Live Oaks School,,polling_place,Live Oaks School,"575 Merwin Avenue, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,28-0,Meadowside School,,polling_place,Meadowside School,"80 Seemans Avenue, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,48-0,Margaret S Egan Center,,polling_place,Margaret S Egan Center,"35 Mathew Street, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,19-0,Orange Avenue School,,polling_place,Orange Avenue School,"160 Orange Avenue, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Milford,town,38-0,West Shore Recreation Center,,polling_place,West Shore Recreation Center,"14 Benham Avenue, Milford, CT 06460",,ORR,2019-09-04,
2012-11-06,CT,,Monroe,town,1-0,Fawn Hollow School,,polling_place,Fawn Hollow School,"345 Fan Hill Road, Monroe, CT 06468",,ORR,2019-09-04,
2012-11-06,CT,,Monroe,town,3-0,Monroe Elementary School,,polling_place,Monroe Elementary School,"375 Monroe Turnpike, Monroe, CT 06468",,ORR,2019-09-04,
2012-11-06,CT,,Monroe,town,4-0,Masuk High School,,polling_place,Masuk High School,"1014 Monroe Turnpike, Monroe, CT 06468",,ORR,2019-09-04,
2012-11-06,CT,,Monroe,town,2-0,Stepney Elementary School,,polling_place,Stepney Elementary School,"180 Old Newtown Road, Monroe, CT 06468",,ORR,2019-09-04,
2012-11-06,CT,,Montville,town,3-0,Fair Oaks School-Gym-3,,polling_place,Fair Oaks School-Gym-3,"836 Old Colchester Road, Oakdale, CT 06370",,ORR,2019-09-04,
2012-11-06,CT,,Montville,town,4-0,Fair Oaks School-Gym-4,,polling_place,Fair Oaks School-Gym-4,"836 Old Colchester Road, Oakdale, CT 06370",,ORR,2019-09-04,
2012-11-06,CT,,Montville,town,2-0,Mohegan Fire House-2,,polling_place,Mohegan Fire House-2,"2029 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2012-11-06,CT,,Montville,town,5-0,Mohegan Fire House-5,,polling_place,Mohegan Fire House-5,"2029 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2012-11-06,CT,,Montville,town,1-0,Town Hall-Gym-1,,polling_place,Town Hall-Gym-1,"310 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2012-11-06,CT,,Montville,town,6-0,Town Hall-Gym-6,,polling_place,Town Hall-Gym-6,"310 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2012-11-06,CT,,Morris,town,1-0,Morris Community Hall,,polling_place,Morris Community Hall,"3 East Street, Morris, CT 06763",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,1-2,Andrew Avenue School,,polling_place,Andrew Avenue School,"164 Andrew Avenue, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,1-3,Andrew Avenue School A,,polling_place,Andrew Avenue School A,"164 Andrew Avenue, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,-1-1,Cross Street School - A,,polling_place,Cross Street School - A,"120 Cross Street, Naugatuck, CT",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,2-1,Central Avenue School,,polling_place,Central Avenue School,"28 Central Avenue, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,2-2,Cross Street School - B,,polling_place,Cross Street School - B,"120 Cross Street, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,3-2,City Hill Middle School,,polling_place,City Hill Middle School,"441 City Hill Street, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,2-3,Maple Hill School,,polling_place,Maple Hill School,"641 Maple Hill Road, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,3-1,Oak Terrace,,polling_place,Oak Terrace,"53 Conrad Street, Naugatuck, CT 06770",,ORR,2019-09-04,
2012-11-06,CT,,Naugatuck,town,3-3,Western School - B,,polling_place,Western School - B,"108 Pine Street, Naugatuck, CT",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,9-0,Chamberlain School,,polling_place,Chamberlain School,"120 Newington Avenue, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,14-0,Diloreto School,,polling_place,Diloreto School,"732 Slater Road, New Britain, CT 06053",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,4-0,Gaffney School,,polling_place,Gaffney School,"322 Slater Road, New Britain, CT 06053",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,5-2,Graham Apartments,,polling_place,Graham Apartments,"107 Martin Luther King Drive, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,7-0,Generale Ameglio Society,,polling_place,Generale Ameglio Society,"13 Beaver Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,11-0,Holmes Elementary School,,polling_place,Holmes Elementary School,"2150 Stanley Street, New Britain, CT 06053",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,13-0,H.R.A. Of New Britain,,polling_place,H.R.A. Of New Britain,"180 Clinton Street, New Britain, CT 06053",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,2-0,New Britain High School,,polling_place,New Britain High School,"110 Mill Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,5-0,New Britain Senior Center,,polling_place,New Britain Senior Center,"55 Pearl Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,12-0,Pulaski Middle School,,polling_place,Pulaski Middle School,"757 Farmington Avenue, New Britain, CT 06053",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,3-0,Roosevelt Middle School,,polling_place,Roosevelt Middle School,"40 Goodwin Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,5-1,School Apartments,,polling_place,School Apartments,"50 Bassett Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,6-0,State Armory,,polling_place,State Armory,"855 Stanley Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,8-0,Smalley Academy,,polling_place,Smalley Academy,"175 West Street, New Britain, CT 06051",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,10-0,St. Francis Of Assisi Church Hall,,polling_place,St. Francis Of Assisi Church Hall,"1755 Stanley Street, New Britain, CT 06053",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,15-0,Slade Middle School,,polling_place,Slade Middle School,"183 Steele Street, New Britain, CT 06052",,ORR,2019-09-04,
2012-11-06,CT,,New Britain,town,1-0,Vance Village School,,polling_place,Vance Village School,"183 Vance Street, New Britain, CT 06052",,ORR,2019-09-04,
2012-11-06,CT,,New Canaan,town,-1-0,New Canaan High School Gym,,polling_place,New Canaan High School Gym,"11 Farm Road, New Canaan, CT",,ORR,2019-09-04,
2012-11-06,CT,,New Canaan,town,-2-0,Saxe Middle School North,,polling_place,Saxe Middle School North,"468 South Ave, New Canaan, CT",,ORR,2019-09-04,
2012-11-06,CT,,New Canaan,town,-3-0,Saxe Middle School South,,polling_place,Saxe Middle School South,"468 South Ave, New Canaan, CT",,ORR,2019-09-04,
2012-11-06,CT,,New Fairfield,town,2-0,Co A Firehouse,,polling_place,Co A Firehouse,"Ball Pond Road, New Fairfield, CT 06812",,ORR,2019-09-04,
2012-11-06,CT,,New Fairfield,town,1-0,Meeting House Hill School,,polling_place,Meeting House Hill School,"24 Gillotti Road, New Fairfield, CT 06812",,ORR,2019-09-04,
2012-11-06,CT,,New Hartford,town,1-0,New Hartford Town Hall,,polling_place,New Hartford Town Hall,"530 Main Street, New Hartford, CT 06057",,ORR,2019-09-04,
2012-11-06,CT,,New Hartford,town,2-0,South End Firehouse,,polling_place,South End Firehouse,"20 Antolini Road, New Hartford, CT 06057",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,14-1,Atwater Senior Center 01,,polling_place,Atwater Senior Center 01,"26 Atwater Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,14-2,Atwater Senior Center 02,,polling_place,Atwater Senior Center 02,"26 Atwater Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,14-3,Atwater Senior Center 03,,polling_place,Atwater Senior Center 03,"26 Atwater Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,11-1,Bella Vista 11-01,,polling_place,Bella Vista 11-01,"343 Eastern Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,11-2,Bishop Woods School,,polling_place,Bishop Woods School,"1481 Quinnipiac Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,13-0,Benjamin Jepson Magnet School,,polling_place,Benjamin Jepson Magnet School,"15 Lexington Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,23-0,Berger Apartments,,polling_place,Berger Apartments,"135 Derby Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,29-0,Beecher School,,polling_place,Beecher School,"100 Jewel Street, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,3-1,Career High School,,polling_place,Career High School,"140 Legion Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,3-2,Career High School02,,polling_place,Career High School02,"140 Legion Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,8-1,Conte-West Schools 8-01,,polling_place,Conte-West Schools 8-01,"511 Chapel Street, New Haven, CT 06510",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,8-2,Conte-West Hills School 02,,polling_place,Conte-West Hills School 02,"511 Chapel Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,19-1,Celentano Museum Academy,,polling_place,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,19-2,Celentano Museum Academy,,polling_place,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,30-1,Clarence Rogers School 01,,polling_place,Clarence Rogers School 01,"199 Wilmot Road, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,9-0,East Rock (Wilbur Cross High School )- Ward 9,,polling_place,East Rock (Wilbur Cross High School )- Ward 9,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,9-2,East Rock (Wilbur Cross High School )- Ward 9,,polling_place,East Rock (Wilbur Cross High School )- Ward 9,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,11-3,Eastview Terrace,,polling_place,Eastview Terrace,"185 Eastern Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,25-0,Edgewood School,,polling_place,Edgewood School,"737 Edgewood Avenue, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,5-0,Firehouse Howard 01,,polling_place,Firehouse Howard 01,"525 Howard Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,8-3,Firehouse Woodward,,polling_place,Firehouse Woodward,"824 Woodward Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,15-1,Firehouse Lombard 01,,polling_place,Firehouse Lombard 01,"412 Lombard Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,15-2,Firehouse Lombard 02,,polling_place,Firehouse Lombard 02,"412 Lombard Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,17-0,Firehouse Woodward,,polling_place,Firehouse Woodward,"824 Woodward Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,24-0,Firehouse Ellsworth,,polling_place,Firehouse Ellsworth,"120 Ellsworth Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,7-1,Hall Of Records 01,,polling_place,Hall Of Records 01,"200 Orange Street, New Haven, CT 06510",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,7-2,Hall Of Records 02,,polling_place,Hall Of Records 02,"200 Orange Street, New Haven, CT 06510",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,21-1,Helene Grant School,,polling_place,Helene Grant School,"185 Goffe Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,21-2,Helene Grant School,,polling_place,Helene Grant School,"185 Goffe Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,28-0,Hillhouse High School,,polling_place,Hillhouse High School,"480 Sherman Parkway, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,16-0,John S. Martinez School,,polling_place,John S. Martinez School,"100 James Street, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,20-1,Lincoln-Bassett School,,polling_place,Lincoln-Bassett School,"130 Bassett Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,20-2,Lincoln-Bassett School,,polling_place,Lincoln-Bassett School,"130 Bassett Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,1-2,Main Library,,polling_place,Main Library,"133 Elm Street, New Haven, CT 06520",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,26-0,Mauro Sheridan School,,polling_place,Mauro Sheridan School,"191 Fountain Street, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,27-0,Mitchell Library,,polling_place,Mitchell Library,"37 Harrison Street, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,27-1,Mitchell Library,,polling_place,Mitchell Library,"37 Harrison Street, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,6-2,New Horizons School 02,,polling_place,New Horizons School 02,"103 Hallock Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,6-3,New Horizons School 03,,polling_place,New Horizons School 03,"103 Hallock Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,6-4,New Horizons School 04,,polling_place,New Horizons School 04,"103 Hallock Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,18-0,Nathan Hale School,,polling_place,Nathan Hale School,"480 Townsend Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,27-2,Old West Hills,,polling_place,Old West Hills,"311 Valley Street, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,30-2,Old West Hills,,polling_place,Old West Hills,"311 Valley Street, New Haven, CT 06515",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,12-1,Ross/woodward,,polling_place,Ross/woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,12-2,Ross/woodward,,polling_place,Ross/woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,2-2,Troup Academy,,polling_place,Troup Academy,"259 Edgewood Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,4-1,Truman School,,polling_place,Truman School,"114 Truman St, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,4-2,Truman School 02,,polling_place,Truman School 02,"114 Truman Street, New Haven, CT 06519",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,10-0,Wilbur Cross High School - Federal,,polling_place,Wilbur Cross High School - Federal,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,22-1,Wexler Grant School- District 10-94,,polling_place,Wexler Grant School- District 10-94,"55 Foote Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New Haven,town,22-2,Wexler Grant School- District 10-94,,polling_place,Wexler Grant School- District 10-94,"55 Foote Street, New Haven, CT 06511",,ORR,2019-09-04,
2012-11-06,CT,,New London,town,2-0,Harbor School,,polling_place,Harbor School,"432 Montauk Avenue, New London, CT 06320",,ORR,2019-09-04,
2012-11-06,CT,,New London,town,1-0,New London High School,,polling_place,New London High School,"490 Jefferson Avenue, New London, CT 06320",,ORR,2019-09-04,
2012-11-06,CT,,New London,town,3-0,Ocean Beach Park,,polling_place,Ocean Beach Park,"1225 Ocean Ave, New London, CT 06320",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,2-0,Catherine E Lillis Building,,polling_place,Catherine E Lillis Building,"50 East Street, New Milford, CT 06776",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,4-0,Gaylordsville Fire House,,polling_place,Gaylordsville Fire House,"700 Kent Road Rt 7, Gaylordsville, CT 06755",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,6-0,Hill & Plain School,,polling_place,Hill & Plain School,"60 Old Town Park Road, New Milford, CT 06776",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,1-0,Northville School,,polling_place,Northville School,"22 Hipp Road, New Milford, CT 06776",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,3-0,Pettibone School,,polling_place,Pettibone School,"2 Pickett Dist. Road, New Milford, CT 06776",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,5-0,Schaghticoke School,,polling_place,Schaghticoke School,"23 Hipp Road, New Milford, CT 06776",,ORR,2019-09-04,
2012-11-06,CT,,New Milford,town,7-0,Sarah Noble Intermediate School,,polling_place,Sarah Noble Intermediate School,"25 Sunny Valley Road, New Milford, CT 06776",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,3-0,Anna Reynolds School District3,,polling_place,Anna Reynolds School District3,"85 Reservoir Road, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,4-0,Elizabeth Green SchoolDistrict4,,polling_place,Elizabeth Green SchoolDistrict4,"30 Thomas St, Roseleah Ave Off Conn. Ave, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,5-0,John Wallace Middle SchoolDistrict5,,polling_place,John Wallace Middle SchoolDistrict5,"71 Halleran Drive, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,6-0,John Paterson SchoolDistrict6,,polling_place,John Paterson SchoolDistrict6,"120 Church Street, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,8-0,John Wallace Middle School-- District--8,,polling_place,John Wallace Middle School-- District--8,"71 Halleran Drive, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,7-0,Martin Kellogg Middle SchoolDistrict7,,polling_place,Martin Kellogg Middle SchoolDistrict7,"155 Harding Avenue Enter From Tom-Lin Road, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,2-0,Ruth L. Chaffee SchoolDistrict2,,polling_place,Ruth L. Chaffee SchoolDistrict2,"160 Superior Avenue, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newington,town,1-0,Town HallDistrict1,,polling_place,Town HallDistrict1,"131 Cedar St, Garfield St Entrance, Newington, CT 06111",,ORR,2019-09-04,
2012-11-06,CT,,Newtown,town,3-2,Edmond Town Hall,,polling_place,Edmond Town Hall,"45 Main Street, Newtown, CT 06470",,ORR,2019-09-04,
2012-11-06,CT,,Newtown,town,3-1,Head O Meadow School Cafetorium,,polling_place,Head O Meadow School Cafetorium,"94 Boggs Hill Road, Newtown, CT 06470",,ORR,2019-09-04,
2012-11-06,CT,,Newtown,town,3-5,Head O Meadow School Cafetorium,,polling_place,Head O Meadow School Cafetorium,"94 Boggs Hill Road, Newtown, CT 06470",,ORR,2019-09-04,
2012-11-06,CT,,Newtown,town,1-0,Middle School Gym A,,polling_place,Middle School Gym A,"11 Queen Street, Newtown, CT 06470",,ORR,2019-09-04,
2012-11-06,CT,,Newtown,town,1-5,Middle School Gym A,,polling_place,Middle School Gym A,"11 Queen Street, Newtown, CT 06470",,ORR,2019-09-04,
2012-11-06,CT,,Newtown,town,2-0,Reed Intermediate School,,polling_place,Reed Intermediate School,"3 Trades Lane, Newtown, CT 06470",,ORR,2019-09-04,
2012-11-06,CT,,Norfolk,town,1-0,Town Hall,,polling_place,Town Hall,"19 Maple Avenue, Norfolk, CT 06058",,ORR,2019-09-04,
2012-11-06,CT,,North Branford,town,1-0,Jerome Harrison Elementary School,,polling_place,Jerome Harrison Elementary School,"335 Foxon Road, Rte. 80, North Branford, CT 06471",,ORR,2019-09-04,
2012-11-06,CT,,North Branford,town,2-0,Stanley T. Williams School,,polling_place,Stanley T. Williams School,"1332 Middletown Avenue, Rte. 17, Northford, CT 06472",,ORR,2019-09-04,
2012-11-06,CT,,North Canaan,town,1-0,Town Hall - McCarthy Room,,polling_place,Town Hall - McCarthy Room,"100 Pease Street, North Canaan, CT 06018",,ORR,2019-09-04,
2012-11-06,CT,,North Haven,town,5-0,Clintonville Elementary School,,polling_place,Clintonville Elementary School,"456 Clintonville Road, North Haven, CT 06473",,ORR,2019-09-04,
2012-11-06,CT,,North Haven,town,4-0,Green Acres Elementary School,,polling_place,Green Acres Elementary School,"146 Upper State Street, North Haven, CT 06473",,ORR,2019-09-04,
2012-11-06,CT,,North Haven,town,2-0,Montowese Elementary School,,polling_place,Montowese Elementary School,"145 Fitch Street, North Haven, CT 06473",,ORR,2019-09-04,
