election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,La Union Elementary School - VCC,"875 Mercantile Ave, La Union, NM 88021",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,Las Cruces High School - VCC,"1750 El Paseo Rd, Las Cruces, NM 88001",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,Chaparral Middle School - VCC,"290 Lisa Dr, Chaparral, NM 88081",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,University Hills Elementary School - VCC,"2005 S Locust, Las Cruces, NM 88001",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,Sierra Middle School - VCC,"1700 Spruce, Las Cruces, NM 88011",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,Sunrise Elementary School - VCC,"5300 Holman Rd, Las Cruces, NM 88012",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,New Mexico Farm and Ranch Heritage Museum - VCC,"4100 Dripping Springs Rd, Las Cruces, NM 88011",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,Mayfield High School - VCC,"1955 N Valley Dr, Las Cruces, NM 88007",,ORR,2019-10-02,
2018-11-06,NM,Dona Ana,Dona Ana,county,,,,vote_center,Spare - VCC,"845 N Motel Blvd, Las Cruces, NM 88007",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Lakeview N Canal,"1300 N. Canal St., Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Otis Community Center,"2513 Bannister RD, Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,County Sub-Office,"602 S. 1st St., Artesia, NM 88210",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Hillcrest Baptist Church,"605 N. 6th St., Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Faith Baptist Church,"401 S. 20th Street, Artesia, NM 88210",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Eddy County Fire Service Complex,"1400 Commerce Dr., Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Trinity Temple Church,"16th & Hermosa Dr., Artesia, NM 88210",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,St Peter Lutheran Church,"1302 W. Pierce St., Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Loving Middle School,"600 S. 6th St., Loving, NM 88256",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Carlsbad Clerk's Office,"325 S. Main St., Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Central Valley Electric Coop,"1505 N. 13th St., Artesia, NM 88210",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,Jefferson Montessori Academy (JMA),"5010 W. Church St., Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Eddy,Eddy,county,,,,vote_center,VFW,"1916 San Jose Blvd, Carlsbad, NM 88220",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Pinos Altos Volunteer Fire Department,"4759 Highway 15, Pinos Altos, NM 88053",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,San Lorenzo Elementary School,"3655 Highway 35, San Lorenzo, NM 88041",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,National Guard Armory,"11990 US Highway 180, Silver City, NM 88061",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Grant County Administration Building 2,"1400 Hwy 180 E, Silver City, NM 88061",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Grant County Fairgrounds Exhibit Building,"16 Arena Rd., Cliff, NM 88028",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Silver City Woman's Club 2,"1715 Silver Heights Blvd., Silver City, NM 88061",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Hurley Community Center,"312 Carrasco Ave., Hurley, NM 88043",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Grant County Administration  Building,"1400 HWY 180 E, Silver City, NM 88061",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Silver City Woman's Club,"1715 Silver Heights Blvd., Silver City, NM 88061",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Bayard Community Center,"290 Hurley Ave., Bayard, NM 88023",,ORR,2019-10-02,
2018-11-06,NM,Grant,Grant,county,,,,vote_center,Tyrone Community Center,"50 Malachite Ave., Tyrone, NM 88065",,ORR,2019-10-02,
2018-11-06,NM,Guadalupe,Guadalupe,county,,,,polling_place,Anton Chico Community Center (ED),"1012 San Jose Circle, Anton Chico, NM 87711",,ORR,2019-10-02,
2018-11-06,NM,Guadalupe,Guadalupe,county,,,,polling_place,Vaughn Community Center (ED),"781 8th Street, Vaughn, NM 88353",,ORR,2019-10-02,
2018-11-06,NM,Guadalupe,Guadalupe,county,,,,polling_place,City County Complex (ED),"244 S. 4th Street, Santa Rosa, NM 88435",,ORR,2019-10-02,
2018-11-06,NM,Guadalupe,Guadalupe,county,,,,polling_place,Spare (ED),"1448 Historic Route 66, Suite 1, Santa Rosa, NM 88435",,ORR,2019-10-02,
2018-11-06,NM,Harding,Harding,county,,,,vote_center,Harding County Community Building,"557 Wagon Mound Hwy, Roy, NM 87743",,ORR,2019-10-02,
2018-11-06,NM,Harding,Harding,county,,,,vote_center,Harding County Annex,"24 Main Street, Mosquero, NM 87733",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,vote_center,James H Baxter Civic Center,"313 E. 4th Street, Lordsburg, NM 88045",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,polling_place,Animas Community Center,"21 Maverick Road, Animas, NM 88020",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,polling_place,Lordsburg Special Events Center,"502 W. 2nd Street, Lordsburg, NM 88045",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,polling_place,Virden Community Center,"110 RICHMOND AVENUE, VIRDEN, NM 88045",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,polling_place,Rodeo Community Center,"16 Hickory Street, Rodeo, NM 88056",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,vote_center,SPARE (ED) ,"300 SHAKESPARE ST, LORDSBURG, NM 88045",,ORR,2019-10-02,
2018-11-06,NM,Hidalgo,Hidalgo,county,,,,polling_place,Hidalgo County Sherriff's Department,"720 E. 2nd Street, Lordsburg, NM 88045",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Lea County Annex Office Complex,"1019 East Bender Boulevard, Hobbs, NM 88240",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Lea County Event Center,"5101 N Lovington Hwy, Hobbs, NM 88240",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Hobbs Municipal School Training Facility,"2110 East Sanger, Hobbs, NM 88240",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Maljamar Community Hall,"36 Maljamar Rd, Maljamar, NM 88265",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Lea County Road Department,"5915 Lovington Highway, Hobbs, NM 88242",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Hobbs City Hall,"200 E. Broadway, Hobbs, NM 88240",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Nor Lea General Hospital,"1600 North Main, Lovington, NM 88260",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Jal City Hall,"309 South Main, Jal, NM 88252",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Hobbs Teen Center,"620 West Alto, Hobbs, NM 88240",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Lea County Courthouse,"100 North Main, Lovington, NM 88260",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Eunice Community Center,"Twelfth & Avenue I, Eunice, NM 88252",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Monument Community Center,"10620 W. NM Hwy 322, Monument, NM 88264",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Lovington Schools Central Office,"18 W. Central Ave., Lovington, NM 88260",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,Caprock Community Hall,"99 Moore Road, Caprock, NM 88213",,ORR,2019-10-02,
2018-11-06,NM,Lea,Lea,county,,,,vote_center,"Yucca Building, Fairgrounds","Commercial and Central, Lovington, NM 88267",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Corona Village Hall ,"461 Main Street, Corona, NM 88318",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Ruidoso Convention Center,"111 Sierra Blanca Dr, Ruidoso, NM 88345",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Capitan Municipal Schools,"150 Forrest Street, Capitan, NM 88316",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Ruidoso Downs Senior Center,"393 E. Highway 70, Ruidoso Downs, NM 88346",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Lincoln County Courthouse ED,"300 Central Ave, Carrizozo, NM 88301",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Spare (ED),"300 Central, Carrizozo, NM 88301",,ORR,2019-10-02,
2018-11-06,NM,Lincoln,Lincoln,county,,,,vote_center,Hondo Valley Public Schools,"111 Don Pablo Lane, Hondo, NM 88336",,ORR,2019-10-02,
2018-11-06,NM,Los Alamos,Los Alamos,county,,,,vote_center,Los Alamos County Golf Course Community Building,"4250 Diamond Dr, Los Alamos, NM 87544",,ORR,2019-10-02,
2018-11-06,NM,Los Alamos,Los Alamos,county,,,,vote_center,LAC - SPARE - Election Day,"Los Alamos County, Los Alamos, NM 87544",,ORR,2019-10-02,
2018-11-06,NM,Los Alamos,Los Alamos,county,,,,vote_center,White Rock Town Hall,"139 Longview Drive, White Rock, NM 87547",,ORR,2019-10-02,
2018-11-06,NM,Los Alamos,Los Alamos,county,,,,vote_center,Betty Ehart Senior Center,"1101 Bathtub Row, Los Alamos, NM 87544",,ORR,2019-10-02,
2018-11-06,NM,Los Alamos,Los Alamos,county,,,,vote_center,Los Alamos County Municipal Building,"1000 Central Avenue, Los Alamos, NM 87544",,ORR,2019-10-02,
2018-11-06,NM,Los Alamos,Los Alamos,county,,,,vote_center,University of New Mexico-Los Alamos,"4000 University Drive, Los Alamos, NM 87544",,ORR,2019-10-02,
2018-11-06,NM,Luna,Luna,county,,,,vote_center,Holy Family Parish Hall,"615 South Copper, Deming, NM 88030",,ORR,2019-10-02,
2018-11-06,NM,Luna,Luna,county,,,,vote_center,Mimbres Valley Learning Center,"2300 E. Pine, Deming, NM 88030",,ORR,2019-10-02,
2018-11-06,NM,Luna,Luna,county,,,,vote_center,Columbus Village Library,"112 W. Broadway, Columbus, NM 88029",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Becenti Chapter House,"Hwy 371, B003-001, Becenti, NM 87313",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Larry Brian Mitchell Recreation Center,"700 Joseph M Montoya Blvd, Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Smith Lake Chapter House,"1299 Hwy 371, Smith Lake, NM 87323",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Thoreau Fire Station,"65 1st Ave., Thoreau, NM 87323",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Manuelito Chapter House,"HCR 57 Box 9069, Manuelito, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Whitehorse Lake Chapter House,"HCR 79 Box 4069, Cuba, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Red Rock Chapter House,"79 A Refuge Rock Rd., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Southside Fire Station,"1800 S. Second St., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Coyote Canyon Chapter House,"Navajo Rt. 9; 10 Miles East of Hwy 491, Brimhall, NM 87310",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC McKinley County Courthouse Rotunda,"207 West Hill St., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Hilltop Christian School,"02 Hilltop Rd., Tse Bonito, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Twin Lakes Elementary School,"Mile Marker 13 N Hwy 491, Twin Lakes, NM 87375",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Ft Wingate Fire Station,"290 McGaffey Lake Road Ft., Wingate, NM 87316",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Whispering Cedars Fire Station,"40 Whispering Cedars Rd., Jamestown, NM 87347",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Navajo Estates Fire Station,"19 C Sunset Valley Rd., YahTaHey, NM 87375",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Pinedale Chapter House,"523 Hwy N 11-49, Churchrock, NM 87311",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Crownpoint NEA Office,"PO Box 1925, Crownpoint, NM 87313",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,David Skeet Elementary School,"Route 45 Jones Ranch Road, Vanderwagen, NM 87326",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Tsayatoh Multi Purpose Building,"PO Box 3068, Tsayatoh, NM 87319",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Tse Yi Gai High School (Pueblo Pintado),"118 Counselor Road, Pueblo Pintado, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,ELECTION DAY SPARE URBAN VCC,"207 W. Hill Ave., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Red Lake Chapter House,"Shepard Springs Rd., Navajo, NM 87328",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Mariano Lake Chapter House,"M003-001 Mariano Lake Loop Dr. Mariano Lake, NM, Mariano Lake, NM 87323",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Zuni Fire Station,"#4 3rd St., Zuni, NM 87327",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Rio West Mall,"1300 West I-40 Frontage Road, Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Iyanbito Chapter House,"2111 A Suite 21A Iyanbito Rd, Ft., Wingate, NM 87316",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC  Zuni Tribal Building,"1203 State Hwy 53, Zuni, NM 87327",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Rock Springs Chapter House,"191 A Rock Springs Rd., Rock Springs, NM 87375",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Baca Chapter House,"1669 State Hwy 122, Prewitt, NM 87045",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC UNM Gallup Campus,"200 College Dr., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Mexican Springs Chapter House,"18 Miles N. 491; 3 Miles West on Navajo Route 30, Mexican Springs, NM 87320",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Eastside Fire Station,"3700 Churchrock St., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Breadsprings Chapter House,"190 Rodeo Rd., Vanderwagen, NM 87326",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Standing Rock Chapter House,"Mile Marker 24.5 Navajo Rt. 9; 17 Miles West of Crownpoint, Crownpoint, NM 87313",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Northside Fire Station,"911 West Lincoln St., Gallup, Ne 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Ramah Fire Station,"#4 Tietjen Ave., Ramah, NM 87321",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Ojo Encino Chapter House,"HCR 79 Box 1500, Ojo Encino, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Dalton Pass (Nahodishgish) Chapter House,"West Navajo Rt. 9; 1.8 Miles South on Dalton Pass Rd., Crownpoint, NM 87313",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Tohatchi Elementary School,"100 Chooshgai Road, Tohatchi, NM 87325",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Borrego Pass Fire Station,"1600 County Road 19, Prewitt, NM 87313",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,vote_center,VCC Westside Fire Station,"3700 Churchrock Dr., Gallup, Ne 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,ELECTION DAY SPARE RURAL,"207 W. Hill Ave., Gallup, NM 87301",,ORR,2019-10-02,
2018-11-06,NM,McKinley,McKinley,county,,,,polling_place,Catherine A Miller Elementary School,"6102 Challenger Road, Churchrock, NM 87311",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Ledoux Fire Department,"Off SR 94 MM 12, Ledoux, NM 87732",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Guadalupita Fire Department,"Off SR 434 MM 16, Gaudalupita, NM 87722",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Ocate Community Center,"Off SR 120 MM 27, Ocate, NM 87734",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Holman Schools,"Off SR 518 MM 37, Holman, NM 87723",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Cleveland - CHET Fire Department,"Off SR 518 MM 31, Cleveland, NM 87715",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Chacon Fire Department,"Off SR 121 MM 6, Chacon, NM 87713",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Wagon Mound City Hall (ED),"600 Catron Avenue, Wagon Mound, NM 87752",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Rainsville Fire Department,"105 Rainsville Rd, Rainsville, NM 87736",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Watrous Fire Department,"Concord and 2nd Street, Watrous, NM 87753",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,Buena Vista Fire Department,"CR C-011 Buena Vista RD MM 29.5, Buena Vista, NM 87712",,ORR,2019-10-02,
2018-11-06,NM,Mora,Mora,county,,,,polling_place,David Cargo Library,"One Courthouse Road, Mora, NM 87732",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Bent Fire Station,"24043 US Highway 70, Bent, NM 88314",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Pinon Fire Station,"4538 Owen Prather Highway, Pinon, NM 88344",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Chaparral Community Center #1,"472 Ace Ryan St, Chaparral, NM 88081",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,vote_center,Tays Special Events Center,"2235 N. Scenic, Alamogordo, NM 88310",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Sivell's Baptist Camp,"1254 Cox Canyon Hwy, Cloudcroft, NM 88317",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Timberon Lodge,"1 Bobwhite Circle, Timberon, NM 88350",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,La Luz Elementary School,"99 Alamo Street, La Luz, NM 88337",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Mescalero Community Center,"106 Central, Mescalero, NM 88340",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Boles Acres Fire Station,"10 Sage Ave., Boles Acres, NM 88311",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,vote_center,Sgt Willie Estrada Memorial Civic Center,"800 East 1st Street, Alamogordo, NM 88310",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Burro Flats Fire Station,"556 Laborcita Canyon Road, La Luz, NM 88337",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,vote_center,Otero County Fairgrounds,"401 Fairground Rd., Alamogordo, NM 88310",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Spare ED,"301 Texas, Alamogordo, NM 88310",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,vote_center,Tularosa Public Safety Facility - Court Room,"609 St Francis Dr, Tularosa, NM 88352",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Mayhill Community Center,"11 Civic Center Drive, Mayhill, NM 88339",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Weed Fire Station,"32 Agua Chiquita, Weed, NM 88354",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,James Canyon Fire Station,"2346 US Hwy 82, Cloudcroft, NM 88317",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Chaparral Community Center #41,"472 Ace Ryan St, Chaparral, NM 88081",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,High Rolls Fire Station,"39 Old Railroad Drive, High Rolls, NM 88325",,ORR,2019-10-02,
2018-11-06,NM,Otero,Otero,county,,,,polling_place,Cloudcroft Council Chambers,"201 Burro Ave., Cloudcroft, NM 88317",,ORR,2019-10-02,
2018-11-06,NM,Quay,Quay,county,,,,vote_center,House CommunitySenior Citizens Center,"110 South Apple Street, House, House, NM 88121",,ORR,2019-10-02,
2018-11-06,NM,Quay,Quay,county,,,,vote_center,San Jon City Community Center,"2357 State Highway 469, San Jon, NM 88434",,ORR,2019-10-02,
2018-11-06,NM,Quay,Quay,county,,,,vote_center,Tucumcari Convention Center,"1500 Historic U.S. 66, Tucumcari, NM 88401",,ORR,2019-10-02,
2018-11-06,NM,Quay,Quay,county,,,,vote_center,Logan Civic Center,"100 North Second Street, Logan, NM 88426",,ORR,2019-10-02,
2018-11-06,NM,Roosevelt,Roosevelt,county,,,,vote_center,Elida Community Center,"704 State Street, Elida, NM 88116",,ORR,2019-10-02,
2018-11-06,NM,Roosevelt,Roosevelt,county,,,,vote_center,Floyd Community Center,"1572 New Mexico Hwy 267, Floyd, NM 88118",,ORR,2019-10-02,
2018-11-06,NM,Roosevelt,Roosevelt,county,,,,vote_center,Dora Senior Center,"227 Avenue A, Dora, NM 88115",,ORR,2019-10-02,
2018-11-06,NM,Roosevelt,Roosevelt,county,,,,vote_center,Memorial Building,"200 E. 7th Street, Portales, NM 88130",,ORR,2019-10-02,
2018-11-06,NM,Roosevelt,Roosevelt,county,,,,vote_center,Jake Lopez Community Center,"705 East Lime Street, Portales, NM 88130",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Pinon Hills Community Church,"5101 N. Dustin Ave., Farmington, NM 87401",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Farmington City Hall ,"800 Municipal Drive, Farmington NM",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Phil Thomas Performance Hall,"U.S. Hwy 64 / W of Shiprock High School, Shiprock, NM 87420",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Cedar Hill Fire Station,"#4 CR 2343 Cedar Hill, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 1 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Bloomfield Cultural Center,"333 S. First St., Bloomfield, NM 87413",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Naschitti Chapter Facilities,"U.S. Highway 491 Mile marker 42, Naschitti, NM 87364",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Sycamore Park Community Center,"1051 Sycamore St., Farmington, NM 87401",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 5 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Farmington Civic Center,"200 W. Arrington, Farmington, NM 87401",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 8 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,La Plata Community Center,"1438 NM Highway 170, La Plata, NM 87418",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Beclabito Chapter Facilities,"U.S. Hwy 64 - Mile Marker 3.5, Beclabito, NM 86514",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 6 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Gadii'ahi Chapter Facilities,"11 miles NW of Shiprock, S of San Juan River, Gadiiahi, NM 87420",,ORR,2019-10-02,
