election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,NM,San Juan,San Juan,county,,,,,Blanco Fire Station,"7372 U.S. Highway 64, Blanco, NM 87412",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Bloomfield City Hall,"915 N. First St., Bloomfield, NM 87413",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Bloomfield Cultural Center,"333 S. First St., Bloomfield, NM 87413",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,CCSD Business Office,"S. of US Hwy 64-Old Shiprock High A-Gym, Shiprock, NM 87420",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Cedar Hill Fire Station,"#4 CR 2343 Cedar Hill, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Crystal Chapter Facilities,"Route 134 BIA RD to MM 18, Crystal, NM 87328",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Farmington Civic Center,"200 W. Arrington, Farmington, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Farmington Museum at Gateway Park,"3041 East Main Street, Farmington, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Farmington Public Library,"2101 Farmington Ave., Farmington, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Gadii'ahi Chapter Facilities,"11 miles NW of Shiprock, S of San Juan River, Gadiiahi, NM 87420",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Huerfano Chapter Facilities,"#536 CR 7150, Huerfano, NM 87413",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,La Plata Community Center,"1438 NM Highway 170, La Plata, NM 87418",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Lake Valley School,"NM Highway 371 & CR 7750 MM54, Lake Valley, NM 87313",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,McGee Park,"41 Road 5568, McGee Park, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Nageezi Chapter Facilities,"11553 NM Highway 550, Nageezi, NM 87037",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Naschitti Chapter Facilities,"U.S. Highway 491 Mile marker 42, Naschitti, NM 87364",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Nenahnezad Chapter Facilities,"Between CR 6675 & N36, Nenahnezad, NM 87416",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Newcomb Fire Station,"NM # 56.5 U.S. Highway 491, Newcomb, NM 87455",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Phil L Thomas Performance Arts Center,"U.S. Hwy 64 / W of Shiprock High School, Shiprock, NM 87420",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Pinon Hills Seventh Day Adventist Church,"5001 Foothills Dr., Farmington, NM 87402",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Tse alnaozt'i'i (SANOSTEE) Chapter Facilities,"9 miles W of U.S. Hwy 491 on Indian Svc Rt 34, Sanostee, NM 87461",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Sheep Springs Chapter Facilities,"1/4 mile West of Sheep Springs Store, Sheep Springs, NM 87364",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,SJC Fire Operations Center,"209 S. Oliver Drive, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Sycamore Park Community Center,"1051 Sycamore St., Farmington, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Tiis Tsoh Sikaad Chapter Facilities (BURNHAM),"12 Miles E. of US Hwy 491, Navajo Rt. 5 & .5 Mile S. on Navajo Rt. 5080, Burnham, NM 87325",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Two Grey Hills Chapter Facilities,"Junction of N-19 and N-5000 - 3 miles South, Two Grey Hills, NM 87455",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Spare Cards ED,"100 S Oliver St Ste 200, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Spare-ED4,"500 W. National Ave. Ste. 113, Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Valley Jr High School Gymnasium,"85 NM Highway 484, Ribera, NM 87560",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,West Las Vegas HS Gillie Lopez Gymnasium,"157 Moreno St., Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Pecos High School Gymnasium,"24 Panther Parkway, Pecos, NM 87552",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,"Robertson HS, Mike Marr Gymnasium","1240 5th Street, Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Spare-ED5,"500 W. National Ave. Ste. 113, Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Spare-ED6,"500 W. National Ave. Ste. 113, Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Spare-ED3,"500 W. National Ave, Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Spare-ED1 ,"500 W. National Ave., Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,San Miguel,San Miguel,county,,,,,Spare-ED2,"500 W. National Ave., Las Vegas, NM 87701",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC St Francis Hall,"816 Highway 22, Pena Blanca, NM 87041",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC First Baptist Hall,"6361 Highway 550, Cuba, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Italian American Club,"1565 Stephanie Rd. SE, Rio Rancho, NM 87124",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Charity Baptist Church,"5501 Obregon Rd, Rio Rancho, NM 87144",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Bernalillo High School Gym,"148 Spartan Alley, Bernalillo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Soul Rio Church,"2003 Southern Blvd SE, Rio Rancho, NM 87124",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Community of Joy Lutheran Church,"841 Saratoga Dr NE, Rio Rancho, NM 87144",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Our Lady Queen of Angels,"1701 Tulip Rd SE, Rio Rancho, NM 87144",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Our Lady of Assumption Catholic Church,"040 Legion Dr, Jemez Springs, NM 87024",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Santa Ana Pueblo Wellness Center,"225 Ranchitos Rd, Santa Ana Pueblo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,ED Spare,"800 South Hill Rd., Bernalillo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Sandia Pueblo Community Center,"481 Sandia Loop, Sandia Pueblo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Placitas Community Library,"453 Highway 165, Placitas, NM 87043",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Sandoval County Admin Bldg D Pct 51,"1500 Idalia Rd., Bernalillo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC La Cueva Volunteer Fire Station,"122 Twisted Juniper, La Cueva, NM 87025",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC La Jara Volunteer Fire Station,"108 County Rd. 496, La Jara, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC La Madera Volunteer Fire Station,"672 Faith Dr., La Madera, NM 87047",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Las Placitas Presbyterian Church,"7 Paseo De San Antonio, Placitas, NM 87043",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Plaza @ Enchanted Hills,"3575 Highway 528, Rio Rancho, NM 87144",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Ojo Encino Chapter House,"HCR 79 Box 1500, Ojo Encino, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Ponderosa Volunteer Fire Station,"4252 Highway 290, Ponderosa, NM 87044",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC SSCAFCA,"1041 Commercial Dr., Rio Rancho, NM 87124",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Rio Rancho Middle School,"1600 Loma Colorado Blvd., Rio Rancho, NM 87124",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC San Felipe Pueblo Senior Center,"5 Cedar Rd., San Felipe Pueblo, NM 87001",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC San Ysidro Public Safety Training Room,"372 Highway 4, San Ysidro, NM 87053",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Sandia View Christian School,"24 Academy Ln., Corrales, NM 87048",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Corrales Recreation Center,"500 Jones Rd., Corrales, NM 87048",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Counselors Chapter House,"9828 Chapter House Rd. #14, Counselors, NM 87018",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Highlands University in Rio Rancho,"1700 Grande Ct. SE, Rio Rancho, NM 87124",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Sandoval County Admin Bldg,"1500 Idalia Rd NE, Bldg D, Bernalillo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Santo Domingo Pueblo Community Center,"1 Tesuque St., Santo Domingo Pueblo, NM 87052",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Torreon Chapter House,"Highway 197, Torreon, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Algodones Elementary School,"395 Calle San Jose, Algodones, NM 87001",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Bernalillo Middle School,"485 Camino Don Tomas, Bernalillo, NM 87004",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Colinas Del Norte Elementary School,"1001 Night Sky Ave NE, Rio Rancho, NM 87144",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Cochiti Lake Volunteer FireEMS,"6515-C Hoochaneetsa Blvd., Cochiti Lake, NM 87083",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Cochiti Pueblo Community Center,"255 Cochiti St., Cochiti Pueblo, NM 87041",,ORR,2020-10-22,
2020-11-03,NM,Sandoval,Sandoval,county,,,,,VCC Community Resource Center,"129 Canal St., Jemez Pueblo, NM 87024",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,VCC-ED2-SPARE,"SPARE, SPARE, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,TOWN OF EDGEWOOD ADMIN OFFICE,"171 A State Road 344, Edgewood, NM 87015",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,VCC-ED3-SPARE,"SPARE, SPARE, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,VCC-ED4-SPARE,"SPARE, SPARE, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,VCC-ED5-SPARE,"SPARE, SPARE, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,VCC-ED6-SPARE,"SPARE, SPARE, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,NINA OTERO COMMUNITY SCHOOL,"5901 HERRERA RD, Santa Fe, NM 87507",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,CHRISTIAN LIFE CHURCH,"121 SIRINGO RD, Santa Fe, NM 87505",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,TONY E QUINTANA ELEMENTARY ,"20 E SOMBRILLO ROAD HIGHWAY 106, ESPANOLA, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,SANTA FE COUNTY FIRE STATION (LA TIERRA),"6 ARROYO CALABASAS ROAD, SANTA FE, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,GONZALES COMMUNITY SCHOOL,"851 W. ALAMEDA ST., SANTA FE, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,SALAZAR ELEMENTARY SCHOOL,"1231 APACHE AVENUE, SANTA FE, NM 87505",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,EL CAMINO REAL ACADEMY,"2500 S. MEADOWS ROAD, SANTA FE, NM 87507",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,SAN ILDEFONSO PUEBLO VISITOR CENTER,"74 POVI KAA DR, Santa Fe, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,SANTA FE COUNTY FAIR BUILDING,"3229 RODEO RD, Santa Fe, NM 87507",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,ST JOHN'S METHODIST CHURCH,"1200 Old Pecos Trail, Santa Fe, NM 87505",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,TESUQUE ELEMENTARY SCHOOL,"1555 BISHOPS LODGE RD, Santa Fe, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,TESUQUE PUEBLO INTERGENERATIONAL CENTER,"39 TP 804, Santa Fe, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,TURQUOISE TRAIL CHARTER ELEMENTARY SCHOOL,"13 A SAN MARCOS LOOP, Santa Fe, NM 87508",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,MAX COLL CORRIDOR COMMUNITY CENTER,"16 AVENIDA TORREON, Santa Fe, NM 87508",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,GALISTEO COMMUNITY CENTER,"35 AVENIDA VIEJA, GALISTEO, NM 87540",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,GLORIETA PASS FIRE STATION #2,"366 OLD DENVER HIGHWAY, Glorieta, NM 87535",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,LA CIENEGA COMMUNITY CENTER ,"136 Camino San Jose, Santa Fe, NM 87507",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,MONTEZUMA LODGE,"431 PASEO DE PERALTA, Santa Fe, NM 87501",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,NAMBE COMMUNITY CENTER,"180 A STATE RD 503, Santa Fe, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,NAMBE PUEBLO TRIBAL ADMINISTRATIVE BUILDING,"15 Bayay Poe, Santa Fe, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Santa Fe,Santa Fe,county,,,,,POJOAQUE MIDDLE SCHOOL,"1797 STATE RD 502, Pojoaque, NM 87506",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Winston Fire Station,"10 Hwy 52, Winston, NM 87943",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Albert J Lyons Events,"2953 South Broadway, T or C, NM 87901",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Caballo Fire Station,"Hwy 187, Caballo, NM 87931",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Civic Center,"400 W. 4th Street, Truth or Consequences, NM 87901",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Elephant Butte Community Center,"103 Rio Grand Street, Elephant Butte, NM 87935",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Hillsboro Community Center,"Elenora Street (BLK 6 Lots 3, 8, 11 &12), Hillsboro, NM 88042",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Ken James Senior Center,"Hwy 187, T or C, NM 87901",,ORR,2020-10-22,
2020-11-03,NM,Sierra,Sierra,county,,,,,Monticello Fire Station,"State Hwy 142, Monticello, NM 87939",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Midway School-VCC3,"9 Midway Road, Polvadera, NM 87828",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,San Antonio Fire(VCC4),"38 US Hwy 380, San Antonio, NM 87832",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Magdalena Senior Center (VCC5),"500 9th St., Magdalena, NM 87825",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Alamo(VCC6),"ANSB Wellness Center, Alamo, NM 87825",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Northern Senior Center (VCC7),"894 Hwy 304, Veguita, NM 87062",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Abeytas Fire Depart(VCC8),"NM Route 116, Abeytas, NM 87023",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Socorro County Annex-VCC1,"198 Neel Avenue, Socorro, NM 87801",,ORR,2020-10-22,
2020-11-03,NM,Socorro,Socorro,county,,,,,Socorro Teen Center-VCC2,"1002 Ake Avenue, Socorro, NM 87801",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Spare-Election Day,"105 Albright St, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Vadito Community Center #25, #26","5 Picuris Rd, Vadito, NM 87579",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Village of Taos Ski Valley #33,"1314 St Hwy 1150, Taos Ski Valley, NM 87525",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Taos High School #16,"134 Cervantes St, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Taos Middle School #35, #47","213 Paseo del Canon, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Taos Pueblo Community Center #13,"Taos Pueblo, Taos Pueblo, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Tres Piedras Fire House #1,"38391 Hwy 285, Tres Piedras, NM 87577",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Valdez Old School #10,"Hwy 230, Valdez, NM 87580",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Amalia Senior Citizen Center #3,"583 St Rd 196, Amalia, NM 87512",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Arroyo Hondo Community Center #9, #37","26 Lower Arroyo Hondo, Arroyo Hondo, NM 87513",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,BLM Rio Grande Gorge Visitor Center #23,"2873 North St Rd 68, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Cerro Community Center #4,"151 St. Rd 372, Cerro, NM 87519",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Christian Academy School Building #18,"814 Witt Road, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Taos Civic Center #15, #14, #40","120 Civic Plaza Dr, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Costilla Parish Hall # 2,"16 Garcia Rd, Costilla, NM 87524",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Arroyo Seco Community Center #11, #38","498 Hwy 150, Arroyo Seco, NM 87514",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Llano Community Center #32,"15 Upper Llano Rd, Llano, NM 87543",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Llano Quemado Community Center #20,"6 Miranda Canyon Rd, Ranchos de Taos, NM 87557",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Los Cordovas Community Center #17, #41, #42","60 Los Cordovas Rd, El Prado, NM 87529",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"El Prado W&S District Office #12, #39","1110 Paseo del Pueblo Norte, El Prado, NM 87529",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Ojo Caliente Fire House #22,"20 Los Banos, Ojo Caliente, NM 87549",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Penasco Community Center #28, #29","14136 St Rd 75, Penasco, NM 87553",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Picuris Pueblo Administration Building #36,"Off St Rd 75, Penasco, NM 87553",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Ranchos Elementary School #19, #34, #44","200 Sanders Lane, Ranchos de Taos, NM 87557",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Red River Conference Center #7,"101 W River St, Red River, NM 87558",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Rio Lucio Community Center #24,"1264 St Rd 75, Penasco, NM 87553",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Chamisal Senior Center #27, #30, #31","1272 St Rd 76, Chamisal, NM 87521",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,San Cristobal Community Center #8,"38 Camino del Medio, San Cristobal, NM 87564",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Talpa Community Center #21, #45","3 Archuleta Rd, Ranchos de Taos, NM 87557",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Taos County Courthouse - Election Day,"105 Albright St. Suite D, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Rio Fernando Firehouse #43,"26565 Hwy 64 E, Taos, NM 87571",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,"Questa Municipal Village Hall #6, #5","2500 Old St Rd 3, Questa, NM 87556",,ORR,2020-10-22,
2020-11-03,NM,Taos,Taos,county,,,,,Carson Firehouse #46,"591 NM 567, Carson, NM 87517",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,MORIARTY EDGEWOOD SCHOOL ADMIN BLDG,"2422 US ROUTE 66, MORIARTY, NM 87035",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,ELECTION DAY SPARE-1 ,"205 9TH ST, ESTANCIA, NM 87016",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,ELECTION DAY SPARE-2,"205 9TH ST, ESTANCIA, NM 87016",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,DURAN FIRE STATION,"19 VIDAL ST, DURAN, NM 88319",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,ENCINO COMMUNITY CENTER,"427 B NORTH MAIN ST, ENCINO, NM 88321",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,ESTANCIA HIGH SCHOOL GYM,"709 HOPEWELL AVE, ESTANCIA, NM 87016",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,MANZANO CENTER,"4 COMMUNITY CENTER RD, MANZANO, NM 87036",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,MORIARTY CIVIC CENTER,"202 S BROADWAY AVE, MORIARTY, NM 87035",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,MOUNTAINAIR DR SAUL COMMUNITY CENTER,"111 N ROOSEVELT AVE, MOUNTAINAIR, NM 87036",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,TAJIQUE COMMUNITY CENTER,"8636 HWY 55, TAJIQUE, NM 87016",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,TORREON COMMUNITY CENTER,"18 TORREON HEIGHTS RD, TORREON, NM 87061",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,WILLARD COMMUNITY CENTER,"520 N BECKER AVE, WILLARD, NM 87063",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,ELECTION DAY PROVISIONAL-HT,"205 9TH ST, ESTANCIA, NM 87016",,ORR,2020-10-22,
2020-11-03,NM,Torrance,Torrance,county,,,,,MCINTOSH FIRE DEPARTMENT ,"757 SALT MISSION TRAIL, MCINTOSH, NM 87032",,ORR,2020-10-22,
2020-11-03,NM,Union,Union,county,,,,,Des Moines Senior Center Election Day,"415 Des Moines Ave, Des Moines, NM 88418",,ORR,2020-10-22,
2020-11-03,NM,Union,Union,county,,,,,Amistad Methodist Church,"44 Amistad Hwy Amistad, Amistad, NM 88410",,ORR,2020-10-22,
2020-11-03,NM,Union,Union,county,,,,,Clayton Civic Center Election Day,"124 N. Front Street Clayton, Clayton, NM 88415",,ORR,2020-10-22,
2020-11-03,NM,Union,Union,county,,,,,Sedan Fire Station,"501 Sedan Hwy Sedan, Sedan, NM 88436",,ORR,2020-10-22,
2020-11-03,NM,Valencia,Valencia,county,,,,,Ann Parish Elementary School,"112 Meadow Lake Rd, Los Lunas, NM 87031",,ORR,2020-10-22,
2020-11-03,NM,Valencia,Valencia,county,,,,,Belen Community Center,"305 Eagle Ln., Belen, NM 87002",,ORR,2020-10-22,
2020-11-03,NM,Valencia,Valencia,county,,,,,Belen Public Library,"333 Becker Ave., Belen, NM 87002",,ORR,2020-10-22,
2020-11-03,NM,Valencia,Valencia,county,,,,,Bosque Farms Public Library,"1455 W. Bosque Loop, Bosque Farms, NM 87068",,ORR,2020-10-22,
