election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,SC,GREENVILLE,GREENVILLE,county,233,Avon,,polling_place,First Church of God,"709 Brushy Creek Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,234,Belle Meade,,polling_place,Disciples Fellowship Baptist Church,"105 Crestfield Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,235,Bells Crossing,,polling_place,Bells Crossing Elementary School,"804 Scuffletown Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,236,Belmont,,polling_place,Belmont Fire Station Hdqt,"701 Fork Shoals Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,237,Berea,,polling_place,Berea Elementary School,"100 Berea Dr, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,238,Boiling Springs,,polling_place,Devenger Rd Presbyterian Church,"1200 Devenger Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,239,Botany Woods,,polling_place,Lutheran Church of Our Saviour,"2600 Wade Hampton Blvd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,240,Brook Glenn,,polling_place,Brook Glenn Elementary School,"2003 E Lee Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,241,Canebrake,,polling_place,Buena Vista Elementary School,"310 S Batesville Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,242,Carolina,,polling_place,Carolina High and Academy,"2725 Anderson Rd, Greenville SC 29611",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,243,Chestnut Hills,,polling_place,Dunean Baptist Church,"21 Allen St, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,244,Circle Creek,,polling_place,Cross Roads Baptist Church,"705 Anderson Ridge Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,245,Clear Creek,,polling_place,Pleasant View Baptist Church,"110 Old Rutherford Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,246,Conestee,,polling_place,Reedy River Missionary Baptist Church,"25 Lakewood Dr, Greenville SC 29607",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,247,Darby Ridge,,polling_place,Velocity Church,"1720 Reid School Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,248,Del Norte,,polling_place,Brushy Creek Elementary School,"1344 Brushy Creek Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,249,Devenger,,polling_place,St Giles Presbyterian Church,"1021 Hudson Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,250,Donaldson,,polling_place,Donaldson Center Fire Station Hdqt,"2291 Perimeter Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,251,Dove Tree,,polling_place,Dove Tree Clubhouse,"2 Sugarberry Dr, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,252,Dunklin,,polling_place,Dunklin Fire Station Hdqt,"11353 Augusta Rd, Honea Path SC 29654",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,253,Eastside,,polling_place,Eastside High School,"1300 Brushy Creek Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,254,Ebenezer,,polling_place,Heritage Elementary School,"1592 Geer Hwy, Travelers Rest SC 29690",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,255,Edwards Forest,,polling_place,Taylors Elementary School,"809 Reid School Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,256,Enoree,,polling_place,Enoree Career Center,"108 Scalybark Rd, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,257,Feaster,,polling_place,Eastside Presbyterian Church,"830 Garlington Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,258,Fork Shoals,,polling_place,Fork Shoals Elementary School,"916 McKelvey Rd, Pelzer SC 29669",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,259,Fountain Inn 1,,polling_place,Younts Center for Performing Arts,"315 N Main St, Fountain Inn SC 29644",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,260,Fountain Inn 2,,polling_place,Fountain Inn Activities Center,"610 Fairview St, Fountain Inn SC 29644",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,262,Furman,,polling_place,Reedy River Baptist Church,"871 N Highway 25 Byp, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,264,Gowensville,,polling_place,Gowensville Community Center,"14186 Highway 11, Campobello SC 29322",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,266,Grove,,polling_place,Grove Elementary School,"1220 Old Grove Rd, Piedmont SC 29673",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,269,Jennings Mill,,polling_place,Cleveland First Baptist Church,"5 Church Dr, Cleveland SC 29635",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,270,Lakeview,,polling_place,Lakeview Middle School,"3801 Old Buncombe Rd, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,271,Laurel Ridge,,polling_place,St Mark United Methodist Church,"911 Saint Mark Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,272,Leawood,,polling_place,Hampton Park Baptist Church,"875 State Park Rd, Greenville SC 29609",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,274,Maple Creek,,polling_place,Southside Baptist Church,"410 S Main St, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,275,Maridell,,polling_place,New Liberty Baptist Church,"1798 N Highway 25, Travelers Rest SC 29690",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,276,Mauldin 1,,polling_place,Mauldin Cultural Center,"101 E Butler Rd, Mauldin SC 29662",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,277,Mauldin 2,,polling_place,Forrester Woods Clubhouse,"424 Piney Grove Rd, Greenville SC 29607",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,278,Mauldin 3,,polling_place,Mauldin First Baptist Church,"150 S Main St, Mauldin SC 29662",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,279,Mauldin 4,,polling_place,Mauldin United Methodist Church,"100 E Butler Rd, Mauldin SC 29662",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,280,Mauldin 5,,polling_place,Mauldin High School,"701 E Butler Rd, Mauldin SC 29662",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,281,Mauldin 6,,polling_place,Ray Hopkins Senior Center,"203 Corn Rd, Mauldin SC 29662",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,282,Mauldin 7,,polling_place,Mauldin Middle School,"1190 Holland Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,283,Mission,,polling_place,Morningside Baptist Church,"1115 Pelham Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,284,Monaview,,polling_place,Monaview Elementary School,"10 Monaview St, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,285,Mountain Creek,,polling_place,Mountain Creek Baptist Church,"255 W Mountain Creek Church Rd, Greenville SC 29609",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,286,Mountain View,,polling_place,Mountain View Elementary School,"6350 Mountain View Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,287,Neely Farms,,polling_place,Christ Community Church,"700 Harrison Bridge Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,288,Northwood,,polling_place,Northwood Middle School,"710 Ikes Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,289,Oakview,,polling_place,Oakview Elementary School,"515 Godfrey Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,291,Palmetto,,polling_place,Grace Church,"2801 Pelham Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,292,Paris Mountain,,polling_place,Piedmont Park Fire Station Hdqt,"2119 State Park Rd, Greenville SC 29609",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,293,Pebble Creek,,polling_place,Pebble Creek Baptist Church,"1300 Reid School Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,294,Pelham Falls,,polling_place,Cornerstone Baptist Church,"8508 Pelham Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,295,Piedmont,,polling_place,Piedmont Community Center - Beattie Hall,"3 Main St, Piedmont SC 29673",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,296,Pineview,,polling_place,Fork Shoals Elementary School,"916 McKelvey Rd, Pelzer SC 29669",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,297,Poinsett,,polling_place,Duncan Chapel Elementary School,"210 Duncan Chapel Rd, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,298,Raintree,,polling_place,The Bridge Church,"257 Harrison Bridge Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,299,Reedy Fork,,polling_place,Reedy Fork Baptist Church,"3115 Fork Shoals Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,300,River Walk,,polling_place,River Walk Clubhouse,"103 River Walk Blvd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,302,Rock Hill,,polling_place,Mitchell Rd Elementary School,"4124 E North St, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,303,Rocky Creek,,polling_place,Rocky Creek Baptist Church,"1801 Woodruff Rd, Greenville SC 29607",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,304,Rolling Green,,polling_place,Eastside Presbyterian Church,"830 Garlington Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,305,Royal Oaks,,polling_place,Rock Of Ages Baptist Church,"105 Donaldson Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,306,Saluda,,polling_place,Unity Baptist Church of Berea,"12 Piney Rd, Greenville SC 29611",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,307,Sandy Flat,,polling_place,Double Springs Baptist Church,"3800 Locust Hill Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,308,Sevier,,polling_place,Sevier Middle School,"1000 Piedmont Park Rd, Greenville SC 29609",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,309,Silverleaf,,polling_place,Heritage Bible Church,"2005 Old Spartanburg Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,310,Simpsonville 1,,polling_place,Simpsonville City Park Center,"100 Park Dr, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,311,Simpsonville 2,,polling_place,Plain Elementary School,"506 Neely Ferry Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,312,Simpsonville 3,,polling_place,Simpsonville United Methodist Church,"215 SE Main St, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,313,Simpsonville 4,,polling_place,Renovation Church,"611 Richardson St, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,314,Simpsonville 5,,polling_place,Center for Community Services,"1102 Howard Dr, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,315,Simpsonville 6,,polling_place,Calvary Baptist Church,"3810 Grandview Dr, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,316,Skyland,,polling_place,Skyland Elementary School,"4221 N Highway 14, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,317,Slater Marietta,,polling_place,Slater Marietta Elementary School,"100 Baker Cir, Marietta SC 29661",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,318,Southside,,polling_place,Southside High School,"6630 Frontage Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,319,Spring Forest,,polling_place,Greenville Nazarene Church,"1201 Haywood Rd, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,321,Stone Valley,,polling_place,Taylors Elementary School,"809 Reid School Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,322,Stonehaven,,polling_place,Advent United Methodist Church,"2258 Woodruff Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,323,Suber Mill,,polling_place,Praise Cathedral,"3390 Brushy Creek Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,324,Sugar Creek,,polling_place,Sugar Creek Clubhouse,"103 Sugar Creek Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,325,Sulphur Springs,,polling_place,Armstrong Elementary School,"8601 White Horse Rd, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,326,Sycamore,,polling_place,Simpsonville Activity and Senior Center,"310 W Curtis St, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,327,Tanglewood,,polling_place,Tanglewood Middle School,"44 Merriwoods Dr, Greenville SC 29611",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,328,Taylors,,polling_place,Taylors Ministry Center,"1 W Main St, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,329,Thornblade,,polling_place,Airport Baptist Church,"776 S Batesville Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,330,Tigerville,,polling_place,Tigerville Elementary School,"25 Tigerville Elementary School Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,331,Timberlake,,polling_place,Aldersgate United Methodist Church,"7 Shannon Dr, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,332,Trade,,polling_place,Needmore Recreation Center,"202 Canteen Ave, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,334,Tubbs Mountain,,polling_place,Enoree Baptist Church,"881 Tigerville Rd, Travelers Rest SC 29690",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,336,Wade Hampton,,polling_place,Faith Baptist Church,"500 W Lee Rd, Taylors SC 29687",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,337,Walnut Springs,,polling_place,Rudolph G. Gordon School,"1507 Scuffletown Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,339,Welcome,,polling_place,Welcome Elementary School,"36 E Welcome Rd, Greenville SC 29611",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,340,Wellington,,polling_place,E North Church,"4108 E North St, Greenville SC 29615",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,341,Westcliffe,,polling_place,Westcliffe Elementary School,"105 Eastbourne Rd, Greenville SC 29611",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,342,Westside,,polling_place,Agnew Rd Baptist Church,"400 Rainbow Dr, Greenville SC 29617",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,343,Woodmont,,polling_place,Woodmont Middle School,"325 N Flat Rock Rd, Piedmont SC 29673",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,344,Woodruff Lakes,,polling_place,Woodruff Rd Christian Church,"20 Bell Rd, Greenville SC 29607",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,345,Mt Pleasant,,polling_place,Mt Pleasant Community Center,"710 S Fairfield Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,346,Baker Creek,,polling_place,Valley Brook Outreach Baptist Church,"8323 Augusta Rd, Pelzer SC 29669",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,347,Bridge Fork,,polling_place,Kingdom Life Church,"416 Holland Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,348,Castle Rock,,polling_place,Washington Baptist Church,"3500 N Highway 14, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,349,Fox Chase,,polling_place,Northwood Baptist Church,"888 Ansel School Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,350,Frohawk,,polling_place,Grace United Methodist Church,"627 Taylor Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,351,Granite Creek,,polling_place,Pleasant Grove Baptist Church,"1002 S Buncombe Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,352,Graze Branch,,polling_place,Holly Ridge Baptist Church,"260 Adams Mill Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,353,Greenbriar,,polling_place,Messiah Lutheran Church,"1100 Log Shoals Rd, Mauldin SC 29662",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,354,Hillcrest,,polling_place,Hillcrest Middle School,"510 Garrison Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,355,Holly Tree,,polling_place,Faith Baptist Church,"906 Highway 14, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,356,Kilgore Farms,,polling_place,Gilder Creek Farm Clubhouse,"404 Grimes Dr, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,357,Locust Hill,,polling_place,Fairview Baptist Church,"1300 Locust Hill Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,358,Long Creek,,polling_place,Rocky Creek Missionary Baptist Church,"239 Rocky Creek Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,359,Moore Creek,,polling_place,South Greenville Fire Station #6,"1800 W Georgia Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,360,Oneal,,polling_place,Eastside Apostolic Lutheran Church,"2200 Mays Bridge Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,361,Ranch Creek,,polling_place,Robert E Cashion Elementary School,"1500 Fork Shoals Rd, Greenville SC 29605",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,362,Riverside,,polling_place,Riverside High School,"794 Hammett Bridge Rd, Greer SC 29650",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,363,Sparrows Point,,polling_place,Monarch Elementary School,"224 Five Forks Rd, Simpsonville SC 29681",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,364,Standing Springs,,polling_place,Plain Elementary School,"506 Neely Ferry Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,365,Travelers Rest 1,,polling_place,Travelers Rest City Hall,"125 Trailblazer Dr, Travelers Rest SC 29690",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,366,Travelers Rest 2,,polling_place,Renfrew Baptist Church,"951 Geer Hwy, Travelers Rest SC 29690",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,367,Tyger River,,polling_place,Chandler Creek Elementary School,"301 Chandler Rd, Greer SC 29651",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,368,Verdmont,,polling_place,Christ Community Church,"700 Harrison Bridge Rd, Simpsonville SC 29680",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,369,Ware Place,,polling_place,Ellen Woodside Elementary School,"9122 Augusta Rd, Pelzer SC 29669",,ORR,2020-10-20,
2020-11-03,SC,GREENVILLE,GREENVILLE,county,,Barrier Free,,polling_place,Voter Registration Office,"301 University Rdg Ste 1900, Greenville SC 29601",Barrier Free Location,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,001,Loblolly Pines,,polling_place,United Cntr. Comm. Care,"929 Phoenix St, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,002,Bee's Ferry,,polling_place,American Legion Post #224,"1310 Cambridge Ave E, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,003,Livi's Knoll,,polling_place,Genesis Education Center,"405 Glenwood St, Greenwood SC 29649",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,004,Grandiflora Glen,,polling_place,Rice Elementary School,"1802 E Durst Ave, Greenwood SC 29649",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,005,Ashley River Run,,polling_place,Temporary Satellite Location,"314 Main St, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,006,Hope's Ferry,,polling_place,Westview Middle School,"1410 W Alexander Rd, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,007,Fairhope Ferry,,polling_place,First Presbyterian Church,"108 Cambridge Ave E, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,008,Pebble Stone Way,,polling_place,Mathews Elementary School,"725 Marshall Rd, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,009,Glendale,,polling_place,NW Vol Fire Dept Sub Sta,"2028 Highway 72 W, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,010,Harris,,polling_place,Greenwood County YMCA,"1760 Calhoun Rd, Greenwood SC 29649",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,011,Laco,,polling_place,Benjamin E Mays Elem School,"1608 Florida Ave, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,012,Ninety Six,,polling_place,Ninety Six Depot,"99 Main St W, Ninety Six SC 29666",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,013,Ninety Six Mill,,polling_place,Town of Ninety Six Fire Dept,"89 Saluda St, Ninety Six SC 29666",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,014,Ware Shoals,,polling_place,Ware Shoals Town Hall,"8 Mill St, Ware Shoals SC 29692",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,015,Hodges,,polling_place,Hodges Town Hall,"4513 Main St, Hodges SC 29653",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,016,Cokesbury,,polling_place,Cokesbury College,"210 College Dr, Hodges SC 29653",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,017,Coronaca,,polling_place,The Connection-St. Mark Coronaca Campus,"111 Fuller St, Greenwood SC 29649",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,018,Greenwood High,,polling_place,Greenwood High School,"1816 Cokesbury Rd, Greenwood SC 29649",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,019,Georgetown,,polling_place,G Frank Russell Technology Center,"601 Northside Dr E, Greenwood SC 29649",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,020,Sandridge,,polling_place,Tri-County Fire Department,"1317 Kirksey Pittsburgh Rd, Troy SC 29848",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,021,Callison,,polling_place,Rehoboth United Methodist Church,"1808 Callison Hwy, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,022,Bradley,,polling_place,Bradley Fire Department,"4703 US Highway 221 S, Bradley SC 29819",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,023,Troy,,polling_place,Troy United Methodist Church,"127 Church St W, Troy SC 29848",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,024,Epworth,,polling_place,Epworth-Phoenix Fire Dept,"1218 Epworth Camp Rd E, Ninety Six SC 29666",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,025,Verdery,,polling_place,P.L.E.A.D. Center,"122 New Zion Rd, Bradley SC 29819",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,026,New Market,,polling_place,Hwy 34 Fire Department,"1211 Ninety Six Hwy, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,027,Emerald,,polling_place,Piedmont Tech College,"620 Emerald Rd N, Greenwood SC 29646",,ORR,2020-10-20,
2020-11-03,SC,GREENWOOD,GREENWOOD,county,028,Airport,,polling_place,Airport Terminal,"330 Terminal Rd, Greenwood SC 29649",,ORR,2020-10-20,
